"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_longboard","45","3","4","3","1.15236186981201","0","0","0","5.06905221939087","0","4.74621295928955","2.71784520149231","0","0","42.6149597167969","0","0.145153880119324","20.5278587341309","99.26220703125","0","0","66.5821533203125","17.0422992706299","43.3494606018066","0","0.000832956924568862","0.00660909106954932","0.00144161900971085","0","7.42621231079102","0","0.143098279833794","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007130633","1023","20.0000006970315","7.24035555477746","12.3094081878662"
"default_longboard","45","3","4","4","1.19968521595001","0","0","0","6.16093921661377","1.41842651367188","4.93242454528809","1.72962927818298","34.3577194213867","0","32.0196228027344","0","0.145153880119324","20.5278587341309","99.26220703125","0","0","69.1164016723633","15.0342283248901","29.4320640563965","0","0.00073481077561155","0.00686064641922712","0.00169557949993759","0","40.7937660217285","0","0.168306976556778","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20459.9998038649","1023","19.9999998082746","6.14846850525953","12.3094081878662"
"default_longboard","45","3","4","5","1.14100658893585","0","0","0","7.29331588745117","2.97434091567993","4.70153141021729","0.897383570671082","55.2503967285156","0","20.4089794158936","0","0.145153880119324","20.5278587341309","99.26220703125","0","0","65.9769668579102","11.7157430648804","16.8908767700195","0","0.000572616991121322","0.00654901983216405","0.00176794268190861","0","60.6197090148926","0","0.175489902496338","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20459.9989985245","1023","19.9999990210406","5.01609218257048","12.3094081878662"
"default_longboard","45","3","4","6","0.990806400775909","0","0","0","9.27269458770752","5.56349563598633","4.110511302948","0.17550490796566","71.150276184082","0","6.61189794540405","0","0.145153880119324","20.5278587341309","99.26220703125","0","0","58.0846366882324","6.24926042556763","4.23639154434204","0","0.000305437948554754","0.00576560944318771","0.0016241951379925","0","75.3306121826172","0","0.161221191287041","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20459.9999939017","1023","19.9999999940388","3.03671313718972","12.3094081878662"
"default_longboard","45","3","4","7","0.757433235645294","0","0","0","2.46898579597473","0","3.19221663475037","4.72819519042969","0","0","54.1162757873535","0","0.145153880119324","20.5278587341309","99.26220703125","0","0","46.2953605651855","16.0687084197998","54.6969947814941","0","0.000785371812526137","0.00459537981078029","0.00126297713723034","0","7.87344646453857","0","0.125365898013115","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0014458312","1023","20.0000014133247","9.84042222328311","12.3094081878662"
"default_longboard","45","3","4","8","0.492092579603195","0","0","0","-0.314493328332901","0","2.14813351631165","7.25549507141113","0","0","64.0083236694336","0","0.145153880119324","20.5278587341309","99.26220703125","0","0","33.8097305297852","15.0066146850586","64.1689300537109","0","0.000733461114577949","0.00335602834820747","0.000789492623880506","0","9.35169887542725","0","0.0783667787909508","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003828339","1023","20.0000003742267","12.6239008957104","12.3094081878662"
"default_longboard","45","3","4","9","0.137204587459564","0","0","0","-25.810230255127","0","0.740092933177948","98.0813293457031","0","0","223.339538574219","0","0","0","99.26220703125","0","0","18.3410243988037","22.9939365386963","222.555618286133","0","0.00112384825479239","0.00182057044003159","0.000222319067688659","0","98.66357421875","0","0.0220678821206093","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0011083738","1023","20.0000010834543","38.1196350684387","12.3094081878662"
"default_longboard","45","3","5","0","0.0999697148799896","0","0","0","8.26771545410156","0","0.427179336547852","0.1085494607687","0","0","2.44055271148682","0","0","0","78.6335830688477","0","0","9.7369556427002","1.38531947135925","2.45732140541077","0","6.77086791256443E-05","0.000765651755500585","8.45059475977905E-05","0","0.534055173397064","0","0.00664500566199422","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9984706329","1023","19.9999985050175","5.07345021337798","13.3411655426025"
"default_longboard","45","3","5","1","0.243841826915741","0","0","0","5.02775001525879","0","0.927878737449646","1.1533397436142","0","0","15.7028970718384","0","0.145153880119324","20.5278587341309","78.6335830688477","0","0","23.5917434692383","5.48789310455322","15.7665405273438","0","0.00026822547079064","0.00185510341543704","0.000350350077496842","0","2.07146835327148","0","0.0275492817163467","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998962691","1023","19.9999998986013","8.31341542245272","13.3411655426025"
"default_longboard","45","3","5","2","0.439249396324158","0","0","0","4.52626419067383","0","1.53699016571045","1.83346903324127","0","0","23.5066547393799","0","0.145153880119324","20.5278587341309","78.6335830688477","0","0","31.4808864593506","7.76141357421875","23.5993309020996","0","0.000379345729015768","0.00247545493766665","0.000564921239856631","0","3.3523051738739","0","0.0444217808544636","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998907491","1023","19.9999998932054","8.81490069342392","13.3411655426025"
"default_longboard","45","3","5","3","0.539726793766022","0","0","0","4.03997850418091","0","1.85019171237946","2.45881605148315","0","0","29.8289031982422","0","0.145153880119324","20.5278587341309","78.6335830688477","0","0","35.9607124328613","9.35079479217529","29.9569759368896","0","0.000457028101664037","0.00282771955244243","0.000730325526092201","0","4.28468227386475","0","0.0574281141161919","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996326902","1023","19.9999996409484","9.30118671954847","13.3411655426025"
"default_longboard","45","3","5","4","0.563896775245667","0","0","0","3.31579828262329","0","1.92553281784058","3.1705367565155","0","0","35.5952949523926","0","0.145153880119324","20.5278587341309","78.6335830688477","0","0","37.069164276123","10.3821144104004","35.7284164428711","0","0.00050743471365422","0.00291488133370876","0.000819250242784619","0","5.06666803359985","0","0.0644205883145332","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003331168","1023","20.0000003256274","10.0253676317137","13.3411655426025"
"default_longboard","45","3","5","5","0.536705911159515","0","0","0","2.52518486976624","0","1.84077513217926","3.84266233444214","0","0","39.8696098327637","0","0.145153880119324","20.5278587341309","78.6335830688477","0","0","35.8229484558105","10.8152313232422","39.9677619934082","0","0.00052860367577523","0.00281688664108515","0.000815196079201996","0","5.65073585510254","0","0.0641017928719521","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002211127","1023","20.0000002161414","10.8159804536192","13.3411655426025"
"default_longboard","45","3","5","6","0.462040543556213","0","0","0","0.771560430526733","0","1.60803329944611","5.45080471038818","0","0","48.3068962097168","0","0.145153880119324","20.5278587341309","78.6335830688477","0","0","32.4774322509766","11.3711700439453","48.2840042114258","0","0.000555775652173907","0.00255381688475609","0.000721527088899165","0","7.02029705047607","0","0.0567362606525421","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.000360698","1023","20.0000003525885","12.569604890874","13.3411655426025"
"default_longboard","45","3","5","7","0.346164613962173","0","0","0","-3.20138478279114","0","1.24683260917664","10.44886302948","0","0","68.9015197753906","0","0.145153880119324","20.5278587341309","78.6335830688477","0","0","27.5540542602539","12.6220054626465","68.6336822509766","0","0.000616911333054304","0.00216667400673032","0.000549388991203159","0","11.6440877914429","0","0.043200422078371","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999332733","1023","19.9999993477351","16.5425511986611","13.3411655426025"
"default_longboard","45","3","5","8","0.186692133545876","0","0","0","-13.5605545043945","0","0.749735534191132","34.1004180908203","0","0","127.147933959961","0","0.145153880119324","20.5278587341309","78.6335830688477","0","0","21.6442604064941","15.7557125091553","126.427703857422","0","0.000770073966123164","0.00170196581166238","0.000329190457705408","0","34.7690200805664","0","0.0258854273706675","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9989121504","1023","19.9999989366084","26.9017208915013","13.3411655426025"
"default_longboard","45","3","5","9","0.118902437388897","0","0","0","-55.1029281616211","0","0.50808048248291","260.762603759766","0","0","140.858413696289","0","0","0","78.6335830688477","0","0","13.7742471694946","20.6106796264648","139.748382568359","0","0.00100736459717155","0.00108311837539077","9.11021852516569E-05","0","260.949279785156","0","0.0071636913344264","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999685665","1023","19.9999999692732","68.4440963408568","13.3411655426025"
"default_longboard","45","3","6","0","0.116939254105091","0","0","0","6.96963262557983","0","0.604045152664185","0.0258198697119951","0","0","1.11225914955139","0","0","0","95.0550918579102","0","0","13.3231525421143","1.20106220245361","1.21825838088989","0","5.87029462622013E-05","0.00126643339172006","0.000142344477353618","0","0.629215776920319","0","0.0135305663570762","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9986700663","1023","19.9999986999671","2.6567811929606","9.62641429901123"
"default_longboard","45","3","6","1","0.387876361608505","0","0","0","4.98335266113281","0","1.66438984870911","0.302571296691895","0","0","7.43893194198608","0","0.145153880119324","20.5278587341309","95.0550918579102","0","0","29.2829246520996","4.61000919342041","7.74954032897949","0","0.000225318144657649","0.0027834908105433","0.000479476409964263","0","1.96149909496307","0","0.0455766730010509","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997946233","1023","19.9999997992408","4.64306109796191","9.62641429901123"
"default_longboard","45","3","6","2","0.643538117408752","0","0","0","4.46698427200317","0","2.62774968147278","0.578153371810913","0","0","12.7801866531372","0","0.145153880119324","20.5278587341309","95.0550918579102","0","0","40.7948570251465","7.13474416732788","13.3261051177979","0","0.000348716712323949","0.00387775874696672","0.000841695640701801","0","3.19525623321533","0","0.0800074487924576","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.00066868","1023","20.0000006536461","5.15942956521712","9.62641429901123"
"default_longboard","45","3","6","3","0.753374338150024","0","0","0","3.88451433181763","0","3.04162406921387","0.900024235248566","0","0","17.8567771911621","0","0.145153880119324","20.5278587341309","95.0550918579102","0","0","46.0961837768555","8.96916007995605","18.5729789733887","0","0.000438375340308994","0.00438167667016387","0.00110014795791358","0","3.92638731002808","0","0.104574650526047","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0014080036","1023","20.0000013763476","5.7418993350025","9.62641429901123"
"default_longboard","45","3","6","4","0.782828330993652","0","0","0","3.20849204063416","0","3.15260934829712","1.2955436706543","0","0","22.9628391265869","0","0.145153880119324","20.5278587341309","95.0550918579102","0","0","47.5464820861816","10.3362407684326","23.7584609985352","0","0.000505192612763494","0.00451953522861004","0.00124256650451571","0","4.42839527130127","0","0.11811226606369","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998244066","1023","19.9999998283545","6.41792176114704","9.62641429901123"
"default_longboard","45","3","6","5","0.748340725898743","0","0","0","2.34468770027161","0","3.02265644073486","1.82304000854492","0","0","28.419246673584","0","0.145153880119324","20.5278587341309","95.0550918579102","0","0","45.8494834899902","11.3020553588867","29.1855850219727","0","0.000552397628780454","0.00435822689905763","0.00125345506239682","0","4.82131862640381","0","0.119147285819054","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997719734","1023","19.9999997771001","7.28172624578744","9.62641429901123"
"default_longboard","45","3","6","6","0.668372988700867","0","0","0","1.28471767902374","0","2.72132992744446","2.50607776641846","0","0","34.0020904541016","0","0.145153880119324","20.5278587341309","95.0550918579102","0","0","41.9779243469238","11.8439979553223","34.6375923156738","0","0.000578885548748076","0.00399021524935961","0.00113818957470357","0","5.19861698150635","0","0.108190700411797","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993572765","1023","19.9999993717267","8.34169546305838","9.62641429901123"
"default_longboard","45","3","6","7","0.536222219467163","0","0","0","-1.3441858291626","0","2.22337245941162","4.84299564361572","0","0","49.5104064941406","0","0.145153880119324","20.5278587341309","95.0550918579102","0","0","35.800910949707","13.2503051757813","49.8451766967773","0","0.000647620006930083","0.00340305874124169","0.000879395345691592","0","7.02573585510254","0","0.0835910066962242","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997436641","1023","19.9999997494273","10.9705993917405","9.62641429901123"
"default_longboard","45","3","6","8","0.361904323101044","0","0","0","-8.13796329498291","0","1.56652450561523","15.956955909729","0","0","97.2381362915039","0","0.145153880119324","20.5278587341309","95.0550918579102","0","0","28.2000198364258","16.7331314086914","97.1278915405273","0","0.000817846157588065","0.0026805552188307","0.000552846351638436","0","17.448787689209","0","0.0525508560240269","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.998807159","1023","19.9999988339776","17.764375107922","9.62641429901123"
"default_longboard","45","3","6","9","0.132315903902054","0","0","0","-44.225227355957","0","0.683472633361816","219.721649169922","0","0","255.18815612793","0","0","0","95.0550918579102","0","0","17.0573062896729","26.7873573303223","254.364181518555","0","0.00130925502162427","0.0016213838243857","0.000155290224938653","0","220.124816894531","0","0.0147611247375607","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999685233","1023","19.9999996923099","53.8516454326745","9.62641429901123"
"default_longboard","45","3","7","0","2.00913667678833","0","0","0","5.15103149414063","0","17.2364444732666","1475.68579101563","0","0","3125.53076171875","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","114.965812683105","317.674438476563","2654.88427734375","0","0.0155266104266047","0.0242313239723444","0.00220993347465992","0","1488.91882324219","0","0.465787321329117","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993010857","1023","19.9999993167993","39.8489681335483","45"
"default_longboard","45","3","7","1","3.41686654090881","0","0","0","4.93168878555298","0","28.9982795715332","2639.88354492188","0","0","5540.29541015625","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","202.582641601563","562.341491699219","4711.08642578125","0","0.0274849198758602","0.0426983051002026","0.00594105944037437","0","2662.0751953125","0","1.2521960735321","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0011293145","1023","20.0000011039242","40.0683100838329","45"
"default_longboard","45","3","7","2","4.28983402252197","0","0","0","4.24659585952759","0","36.2920799255371","3555.380859375","0","0","7251.07275390625","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","260.431701660156","733.147338867188","6170.7822265625","0","0.0358332023024559","0.0548911429941654","0.00982741080224514","0","3582.873046875","0","2.07132148742676","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005514143","1023","20.0000005390169","40.7534078632836","45"
"default_longboard","45","3","7","3","4.68583202362061","0","0","0","3.49429297447205","0.339005708694458","39.600715637207","4124.580078125","37.9812278747559","0","8151.66943359375","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","287.380767822266","821.268615722656","6921.14892578125","0","0.0401402041316032","0.0605711899697781","0.0134255141019821","0","4182.6806640625","0","2.82969331741333","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.0009763292","1023","20.0000009543785","41.5057055347895","45"
"default_longboard","45","3","7","4","4.82796430587769","0","0","0","2.586829662323","0.709511160850525","40.7882537841797","4523.64697265625","131.297225952148","0","8607.609375","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","297.151153564453","864.282043457031","7259.5732421875","0","0.0422425232827663","0.0626304969191551","0.0160102657973766","0","4650.69775390625","0","3.3744809627533","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.0004046073","1023","20.0000003955105","42.4131709561298","45"
"default_longboard","45","3","7","5","4.79621648788452","0","0","0","1.00511908531189","0.632839202880859","40.5229949951172","4958.26318359375","111.162536621094","0","8829.7294921875","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","294.964416503906","883.516723632813","7460.16796875","0","0.0431826338171959","0.0621695928275585","0.0171803757548332","0","5067.38623046875","0","3.62110471725464","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20460.0008274851","1023","20.0000008088808","43.9948788956976","45"
"default_longboard","45","3","7","6","4.57155990600586","0","0","0","-0.429859280586243","0.755024671554565","38.6459465026855","5122.4248046875","134.526077270508","0","8587.419921875","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","279.562286376953","858.838684082031","7236.634765625","0","0.0419764742255211","0.0589232929050922","0.0162242632359266","0","5243.9541015625","0","3.41958498954773","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20460.0005104733","1023","20.0000004989964","45.4298581577492","45"
"default_longboard","45","3","7","7","4.13492631912231","0","0","0","-2.01328539848328","0.872677326202393","34.9977989196777","5018.48876953125","149.613830566406","0","7866.9921875","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","250.003814697266","788.645874023438","6607.26611328125","0","0.0385457426309586","0.0526932589709759","0.0132001712918282","0","5144.3623046875","0","2.78219771385193","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9994757923","1023","19.999999487578","47.0132864008071","45"
"default_longboard","45","3","7","8","3.38129830360413","0","0","0","-3.1423819065094","1.76487612724304","28.7011013031006","4280.4716796875","298.696655273438","0","6393.9189453125","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","200.275680541992","643.2578125","5250.8984375","0","0.0314397737383842","0.0422120690345764","0.0083291893824935","0","4498.9384765625","0","1.75554180145264","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20460.0013299287","1023","20.0000013000281","48.1423799173513","45"
"default_longboard","45","3","7","9","1.93718576431274","0","0","0","-2.94159388542175","4.10878372192383","16.6352825164795","2340.62915039063","392.454376220703","0","3526.529296875","0","0.145153880119324","20.5278587341309","210.769821166992","0","0","110.72673034668","354.520202636719","2748.85424804688","0","0.0173274781554937","0.0233378522098064","0.00306401820853353","0","2614.67333984375","0","0.645802557468414","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20459.9999754908","1023","19.9999999760418","47.9415977360804","45"
"default_longboard","45","3","8","0","2.1604015827179","0","0","0","5.15828895568848","0","18.1537780761719","-0.138744056224823","0","0","9.30788326263428","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","123.96605682373","-15.6282196044922","14.9219512939453","0","-0.000763842603191733","0.0256389155983925","0.00244599836878479","0","18.0069751739502","0","0.505886435508728","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999256252","1023","19.9999999272973","-1.70722638519968","3.45106267929077"
"default_longboard","45","3","8","1","3.41813325881958","0","0","0","4.93184900283813","0","28.4655227661133","-0.148019149899483","0","0","11.4500885009766","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","202.664886474609","-22.1616687774658","24.5189380645752","0","-0.00108317052945495","0.0419155694544315","0.00594423012807965","0","28.3079967498779","0","1.22939801216125","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997644116","1023","19.9999997697083","-1.48078644985742","3.45106267929077"
"default_longboard","45","3","8","2","4.0062403678894","0","0","0","4.29640626907349","0","33.2872276306152","-0.032804548740387","0","0","4.4462947845459","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","241.392150878906","-15.0702543258667","23.8479995727539","0","-0.000736571557354182","0.049925222992897","0.00911183748394251","0","33.2507972717285","0","1.88452911376953","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0003562453","1023","20.0000003482358","-0.84534368803583","3.45106267929077"
"default_longboard","45","3","8","3","4.42361497879028","0","0","0","3.3131742477417","0","36.7091484069824","0.000158949304022826","0","0","0.13209380209446","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","269.489929199219","2.74441242218018","25.3061466217041","0","0.000134135509142652","0.0557364672422409","0.0121711986139417","0","36.7092018127441","0","2.51727247238159","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9992926669","1023","19.9999993085698","0.137888294081743","3.45106267929077"
"default_longboard","45","3","8","4","4.45449686050415","0","0","0","2.88956379890442","0.827019214630127","36.9623413085938","0.0108163496479392","122.064117431641","0","2.20729422569275","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","271.587738037109","11.2624235153198","30.1536865234375","0","0.000550460594240576","0.0561703369021416","0.014215269125998","0","159.029632568359","0","2.9400315284729","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20459.9995588379","1023","19.9999995687565","0.561498739835775","3.45106267929077"
"default_longboard","45","3","8","5","4.23638248443604","0","0","0","2.09081530570984","1.30689561367035","35.1740875244141","0.145400583744049","200.670440673828","0","12.2449798583984","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","256.826049804688","25.7985935211182","37.5414199829102","0","0.0012609283439815","0.0531172938644886","0.0148861408233643","0","235.923461914063","0","3.07878279685974","0","0","0","-1","-1","0","-1","-1","58","6","-1","0","-1","0","20459.9996853561","1023","19.9999996924302","1.36024735525089","3.45106267929077"
"default_longboard","45","3","8","6","3.99800944328308","0","0","0","0.932390093803406","1.68124747276306","33.2197494506836","0.865314126014709","261.338104248047","0","39.3246650695801","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","240.842971801758","44.7863464355469","54.7065963745117","0","0.00218897103331983","0.0498116388916969","0.0136520611122251","0","295.138610839844","0","2.82354760169983","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20459.9995860261","1023","19.9999995953334","2.51867235851279","3.45106267929077"
"default_longboard","45","3","8","7","3.42497324943542","0","0","0","-0.307113289833069","2.08735609054565","28.5216026306152","2.42285776138306","314.497497558594","0","73.6907196044922","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","203.109024047852","56.3345336914063","73.0059661865234","0","0.00275339861400425","0.042007427662611","0.0105115463957191","0","344.704315185547","0","2.1740198135376","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20459.9992913773","1023","19.9999993073092","3.75817577865444","3.45106267929077"
"default_longboard","45","3","8","8","2.5733118057251","0","0","0","-1.72790038585663","2.34016084671021","21.539098739624","4.64976406097412","270.86376953125","0","102.392547607422","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","149.09228515625","56.9490280151367","88.8070526123047","0","0.00278343237005174","0.0308355744928122","0.00618478329852223","0","295.858917236328","0","1.27914977073669","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20460.0006193354","1023","20.0000006054109","5.17896302436016","3.45106267929077"
"default_longboard","45","3","8","9","1.12163615226746","0","0","0","0.909464657306671","7.3636302947998","9.6372652053833","0.239774167537689","323.186889648438","0","10.7981538772583","0","0.145153880119324","20.5278587341309","206.822067260742","0","0","64.9472732543945","12.18723487854","-0.518295288085938","0","0.000595661520492285","0.0134325288236141","0.00165787374135107","0","332.736511230469","0","0.34288489818573","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20460.0002841679","1023","20.000000277779","2.54159776765023","3.45106267929077"
"default_longboard","45","3","9","0","1.32797968387604","0","0","0","5.05787801742554","0","11.4933919906616","978.438842773438","0","0","2064.29809570313","0","0.145153880119324","20.5278587341309","209.822952270508","0","0","76.0805816650391","209.689453125","1702.62182617188","0","0.0102487513795495","0.015963451936841","0.00134360266383737","0","987.250732421875","0","0.281918674707413","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999901858","1023","19.9999999904065","39.9421232788566","45"
"default_longboard","45","3","9","1","2.96882200241089","0","0","0","4.75979042053223","0","25.1413307189941","2281.86254882813","0","0","4754.640625","0","0.145153880119324","20.5278587341309","209.822952270508","0","0","173.841323852539","482.10302734375","3926.35668945313","0","0.0235631968826056","0.0364759005606174","0.00505673652514815","0","2301.05395507813","0","1.06101942062378","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0008116743","1023","20.0000007934255","40.2402111859748","45"
"default_longboard","45","3","9","2","3.96820855140686","0","0","0","4.05514430999756","0","33.4538764953613","3288.12622070313","0","0","6652.595703125","0","0.145153880119324","20.5278587341309","209.822952270508","0","0","238.856140136719","671.98046875","5498.82958984375","0","0.0328436195850372","0.0501175001263618","0.00920737441629171","0","3313.39526367188","0","1.93191850185394","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003665899","1023","20.0000003583479","40.9448556176303","45"
"default_longboard","45","3","9","3","4.5640549659729","0","0","0","2.91216325759888","0","38.409912109375","4141.3369140625","0","0","7988.0732421875","0","0.145153880119324","20.5278587341309","209.822952270508","0","0","279.049987792969","802.952392578125","6608.138671875","0","0.0392449870705605","0.0585510917007923","0.0134140653535724","0","4169.841796875","0","2.81457877159119","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9989072352","1023","19.9999989318037","42.0878363466928","45"
"default_longboard","45","3","9","4","4.87494087219238","0","0","0","2.3297164440155","0.765112042427063","40.9957504272461","4627.78515625","100.082847595215","0","8711.564453125","0","0.145153880119324","20.5278587341309","209.822952270508","0","0","300.391357421875","874.044982910156","7154.92431640625","0","0.0427196957170963","0.0630289986729622","0.0165730714797974","0","4731.51513671875","0","3.47741055488586","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20460.0001998695","1023","20.0000001953759","42.6702823087997","45"
"default_longboard","45","3","9","5","5.08878612518311","0","0","0","0.95852142572403","0.928665041923523","42.7744407653809","5289.83056640625","177.36003112793","0","9401.7783203125","0","0.145153880119324","20.5278587341309","209.822952270508","0","0","315.20849609375","940.704345703125","7682.06640625","0","0.0459777303040028","0.0661379769444466","0.0185718555003405","0","5448.0712890625","0","3.89680171012878","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20459.9996451158","1023","19.9999996530946","44.0414798154411","45"
"default_longboard","45","3","9","6","5.05972003936768","0","0","0","-1.07269728183746","0.548326134681702","42.5326766967773","5931.19970703125","75.914421081543","0","9676.6474609375","0","0.145153880119324","20.5278587341309","209.822952270508","0","0","313.188140869141","968.343566894531","7964.54150390625","0","0.0473286211490631","0.0657140612602234","0.0182696059346199","0","6013.37158203125","0","3.83338284492493","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9995390675","1023","19.9999995494306","46.0726980778201","45"
"default_longboard","45","3","9","7","4.78081798553467","0","0","0","-2.97130465507507","0.520654678344727","40.2128677368164","6194.98974609375","64.5038757324219","0","9321.8583984375","0","0.145153880119324","20.5278587341309","209.822952270508","0","0","293.904663085938","937.222351074219","7671.451171875","0","0.0458075441420078","0.0616679452359676","0.0153644951060414","0","6265.09814453125","0","3.22382378578186","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9999547834","1023","19.9999999558","47.9713080800604","45"
"default_longboard","45","3","9","8","4.31922292709351","0","0","0","-4.85001277923584","0.639114856719971","36.3734893798828","6117.34765625","108.488914489746","0","8487.80078125","0","0.145153880119324","20.5278587341309","209.822952270508","0","0","262.417510986328","861.090698242188","6945.591796875","0","0.0420865453779697","0.0550612211227417","0.0109048886224627","0","6210.75341796875","0","2.28809595108032","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9995202487","1023","19.9999995310349","49.8500135273977","45"
