"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard","0","0","4","2","6.08414077758789","0","0","0","-0.104154966771603","0","10.4791488647461","2.3963475227356","0","0","53.5553283691406","0","0.145153880119324","20.5278587341309","43.0679244995117","0","0","385.530090332031","30.2209358215332","58.7348022460938","0","0.00147707411088049","0.0166039802134037","0.0141404792666435","0","12.8339500427246","0","0.609001100063324","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996702388","1023","19.9999996776528","5.1037239746403","4.99956893920898"
"default_shortboard","0","0","4","3","6.78557872772217","0","0","0","-0.569400787353516","0","11.6766891479492","3.5219202041626","0","0","72.0709915161133","0","0.145153880119324","20.5278587341309","43.0679244995117","0","0","436.304016113281","37.3092880249023","78.306755065918","0","0.00182352343108505","0.0187907088547945","0.0170492976903915","0","15.1434965133667","0","0.734277844429016","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.9992459116","1023","19.9999992628657","5.56896970751345","4.99956893920898"
"default_shortboard","0","0","4","4","6.50808715820313","0","0","0","-0.605322778224945","0","11.202938079834","3.42418527603149","0","0","69.6169128417969","0","0.145153880119324","20.5278587341309","43.0679244995117","0","0","416.105163574219","35.8108291625977","76.1508712768555","0","0.00175028503872454","0.0179207846522331","0.0176490321755409","0","14.5735626220703","0","0.760107159614563","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20459.9984404218","1023","19.9999984754856","5.60489200870085","4.99956893920898"
"default_shortboard","0","0","4","5","6.51286602020264","0","0","0","-0.541341543197632","0","11.2110958099365","3.311190366745","0","0","68.1056289672852","0","0.145153880119324","20.5278587341309","43.0679244995117","0","0","416.451751708984","35.4328117370605","74.5373764038086","0","0.00173180911224335","0.0179357118904591","0.0173855721950531","0","14.4699029922485","0","0.748760521411896","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20459.998441261","1023","19.9999984763059","5.54091091422403","4.99956893920898"
"default_shortboard","0","0","4","6","6.77073907852173","0","0","0","-0.5269775390625","0","11.6513538360596","3.43361735343933","0","0","70.8093032836914","0","0.145153880119324","20.5278587341309","43.0679244995117","0","0","435.220184326172","36.9339866638184","76.9918212890625","0","0.00180518010165542","0.0187440291047096","0.0169005692005157","0","15.0308122634888","0","0.727872431278229","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0009882385","1023","20.00000096602","5.52654667385322","4.99956893920898"
"default_shortboard","0","0","4","7","5.80138349533081","0","0","0","0.183600604534149","0","9.99640655517578","1.90840041637421","0","0","45.2216835021973","0","0.145153880119324","20.5278587341309","43.0679244995117","0","0","365.33740234375","27.0273342132568","50.1372833251953","0","0.00132098409812897","0.0157343242317438","0.0133148711174726","0","11.869514465332","0","0.573443830013275","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9996711073","1023","19.9999996785018","4.81596870806411","4.99956893920898"
"default_shortboard","0","0","4","8","4.22931241989136","0","0","0","1.08123338222504","0","7.3124623298645","0.721641600131989","0","0","21.0468406677246","0","0.145153880119324","20.5278587341309","43.0679244995117","0","0","256.349700927734","15.4359312057495","24.1702136993408","0","0.000754444336052984","0.0110404500737786","0.00838260166347027","0","8.01701068878174","0","0.361021220684052","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20460.0001194329","1023","20.0000001167477","3.91833582386053","4.99956893920898"
"default_shortboard","0","0","4","9","2.28944802284241","0","0","0","1.43915414810181","0","4.00059747695923","0.278274029493332","0","0","8.93605613708496","0","0.145153880119324","20.5278587341309","43.0679244995117","0","0","131.734176635742","7.20869207382202","10.2208480834961","0","0.000352331000613049","0.00567351747304201","0.00354740442708135","0","4.27114963531494","0","0.152779340744019","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9994359822","1023","19.999999448663","3.56041503128128","4.99956893920898"
"default_shortboard","0","0","5","0","3.626793384552","0","0","0","2.37190580368042","0","6.82576894760132","0.105507373809814","0","0","5.68622159957886","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","216.28254699707","7.67452049255371","8.26603603363037","0","0.000375098752556369","0.0101182283833623","0.00603390485048294","0","6.92658424377441","0","0.282280892133713","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.000040657","1023","20.000000039743","2.12453206321016","4.49643754959106"
"default_shortboard","0","0","5","1","6.56545066833496","0","0","0","1.62577092647552","0","12.2755527496338","0.505619406700134","0","0","20.1538219451904","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","420.268859863281","20.1462535858154","26.5532932281494","0","0.00098466535564512","0.0196612104773521","0.0149401808157563","0","12.7657670974731","0","0.698938369750977","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20460.0004156907","1023","20.0000004063448","2.87066675976327","4.49643754959106"
"default_shortboard","0","0","5","2","8.44513416290283","0","0","0","0.495850175619125","0","15.76145362854","1.82210075855255","0","0","52.043342590332","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","559.89892578125","37.3892288208008","61.464168548584","0","0.00182743056211621","0.0261934455484152","0.022408390417695","0","17.5451488494873","0","1.04831957817078","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997372832","1023","19.9999997431898","4.00058786710325","4.49643754959106"
"default_shortboard","0","0","5","3","8.93493461608887","0","0","0","-0.0125974137336016","0","16.6697978973389","2.78181576728821","0","0","70.4412307739258","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","597.213012695313","44.9397392272949","81.090576171875","0","0.00219646818004549","0.0279390923678875","0.025474363937974","0","19.4000205993652","0","1.19175326824188","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0001199946","1023","20.0000001172968","4.50903547696769","4.49643754959106"
"default_shortboard","0","0","5","4","8.64437007904053","0","0","0","-0.0869958624243736","0","16.1309413909912","2.81314563751221","0","0","70.0698471069336","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","575.034057617188","43.9832420349121","80.9717559814453","0","0.00214971858076751","0.0269015077501535","0.0259665548801422","0","18.8925018310547","0","1.21477925777435","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20459.9999406475","1023","19.9999999419819","4.58343379526284","4.49643754959106"
"default_shortboard","0","0","5","5","8.80760192871094","0","0","0","0.0097866915166378","0","16.4336585998535","2.69596099853516","0","0","68.6102600097656","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","587.478393554688","43.9882049560547","79.2718276977539","0","0.0021499611902982","0.0274836830794811","0.0254472121596336","0","19.0792598724365","0","1.19048309326172","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20459.999536063","1023","19.9999995464937","4.48665089293172","4.49643754959106"
"default_shortboard","0","0","5","6","8.92355060577393","0","0","0","0.0395459979772568","0","16.6486854553223","2.68259525299072","0","0","68.7292098999023","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","596.341735839844","44.3562927246094","79.0628967285156","0","0.00216795178130269","0.0278983302414417","0.0247662924230099","0","19.2809371948242","0","1.15862798690796","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9996675001","1023","19.9999996749757","4.45689188650557","4.49643754959106"
"default_shortboard","0","0","5","7","7.57408380508423","0","0","0","1.02839827537537","0","14.1460781097412","1.04858076572418","0","0","34.5733795166016","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","494.455139160156","28.6293640136719","42.5159606933594","0","0.00139928469434381","0.02313182502985","0.018740214407444","0","15.1687536239624","0","0.876713335514069","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20459.99940498","1023","19.9999994183578","3.46803945754103","4.49643754959106"
"default_shortboard","0","0","5","8","6.00126600265503","0","0","0","1.67946970462799","0","11.2292652130127","0.431543231010437","0","0","17.5300197601318","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","379.594787597656","17.8563709259033","23.4363822937012","0","0.000872745411470532","0.0177583768963814","0.0137558737769723","0","11.6472396850586","0","0.64353358745575","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20459.9997791065","1023","19.9999997840728","2.81696812573945","4.49643754959106"
"default_shortboard","0","0","5","9","3.16526556015015","0","0","0","2.32353472709656","0","5.96985864639282","0.0972587615251541","0","0","5.12479591369629","0","0.145153880119324","20.5278587341309","46.7824554443359","0","0","186.355880737305","6.76309299468994","7.38111114501953","0","0.000330551934894174","0.00871818512678146","0.00528800627216697","0","6.06282472610474","0","0.247385904192924","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0012305332","1023","20.0000012028673","2.17290295510329","4.49643754959106"
"default_shortboard","0","0","6","0","5.92318153381348","0","0","0","2.60423803329468","0","11.4485120773315","0.064824603497982","0","0","4.98844718933105","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","374.015289306641","9.60499954223633","10.3506641387939","0","0.000469452555989847","0.018072035163641","0.0116715524345636","0","11.5094738006592","0","0.563957452774048","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0005254718","1023","20.0000005136576","1.48852502244982","4.09276294708252"
"default_shortboard","0","0","6","1","8.93268775939941","0","0","0","1.92304015159607","0","17.2129936218262","0.320417791604996","0","0","16.9083652496338","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","597.041015625","22.346284866333","27.2570190429688","0","0.00109219376463443","0.02884840965271","0.0226856507360935","0","17.5210704803467","0","1.09614729881287","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20460.00040461","1023","20.0000003955132","2.16972285010848","4.09276294708252"
"default_shortboard","0","0","6","2","10.7877197265625","0","0","0","0.84344494342804","0","20.7661685943604","1.33576226234436","0","0","47.0191116333008","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","741.389282226563","41.5438194274902","61.0517120361328","0","0.00203048973344266","0.0358231700956821","0.0313669741153717","0","22.068546295166","0","1.51561999320984","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997445214","1023","19.9999997502653","3.24931822408537","4.09276294708252"
"default_shortboard","0","0","6","3","11.2606182098389","0","0","0","0.384213775396347","0","21.671968460083","2.08589243888855","0","0","64.2951889038086","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","778.895751953125","49.8058967590332","79.4934616088867","0","0.00243430584669113","0.0376354418694973","0.0342347100377083","0","23.7124786376953","0","1.65418601036072","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9996449635","1023","19.9999996529458","3.70854905830006","4.09276294708252"
"default_shortboard","0","0","6","4","10.7161827087402","0","0","0","0.251047939062119","0","20.6291446685791","2.19011425971985","0","0","65.1560211181641","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","735.739440917969","48.7331466674805","80.6088256835938","0","0.00238187424838543","0.0355501770973206","0.0347192026674747","0","22.7729053497314","0","1.67759621143341","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20459.99980919","1023","19.99999981348","3.84171539455868","4.09276294708252"
"default_shortboard","0","0","6","5","11.0871000289917","0","0","0","0.267354637384415","0","21.3396091461182","2.24866247177124","0","0","67.1844940185547","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","765.102233886719","50.4632568359375","82.3029022216797","0","0.00246643484570086","0.0369689539074898","0.0341153033077717","0","23.5407276153564","0","1.64841651916504","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20459.9999565761","1023","19.9999999575524","3.82540848435235","4.09276294708252"
"default_shortboard","0","0","6","6","10.9122934341431","0","0","0","0.421625703573227","0","21.0047798156738","1.95160484313965","0","0","60.7719573974609","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","751.243041992188","47.5537261962891","75.0295867919922","0","0.00232422910630703","0.0362992957234383","0.0321775786578655","0","22.9132823944092","0","1.55478763580322","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9994326064","1023","19.999999445363","3.67113711350953","4.09276294708252"
"default_shortboard","0","0","6","7","9.35818481445313","0","0","0","1.25576603412628","0","18.0280017852783","0.755311071872711","0","0","30.4647960662842","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","629.73828125","30.8135795593262","42.1061782836914","0","0.00150604010559618","0.0304283071309328","0.0258480869233608","0","18.7612190246582","0","1.24895310401917","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.999335229","1023","19.999999350175","2.83699683870127","4.09276294708252"
"default_shortboard","0","0","6","8","8.05087947845459","0","0","0","1.9468309879303","0","15.5239562988281","0.275252878665924","0","0","14.6863241195679","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","530.128234863281","19.6243839263916","23.404016494751","0","0.000959158584009856","0.0256152525544167","0.019177021458745","0","15.7883224487305","0","0.926614046096802","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9992676393","1023","19.9999992841049","2.14593199795969","4.09276294708252"
"default_shortboard","0","0","6","9","4.51719188690186","0","0","0","2.63278937339783","0","8.75544452667236","0.0451127626001835","0","0","3.53950548171997","0","0.145153880119324","20.5278587341309","48.3189735412598","0","0","275.854217529297","6.94829559326172","7.21962594985962","0","0.000339603895554319","0.0133289936929941","0.00804938189685345","0","8.79771518707275","0","0.388937890529633","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996767421","1023","19.9999996840099","1.45997347824333","4.09276294708252"
"default_shortboard","0","0","7","0","8.20398330688477","0","0","0","2.33137702941895","0","15.9133348464966","0.0664612203836441","0","0","5.75062227249146","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","541.660522460938","12.4477624893188","13.908540725708","0","0.000608395028393716","0.0263315308839083","0.0174758434295654","0","15.9755477905273","0","0.849546253681183","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0003425134","1023","20.0000003348127","1.32394776234364","3.65532469749451"
"default_shortboard","0","0","7","1","11.0273876190186","0","0","0","1.81390058994293","0","21.3542156219482","0.250990569591522","0","0","15.6096973419189","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","760.363830566406","24.3014621734619","29.4398384094238","0","0.00118775479495525","0.036963265389204","0.029755974188447","0","21.5941772460938","0","1.44651544094086","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20459.9992158966","1023","19.9999992335255","1.84142416605841","3.65532469749451"
"default_shortboard","0","0","7","2","13.1527118682861","0","0","0","0.902599334716797","0","25.4498538970947","1.02690005302429","0","0","42.6906623840332","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","931.544128417969","44.4970436096191","60.7610702514648","0","0.00217483099550009","0.0452847890555859","0.0395477265119553","0","26.4473857879639","0","1.92251813411713","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0006628963","1023","20.0000006479924","2.75272545326988","3.65532469749451"
"default_shortboard","0","0","7","3","13.2176790237427","0","0","0","0.471409678459167","0","25.5750503540039","1.59774708747864","0","0","57.4006118774414","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","936.854858398438","51.7537841796875","76.8379898071289","0","0.00252951052971184","0.0455429553985596","0.0427567549049854","0","27.1333198547363","0","2.0785174369812","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9995025849","1023","19.9999995137682","3.183914869555","3.65532469749451"
"default_shortboard","0","0","7","4","12.9951076507568","0","0","0","0.36972188949585","0","25.1461410522461","1.72162520885468","0","0","59.9297866821289","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","918.679321289063","52.3688201904297","79.5179061889648","0","0.00255957106128335","0.0446593947708607","0.0431083887815475","0","26.8264312744141","0","2.09561109542847","0","0","0","-1","-1","0","-1","-1","51","0","-1","0","-1","0","20459.9985452923","1023","19.9999985779984","3.28560255694744","3.65532469749451"
"default_shortboard","0","0","7","5","12.929220199585","0","0","0","0.353056401014328","0","25.0191707611084","1.73772346973419","0","0","60.1837120056152","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","913.308776855469","52.3264694213867","79.611930847168","0","0.00255750096403062","0.0443983189761639","0.042780589312315","0","26.7153511047363","0","2.07967591285706","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.9998816502","1023","19.999999884311","3.30226843684989","3.65532469749451"
"default_shortboard","0","0","7","6","12.9941568374634","0","0","0","0.556870579719543","0","25.14430809021","1.44388151168823","0","0","53.3086738586426","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","918.601745605469","49.3847122192383","71.7554244995117","0","0.00241372012533247","0.0446556247770786","0.040600199252367","0","26.5514316558838","0","1.97368133068085","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9993598826","1023","19.9999993742743","3.09845414834045","3.65532469749451"
"default_shortboard","0","0","7","7","11.7559232711792","0","0","0","1.30054712295532","0","22.7581520080566","0.56487625837326","0","0","27.4617366790771","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","818.465393066406","33.447208404541","43.0792922973633","0","0.00163476099260151","0.0397877357900143","0.0339305102825165","0","23.3038101196289","0","1.64945065975189","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.9990799353","1023","19.999999100621","2.3547778500831","3.65532469749451"
"default_shortboard","0","0","7","8","9.92831230163574","0","0","0","1.96171140670776","0","19.2362270355225","0.173084601759911","0","0","11.7051086425781","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","673.944152832031","19.8110198974609","23.8043689727783","0","0.000968280539382249","0.0327621810138226","0.0259666927158833","0","19.4009075164795","0","1.2623085975647","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0000637213","1023","20.0000000622887","1.69361334843654","3.65532469749451"
"default_shortboard","0","0","7","9","6.55534648895264","0","0","0","2.48815631866455","0","12.7363061904907","0.0352703891694546","0","0","3.46197748184204","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","419.534973144531","8.49969863891602","9.4562931060791","0","0.000415430054999888","0.0203946884721518","0.0128189455717802","0","12.7689342498779","0","0.623162388801575","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999310638","1023","19.9999993261369","1.16716836809045","3.65532469749451"
"default_shortboard","0","0","8","0","10.2864065170288","0","0","0","1.48689115047455","0","19.9262981414795","0.161760345101357","0","0","11.3420734405518","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","701.931701660156","19.9018840789795","21.1425323486328","0","0.000972721609286964","0.0341227315366268","0.0212559960782528","0","20.0799598693848","0","1.03330934047699","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999516493","1023","19.9999999527363","1.63352683353629","3.12041807174683"
"default_shortboard","0","0","8","1","12.7948875427246","0","0","0","1.51540756225586","0","24.7603054046631","0.197252035140991","0","0","14.0765895843506","0","0.145153880119324","20.5278587341309","48.612606048584","0","0","902.373718261719","25.1385040283203","30.8790321350098","0","0.00122866581659764","0.0438667386770248","0.0358664132654667","0","24.9478435516357","0","1.74355983734131","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20460.0011563214","1023","20.000001130324","1.60501046130168","3.12041807174683"
