"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"2003_Taylor_Knox_channel_island_Copy_1","20","4","8","0","0","0","0","-0.46314412355423","0","89.7138977050781","34.3076248168945","5.40688371658325","5.40688371658325","529.35009765625","0","0","0","117.569946289063","1103.27563476563","0","1103.27563476563","247.363235473633","507.620056152344","0","0.0120664993301034","0.12971206009388","0","0","128.93278503418","50.5476150512695","3.555739402771","0.222512617707253","0","9","279","60","385","296","296","-1","0","280","0","95","0","5.54258823394775","0.550000011920929","0.1036257147789","83","333","20499.9999342405","1025","19.9999999358444","5.33767284248775","-0.204915391460007","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","4","9","0","0","0","0","-1.822305560112","0","100.146362304688","35.2334747314453","5.6452808380127","5.6452808380127","529.190246582031","0","0","0","118.273979187012","1231.47998046875","0","1231.47998046875","254.508834838867","507.665435791016","0","0.0124150644987822","0.145652040839195","0","0","140.539489746094","50.5476150512695","4.08001184463501","0.219872638583183","0","9","294","71","386","307","307","-1","0","295","0","106","0","4.95121717453003","0.600000023841858","0.1036257147789","94","338","20500.0010160103","1025","20.0000009912295","4.88970150649522","-0.0615156680348123","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","0","0","0","0","0","0","-2.00690364837646","0","2.68692469596863","211.207443237305","0.0127004720270634","0.0127004720270634","521.311279296875","0","0","0","133.961013793945","32.5100898742676","0","32.5100898742676","54.7570037841797","508.261810302734","0","0.0026710731908679","0.00435508461669087","0","0","213.386566162109","50.5476150512695","0.0643499791622162","-0.210360169410706","0","9","43","3","394","202","202","-1","0","44","0","1","0","34.2763290405273","0.0166666675359011","0","9","394","20500.0012621847","1025","20.0000012313997","37.8301612965356","3.55383225600829","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","0","1","0","0","0","0","-1.19734406471252","0","8.48860740661621","94.1153030395508","0.00502901803702116","0.00502901803702116","516.662841796875","0","0","0","171.462066650391","71.8917999267578","0","71.8917999267578","82.4243087768555","508.267333984375","0","0.00402069836854935","0.0123267164453864","0","0","102.12516784668","50.5476150512695","0.197293296456337","-0.147432520985603","0","9","50","5","393","204","204","-1","0","51","0","3","0","17.6945514678955","0.0333333350718021","0","15","393","20499.9980654092","1025","19.9999981125943","19.0369325101721","1.34238104227664","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","0","2","0","0","0","0","-1.1961852312088","0","21.9299793243408","54.705078125","0.00865429174154997","0.00865429174154997","515.494140625","0","0","0","215.447143554688","147.820907592773","0","147.820907592773","129.340408325195","508.267120361328","0","0.00630928762257099","0.0318475924432278","0","0","76.1874465942383","50.5476150512695","0.573307514190674","-0.10465581715107","0","9","56","7","393","206","206","-1","0","57","0","5","0","10.5589237213135","0.0500000007450581","0","24","389","20500.0019118624","1025","20.0000018652316","11.4263873171929","0.867463595879398","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","0","3","0","0","0","0","-0.435762763023376","0","69.3523178100586","30.4034900665283","0.220081463456154","0.220081463456154","516.149536132813","0","0","0","306.457275390625","339.380920410156","0","339.380920410156","230.235580444336","508.249145507813","0","0.0112310042604804","0.104005753993988","0","0","99.5498733520508","50.5476150512695","2.34852242469788","-0.0371744893491268","0","9","72","10","388","209","209","-1","0","73","1","8","0","6.11422920227051","0.100000001490116","0","41","369","20499.9993860289","1025","19.9999994010038","6.19914111574909","0.0849119134785861","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","0","4","0","0","0","0","0.431389570236206","0","140.428512573242","22.210334777832","2.79307222366333","2.79307222366333","518.689392089844","0","0","0","419.041198730469","514.133544921875","0","514.133544921875","326.908813476563","508.107940673828","0","0.0159467719495296","0.215443149209023","0","0","165.016998291016","50.5476150512695","5.78170680999756","-0.021034637466073","0","9","87","14","382","213","213","-1","0","88","1","12","0","4.84326887130737","0.150000005960464","0","59","338","20499.9992795535","1025","19.9999992971254","4.24482817240786","-0.598440698899516","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","0","5","0","0","0","0","1.09514260292053","0","201.804534912109","18.6313209533691","8.311354637146","8.311354637146","520.644592285156","0","0","0","478.288635253906","664.820922851563","0","664.820922851563","397.722839355469","507.739318847656","0","0.019401116296649","0.317976266145706","0","0","228.324737548828","50.5476150512695","9.20367336273193","-0.0147022707387805","0","9","102","19","377","218","218","-1","0","103","2","17","0","4.27626276016235","0.200000002980232","0","79","318","20499.9976946772","1025","19.9999977509046","3.49803734096229","-0.778225419200059","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","0","6","0","0","0","0","1.52219235897064","0","251.721603393555","16.8738994598389","4.32422351837158","4.32422351837158","521.937683105469","0","0","0","501.381622314453","802.757995605469","0","802.757995605469","446.578002929688","508.063507080078","0","0.021784296259284","0.402488112449646","0","0","272.513122558594","50.5476150512695","12.0973320007324","-0.011410241946578","0","9","116","23","371","222","222","-1","0","117","2","21","0","3.92770934104919","0.25","0","101","308","20499.9967689737","1025","19.9999968477792","3.10259709966818","-0.825112241381018","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","1","0","0","0","0","0","-0.728186905384064","0","4.95272159576416","122.851570129395","0.0115125626325607","0.0115125626325607","511.426788330078","0","0","0","176.373001098633","42.9939918518066","0","42.9939918518066","67.7853393554688","508.264099121094","0","0.00330660189501941","0.0075829797424376","0","0","127.37043762207","50.5476150512695","0.117602050304413","0.0660623088479042","0","9","65","2","397","208","208","-1","0","66","0","7","0","23.2822074890137","0.0333333350718021","0.025906428694725","13","393","20500.0001535022","1025","20.0000001497583","25.852493088784","2.57028559977032","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","1","1","0","0","0","0","-0.360918343067169","0","14.2689323425293","68.6293869018555","0.00785095617175102","0.00785095617175102","512.703002929688","0","0","0","250.380249023438","82.3775253295898","0","82.3775253295898","105.065490722656","508.266784667969","0","0.00512514589354396","0.0206257048994303","0","0","82.4477691650391","50.5476150512695","0.349047958850861","0.058201901614666","0","9","70","3","396","209","209","-1","0","71","0","8","0","13.8161926269531","0.0500000007450581","0.025906428694725","17","386","20499.9999814649","1025","19.999999981917","14.3877872149368","0.571594587983704","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","1","2","0","0","0","0","0.636304259300232","0","61.8344306945801","33.4257659912109","0.75324022769928","0.75324022769928","515.922058105469","0","0","0","386.888732910156","229.426696777344","0","229.426696777344","212.840545654297","508.184692382813","0","0.0103824641555548","0.088762603700161","0","0","95.5651245117188","50.5476150512695","1.99317038059235","0.0409578196704388","0","9","86","7","392","213","213","-1","0","87","0","12","0","7.08376264572144","0.100000001490116","0.025906428694725","27","353","20500.0029343154","1025","20.0000028627467","6.71720125273501","-0.366561392986427","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","1","3","0","0","0","0","0.918355882167816","0","112.200401306152","25.443489074707","4.69945812225342","4.69945812225342","517.924194335938","0","0","0","462.131744384766","355.798034667969","0","355.798034667969","286.998992919922","507.901153564453","0","0.0139999510720372","0.164425566792488","0","0","141.897827148438","50.5476150512695","4.28900671005249","0.0257863644510508","0","9","100","11","386","217","217","-1","0","101","0","16","0","5.52857494354248","0.150000005960464","0.025906428694725","36","327","20499.9997102246","1025","19.9999997172923","4.88434067951776","-0.644234264024717","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","1","4","0","0","0","0","1.13367390632629","0","170.784561157227","20.4925479888916","11.2695903778076","11.2695903778076","519.85400390625","0","0","0","514.589660644531","499.415069580078","0","499.415069580078","358.993438720703","507.334045410156","0","0.0175118744373322","0.25699383020401","0","0","202.086883544922","50.5476150512695","7.36346864700317","0.0129806874319911","0","9","115","16","381","222","222","-1","0","116","0","21","0","4.43824863433838","0.200000002980232","0.025906428694725","50","307","20500.0007283854","1025","20.0000007106199","3.90723227675382","-0.531016357584556","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","1","5","0","0","0","0","1.34794306755066","0","210.932510375977","18.7806625366211","7.40156030654907","7.40156030654907","521.082763671875","0","0","0","530.44775390625","607.670776367188","0","607.670776367188","400.104888916016","507.599456787109","0","0.0195173099637032","0.322337627410889","0","0","236.664138793945","50.5476150512695","9.59931945800781","0.0195745881646872","0","9","131","22","377","228","228","-1","0","132","0","27","0","3.94997692108154","0.25","0.025906428694725","61","295","20500.0017758647","1025","20.0000017325509","3.47134160043616","-0.478635320645382","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","1","6","0","0","0","0","1.44881749153137","0","247.424667358398","17.313404083252","9.61429309844971","9.61429309844971","522.067932128906","0","0","0","533.902404785156","714.130249023438","0","714.130249023438","433.648162841797","507.577789306641","0","0.0211535673588514","0.381275832653046","0","0","273.913177490234","50.5476150512695","11.5651636123657","0.0263663828372955","0","9","146","28","373","234","234","-1","0","147","1","33","0","3.49105525016785","0.300000011920929","0.025906428694725","75","290","20500.0015120543","1025","20.0000014751749","3.18046044837957","-0.310594801788272","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","2","0","0","0","0","0","0.298360258340836","0","8.62382316589355","88.8117218017578","0.0428717359900475","0.0428717359900475","521.609436035156","0","0","0","189.117904663086","69.4292984008789","0","69.4292984008789","87.6294555664063","508.253753662109","0","0.00427460763603449","0.0131303239613771","0","0","97.0448837280273","50.5476150512695","0.215872824192047","0.202985808253288","0","9","89","3","398","214","214","-1","0","90","0","13","0","18.1414318084717","0.0666666701436043","0.0518128573894501","13","380","20499.9997725403","1025","19.9999997780881","18.9990422288068","0.857610420335085","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","2","1","0","0","0","0","0.559203088283539","0","16.1847534179688","63.9972152709961","0.209729060530663","0.209729060530663","518.689575195313","0","0","0","192.194946289063","119.063110351563","0","119.063110351563","113.526679992676","508.215637207031","0","0.00553788710385561","0.022883327677846","0","0","79.9354934692383","50.5476150512695","0.413436561822891","0.160806939005852","0","9","94","4","396","215","215","-1","0","95","0","14","0","13.802791595459","0.0833333358168602","0.0518128573894501","17","373","20499.9989822176","1025","19.9999990070415","14.004926156515","0.202134561056059","10"
"2003_Taylor_Knox_channel_island_Copy_1","30","2","2","0","0","0","0","0.788422167301178","0","25.5754718780518","51.416088104248","0.776802837848663","0.776802837848663","517.341918945313","0","0","0","232.01676940918","154.26806640625","0","154.26806640625","139.055816650391","508.123352050781","0","0.00678321067243814","0.0357927791774273","0","0","77.3003692626953","50.5476150512695","0.696803271770477","0.129793226718903","0","9","99","6","396","217","217","-1","0","100","0","16","0","11.2020788192749","0.100000001490116","0.0518128573894501","21","366","20499.9996853125","1025","19.9999996929878","10.924387405399","-0.277691413875896","10"
