"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Laser_Zap_Ben_Aipa","20","4","4","0","0","0","0","2.1270637512207","0","36.1615905761719","53.736198425293","471.273193359375","0","479.105834960938","0","0","0","42.4454650878906","1188.12268066406","0","1188.12268066406","145.028045654297","422.140380859375","0","0.0070883696898818","0.0504304207861423","0","0","558.041809082031","0","1.97918665409088","0.325294077396393","0","9","287","29","389","299","299","-1","0","288","0","98","0","11.0774097442627","0.550000011920929","0.100816465914249","49","348","20460.0002538405","1023","20.0000002481334","8.08010301265157","-2.99730673161113","10"
"Laser_Zap_Ben_Aipa","20","4","5","0","0","0","0","1.30757117271423","0","37.9064674377441","56.9698486328125","412.571838378906","0","492.280639648438","0","0","0","40.7104644775391","1305.22790527344","0","1305.22790527344","146.38850402832","448.090759277344","0","0.00715486286208034","0.0531364306807518","0","0","505.319854736328","0","2.08110380172729","0.32865646481514","0","9","298","37","386","307","307","-1","0","299","0","106","0","10.1615629196167","0.600000023841858","0.100816465914249","47","351","20460.0013795033","1023","20.000001348488","7.73842726822994","-2.42313565138676","10"
"Laser_Zap_Ben_Aipa","20","4","6","0","0","0","0","-0.882900595664978","0","132.999908447266","26.3352489471436","316.020935058594","0","410.136047363281","0","0","0","123.185806274414","1600.755859375","0","1600.755859375","226.260192871094","470.308746337891","0","0.0110586611554027","0.197190389037132","0","0","474.232025146484","0","9.02782440185547","0.117109030485153","0","9","311","47","387","317","317","-1","0","312","0","116","0","4.74547004699707","0.649999976158142","0.100816465914249","105","346","20459.9987007067","1023","19.9999987299185","3.21489893997447","-1.5305711070226","10"
"Laser_Zap_Ben_Aipa","30","0","0","0","0","0","0","-4.90595674514771","0","12.8497047424316","75.2130737304688","0","0","520.17529296875","0","0","0","276.054809570313","101.8525390625","0","101.8525390625","99.9252471923828","518.677307128906","0","0.00488393194973469","0.0281168799847364","0","0","87.5866775512695","0","0.458382338285446","-0.101258218288422","0","9","37","6","390","205","205","-1","0","38","0","4","0","15.4752416610718","0.0333333350718021","0","20","390","20459.9998977895","1023","19.9999999000875","10.0030756994123","-5.47216596165953","10"
"Laser_Zap_Ben_Aipa","30","0","1","0","0","0","0","0.104116782546043","0","30.1904182434082","45.4291725158691","0","0","510.276458740234","0","0","0","293.642669677734","189.728607177734","0","189.728607177734","150.927368164063","515.369323730469","0","0.00737670296803117","0.0557124130427837","0","0","75.1768112182617","0","1.28710651397705","-0.10360761731863","0","9","45","9","392","208","208","-1","0","46","1","7","0","9.98389530181885","0.0500000007450581","0","26","391","20460.0034484437","1023","20.0000033709127","7.60869473496318","-2.37520056685566","10"
"Laser_Zap_Ben_Aipa","30","0","2","0","0","0","0","1.32101452350616","0","98.7927627563477","22.2115154266357","43.5494537353516","0","457.128082275391","0","0","0","389.246032714844","420.936340332031","0","420.936340332031","255.821319580078","507.113677978516","0","0.0125034861266613","0.163847804069519","0","0","164.174209594727","0","5.9154052734375","-0.0267624799162149","0","9","64","15","393","214","214","-1","0","65","2","13","0","6.22642707824707","0.100000001490116","0","45","367","20459.9994744336","1023","19.9999994862499","4.37658686034804","-1.84984021789904","10"
"Laser_Zap_Ben_Aipa","30","0","3","0","0","0","0","2.04534912109375","0","170.334625244141","14.8157615661621","55.3061866760254","0","394.489471435547","0","0","0","423.212890625","676.103454589844","0","676.103454589844","304.764038085938","507.153503417969","0","0.0148956039920449","0.286135703325272","0","0","240.154861450195","0","12.1659955978394","-0.0344296768307686","0","9","78","17","386","216","216","-1","0","79","3","15","0","5.08716821670532","0.150000005960464","0","68","345","20459.9986847595","1023","19.9999987143299","2.98404288784426","-2.10312532886106","10"
"Laser_Zap_Ben_Aipa","30","0","4","0","0","0","0","2.78027415275574","0","241.56086730957","9.81699371337891","0","0","321.320709228516","0","0","0","455.502471923828","899.438171386719","0","899.438171386719","327.517761230469","505.882873535156","0","0.0160077102482319","0.409696310758591","0","0","251.131500244141","0","19.3971309661865","-0.0409442596137524","0","9","99","20","378","219","219","-1","0","100","3","18","0","4.55459070205688","0.200000002980232","0","89","331","20460.0005966902","1023","20.0000005832749","2.23923852525959","-2.3153521767973","10"
"Laser_Zap_Ben_Aipa","30","0","5","0","0","0","0","2.92958974838257","0","267.382751464844","8.71681213378906","0","0","296.48876953125","0","0","0","489.669219970703","920.634155273438","0","920.634155273438","324.268890380859","506.050872802734","0","0.0158489178866148","0.450806230306625","0","0","275.871337890625","0","21.8740749359131","-0.0377318896353245","0","9","105","22","377","221","221","-1","0","106","3","20","0","4.3275580406189","0.216666668653488","0","94","325","20460.0019194194","1023","20.0000018762653","2.01475324754765","-2.31280479307124","10"
"Laser_Zap_Ben_Aipa","30","0","6","0","0","0","0","3.11209964752197","0","283.335815429688","8.05358123779297","0","0","279.860015869141","0","0","0","478.097259521484","1010.84033203125","0","1010.84033203125","319.014617919922","506.398742675781","0","0.0155921131372452","0.483279973268509","0","0","291.173767089844","0","23.5465850830078","-0.0371453873813152","0","9","111","24","376","223","223","-1","0","112","3","22","0","4.20705032348633","0.233333334326744","0","102","325","20459.9989181637","1023","19.9999989424865","1.84886059324499","-2.35818973024134","10"
"Laser_Zap_Ben_Aipa","30","1","0","0","0","0","0","0","0","2.59614968299866","268.496124267578","0","0","528.164916992188","0","0","0","440.534790039063","25.0734577178955","0","25.0734577178955","53.188175201416","522.130126953125","0","0.00259961769916117","0.0110457306727767","0","0","270.437194824219","0","0.0787201225757599","0.139318585395813","0","9","49","2","395","209","209","-1","0","50","0","8","0","42.6541709899902","0.0166666675359011","0.0252041164785624","21","395","20459.9988754417","1023","19.9999989007251","13.6122818773832","-29.0418891126071","10"
"Laser_Zap_Ben_Aipa","30","1","1","0","0","0","0","0.921299338340759","0","9.04451847076416","90.39111328125","0.151486307382584","0","519.929382324219","0","0","0","333.449157714844","69.1730880737305","0","69.1730880737305","86.4210739135742","519.796630859375","0","0.0042239036411047","0.0230657085776329","0","0","99.1232452392578","0","0.316262066364288","0.0407942980527878","0","9","56","5","397","212","212","-1","0","57","0","11","0","19.4256362915039","0.0333333350718021","0.0252041164785624","23","395","20460.0012823617","1023","20.0000012535305","10.5518249731749","-8.87381131832897","10"
"Laser_Zap_Ben_Aipa","30","1","2","0","0","0","0","1.21566271781921","0","20.9076805114746","56.4180183410645","0","0","514.011840820313","0","0","0","312.36181640625","126.504264831543","0","126.504264831543","126.786651611328","517.08984375","0","0.00619680574163795","0.0395151041448116","0","0","76.884391784668","0","0.873488664627075","0.0754033476114273","0","9","61","6","397","213","213","-1","0","62","0","12","0","12.9655828475952","0.0500000007450581","0.0252041164785624","24","387","20460.000990416","1023","20.0000009681486","9.02243523639001","-3.9431476112052","10"
"Laser_Zap_Ben_Aipa","30","1","3","0","0","0","0","2.09193348884583","0","74.0268325805664","28.0756092071533","127.238456726074","0","473.439422607422","0","0","0","436.257995605469","268.405731201172","0","268.405731201172","218.542755126953","502.088317871094","0","0.0106814634054899","0.117094144225121","0","0","228.858047485352","0","4.0923490524292","0.0540826208889484","0","9","77","9","395","216","216","-1","0","78","0","15","0","7.93872737884521","0.100000001490116","0.0252041164785624","29","349","20460.0012966977","1023","20.0000012675442","5.23386319497862","-2.7048641838666","10"
"Laser_Zap_Ben_Aipa","30","1","4","0","0","0","0","2.71962928771973","0","141.494842529297","18.6274833679199","449.524566650391","0","412.590087890625","0","0","0","527.545715332031","418.002899169922","0","418.002899169922","267.697021484375","484.196746826172","0","0.0130839198827744","0.220515638589859","0","0","609.124877929688","0","9.20509910583496","0.0218243338167667","0","9","97","12","389","219","219","-1","0","98","0","18","0","6.2470235824585","0.150000005960464","0.0252041164785624","34","310","20460.001580781","1023","20.0000015452405","3.4015453232865","-2.845478259172","10"
"Laser_Zap_Ben_Aipa","30","1","5","0","0","0","0","2.94393277168274","0","202.89892578125","12.8693199157715","367.536499023438","0","361.119384765625","0","0","0","580.722778320313","543.841064453125","0","543.841064453125","307.609283447266","485.830627441406","0","0.0150346672162414","0.315820872783661","0","0","582.872253417969","0","14.4056119918823","0.00245064427144825","0","9","115","18","384","225","225","-1","0","116","0","24","0","5.00717735290527","0.200000002980232","0.0252041164785624","43","297","20459.9994813964","1023","19.9999994930561","2.72859931675538","-2.2785780361499","10"
"Laser_Zap_Ben_Aipa","30","1","6","0","0","0","0","3.02833032608032","0","250.880905151367","10.0122747421265","519.04443359375","0","311.372711181641","0","0","0","590.367736816406","666.445251464844","0","666.445251464844","311.345062255859","476.4072265625","0","0.0152172558009624","0.393447786569595","0","0","779.47119140625","0","18.8932971954346","0.00430512335151434","0","9","134","26","383","233","233","-1","0","135","1","32","0","4.28824758529663","0.25","0.0252041164785624","57","295","20460.000563056","1023","20.0000005503969","2.21656369344452","-2.07168389185211","10"
"Laser_Zap_Ben_Aipa","30","1","7","0","0","0","0","2.92507290840149","0","324.889495849609","5.3676586151123","856.221008300781","0","222.348724365234","0","0","0","623.2373046875","843.829040527344","0","843.829040527344","291.584533691406","449.427215576172","0","0.0142514435574412","0.525905728340149","0","0","1185.73962402344","0","26.4203987121582","0.00853314157575369","0","9","153","34","380","241","241","-1","0","154","1","40","0","3.47302317619324","0.300000011920929","0.0252041164785624","83","290","20459.9998951796","1023","19.9999998975363","1.55284014223826","-1.92018303395498","10"
"Laser_Zap_Ben_Aipa","30","1","8","0","0","0","0","2.84953641891479","0","343.309600830078","4.90294599533081","880.43359375","0","199.514083862305","0","0","0","613.686767578125","912.133239746094","0","912.133239746094","247.149826049805","440.327575683594","0","0.0120796589180827","0.559764087200165","0","0","1227.66662597656","0","28.2419300079346","0.00590325891971588","0","9","171","42","379","249","249","-1","0","172","1","48","0","2.95109796524048","0.349999994039536","0.0252041164785624","90","290","20460.0003796326","1023","20.0000003710974","1.23653375505819","-1.71456421018229","10"
"Laser_Zap_Ben_Aipa","30","1","9","0","0","0","0","2.62220168113708","0","446.799133300781","59579.6171875","1036.92077636719","0","105103.15625","0","0","0","664.469970703125","1111.57763671875","0","1111.57763671875","10546.5009765625","84018.2421875","0","0.515469193458557","0.738609969615936","0","0","60635.5625","0","38.670108795166","0.637024402618408","0","9","188","50","376","257","257","-1","0","189","2","56","0","45","0.400000005960464","0.0252041164785624","108","277","20460.0024800714","1023","20.0000024243122","44.258037179003","-0.741962820996953","10"
"Laser_Zap_Ben_Aipa","30","1","10","0","0","0","0","2.33458065986633","0","521.217468261719","73628.25","755.389892578125","0","126058.6328125","0","0","0","683.467346191406","1286.30834960938","0","1286.30834960938","12675.427734375","95406.46875","0","0.619522392749786","0.879149794578552","0","0","74499.3125","0","46.6036643981934","0.709411025047302","0","9","205","58","375","265","265","-1","0","206","2","64","0","45","0.449999988079071","0.0252041164785624","122","273","20459.9993199832","1023","19.999999335272","44.8039863201186","-0.196013679881368","10"
"Laser_Zap_Ben_Aipa","30","1","11","0","0","0","0","2.14785361289978","0","531.025756835938","76221.890625","675.835144042969","0","129099.9453125","0","0","0","680.327941894531","1317.77819824219","0","1317.77819824219","12989.451171875","94738.59375","0","0.63487046957016","0.896521389484406","0","0","77051.9140625","0","47.6253318786621","0.744855582714081","0","9","211","61","374","268","268","-1","0","212","1","67","0","45","0.466666668653488","0.0252041164785624","117","272","20460.0021492093","1023","20.0000021008889","45.0844924384442","0.0844924384442436","10"
"Laser_Zap_Ben_Aipa","30","2","0","0","0","0","0","1.58915185928345","0","7.49822998046875","110.454025268555","0","0","543.321655273438","0","0","0","189.605163574219","67.6852035522461","0","67.6852035522461","81.0082778930664","520.432800292969","0","0.00395934842526913","0.0128334639593959","0","0","117.45783996582","0","0.251740276813507","0.291106551885605","0","9","75","3","400","216","216","-1","0","76","1","15","0","21.955509185791","0.0500000007450581","0.0504082329571247","10","390","20460.0023014039","1023","20.0000022496617","17.9699116392862","-3.9855975465048","10"
"Laser_Zap_Ben_Aipa","30","2","1","0","0","0","0","2.2735161781311","0","28.5834693908691","48.7075386047363","0","0","513.851623535156","0","0","0","235.564880371094","184.022155761719","0","184.022155761719","146.163513183594","515.704406738281","0","0.00714386627078056","0.0433491580188274","0","0","76.848388671875","0","1.23839831352234","0.148496568202972","0","9","95","5","397","218","218","-1","0","96","1","17","0","11.9997329711914","0.100000001490116","0.0504082329571247","17","366","20460.0012994957","1023","20.0000012702793","9.48551599945023","-2.51421697174118","10"
"Laser_Zap_Ben_Aipa","30","2","2","0","0","0","0","2.78889107704163","0","73.1495361328125","27.9196357727051","83.6385116577148","0","474.71337890625","0","0","0","316.181030273438","360.085571289063","0","360.085571289063","220.305572509766","503.460083007813","0","0.0107676228508353","0.113852232694626","0","0","184.231658935547","0","4.07158660888672","0.0672121867537498","0","9","112","11","394","224","224","-1","0","113","0","23","0","8.35120105743408","0.150000005960464","0.0504082329571247","32","336","20460.0008341372","1023","20.0000008153834","5.42688348410848","-2.9243175733256","10"
"Laser_Zap_Ben_Aipa","30","2","3","0","0","0","0","3.13496017456055","0","93.9829406738281","23.772518157959","321.613586425781","0","449.828704833984","0","0","0","327.733123779297","425.738525390625","0","425.738525390625","237.435440063477","480.801330566406","0","0.0116048604249954","0.13952861726284","0","0","438.663604736328","0","5.42237710952759","0.0690726786851883","0","9","132","19","391","232","232","-1","0","133","0","31","0","7.97955799102783","0.200000002980232","0.0504082329571247","37","322","20459.9996353313","1023","19.9999996435301","4.77091028331562","-3.20864770771221","10"
"Laser_Zap_Ben_Aipa","30","2","4","0","0","0","0","3.0693633556366","0","169.61589050293","14.7269067764282","642.722045898438","0","374.520446777344","0","0","0","434.350463867188","590.717895507813","0","590.717895507813","288.595001220703","454.689178466797","0","0.0141053292900324","0.256578594446182","0","0","826.217346191406","0","11.5460243225098","0.0383326150476933","0","9","150","27","390","240","240","-1","0","151","0","39","0","5.83374643325806","0.25","0.0504082329571247","50","302","20459.9974439902","1023","19.9999975014567","3.15140661560958","-2.68233981764847","10"
"Laser_Zap_Ben_Aipa","30","2","5","0","0","0","0","3.03386235237122","0","183.123321533203","13.9907627105713","712.134033203125","0","357.726165771484","0","0","0","410.256530761719","682.644165039063","0","682.644165039063","290.220153808594","446.86083984375","0","0.0141847599297762","0.280059248209","0","0","908.281372070313","0","12.8260049819946","0.0366649776697159","0","9","169","35","387","248","248","-1","0","170","0","47","0","5.44119215011597","0.300000011920929","0.0504082329571247","58","303","20459.9975780607","1023","19.9999976325129","2.90322434425067","-2.53796780586529","10"
"Laser_Zap_Ben_Aipa","30","2","6","0","0","0","0","2.75793623924255","0","249.734268188477","7.91108465194702","913.254943847656","0","278.241577148438","0","0","0","474.973693847656","823.453918457031","0","823.453918457031","294.514831542969","409.361175537109","0","0.0143946669995785","0.391118943691254","0","0","1169.24584960938","0","18.86155128479","0.0233974251896143","0","9","186","43","386","256","256","-1","0","187","0","55","0","3.97022771835327","0.349999994039536","0.0504082329571247","69","295","20459.9961604942","1023","19.9999962468174","2.10917924696028","-1.86104847139299","10"
"Laser_Zap_Ben_Aipa","30","2","7","0","0","0","0","2.31313323974609","0","336.913299560547","42946.1484375","1062.7685546875","0","75967.453125","0","0","0","538.287841796875","995.071655273438","0","995.071655273438","7620.08203125","56984.52734375","0","0.372437983751297","0.535634934902191","0","0","43918.9453125","0","27.3955364227295","0.712851047515869","0","9","202","51","383","264","264","-1","0","203","0","63","0","45","0.400000005960464","0.0504082329571247","79","285","20460.0023727399","1023","20.0000023193938","44.052763312036","-0.947236687963979","10"
"Laser_Zap_Ben_Aipa","30","2","8","0","0","0","0","1.81161117553711","0","393.472290039063","54094.0546875","662.542663574219","0","91732.71875","0","0","0","552.762084960938","1154.93823242188","0","1154.93823242188","9222.3994140625","65186.4140625","0","0.450752675533295","0.638406097888947","0","0","54882.22265625","0","33.5389976501465","0.777236819267273","0","9","218","58","381","271","271","-1","0","219","0","70","0","45","0.449999988079071","0.0504082329571247","84","282","20459.9992737731","1023","19.9999992901008","44.9152041707735","-0.0847958292265147","10"
"Laser_Zap_Ben_Aipa","30","2","9","0","0","0","0","1.72434103488922","0","449.22900390625","63298.1171875","780.218566894531","0","106761.3125","0","0","0","586.362670898438","1256.23901367188","0","1256.23901367188","10737.2919921875","75220.15625","0","0.524794340133667","0.736611664295197","0","0","64153.546875","0","39.1002731323242","0.785756170749664","0","9","222","59","378","272","272","-1","0","223","0","71","0","45","0.466666668653488","0.0504082329571247","89","279","20459.9996056601","1023","19.999999614526","45.4340910447753","0.434091044775322","10"
"Laser_Zap_Ben_Aipa","30","3","0","0","0","0","0","-7.31664991378784","0","3.03152132034302","414.353515625","0","0","565.545288085938","0","0","0","13.883674621582","297.196502685547","0","297.196502685547","73.2173538208008","522.341613769531","0","0.00357856065966189","0.00412617949768901","0","0","416.682250976563","0","0.0791961923241615","0.38967502117157","0","9","141","3","399","236","236","-1","0","142","0","35","0","21.8014888763428","0.183333337306976","0.0756123512983322","21","371","20460.000761233","1023","20.0000007441183","60.1442939069793","38.3428050306365","10"
"Laser_Zap_Ben_Aipa","30","3","1","0","0","0","0","-8.12020587921143","0","2.69794654846191","545.804077148438","9.24864768981934","0","610.971557617188","0","0","0","9.65151405334473","327.517364501953","0","327.517364501953","72.2835693359375","522.850952148438","0","0.00353292119689286","0.00316103827208281","0","0","556.979309082031","0","0.057834405452013","0.541335701942444","0","9","148","6","398","239","239","-1","0","149","0","38","0","31.0778255462646","0.200000002980232","0.0756123512983322","22","373","20460.0004663307","1023","20.0000004558462","NaN","NaN","10"
"Laser_Zap_Ben_Aipa","30","3","2","0","0","0","0","0","0","0.738990902900696","670.48828125","0","0","-195.733108520508","0","0","0","0.305717468261719","398.724151611328","0","398.724151611328","21.6933536529541","-148.815399169922","0","0.00106028106529266","0.000121896933706012","0","0","670.894165039063","0","0.00124697922728956","0.710580348968506","0","9","166","14","397","247","247","-1","0","167","0","46","0","45","0.25","0.0756123512983322","14","397","20460.0028832603","1023","20.0000028184363","NaN","NaN","10"
"Laser_Zap_Ben_Aipa","30","3","3","0","0","0","0","-31.4883937835693","0","38.2055206298828","37.5201377868652","3.93012142181396","0","490.283508300781","0","0","0","15.7113761901855","485.575408935547","0","485.575408935547","170.078735351563","519.756286621094","0","0.00831274408847094","0.00762905785813928","0","0","79.0371170043945","0","3.56636500358582","0.118247829377651","0","8","184","22","394","255","255","-1","0","185","0","54","0","8.02841854095459","0.300000011920929","0.0756123512983322","42","386","20459.9989535883","1023","19.9999989771146","NaN","NaN","10"
"Laser_Zap_Ben_Aipa","30","3","4","0","0","0","0","3.3289589881897","0","91.8404922485352","24.8958797454834","747.778198242188","0","417.812805175781","0","0","0","187.775573730469","677.335083007813","0","677.335083007813","218.757446289063","410.236389160156","0","0.0106919575482607","0.127186983823776","0","0","862.391540527344","0","5.25262069702148","0.112380653619766","0","9","201","30","393","263","263","-1","0","202","0","62","0","8.32502174377441","0.349999994039536","0.0756123512983322","55","319","20459.9995184838","1023","19.9999995293096","4.82225353270803","-3.50276821106638","10"
"Laser_Zap_Ben_Aipa","30","3","5","0","0","0","0","2.2175145149231","0","19.2340259552002","109.895980834961","0","0","516.918395996094","0","0","0","36.9436569213867","673.405395507813","0","673.405395507813","110.511878967285","519.109375","0","0.00540136266499758","0.0248780585825443","0","0","128.738525390625","0","0.895890414714813","0.117794908583164","0","9","217","38","390","271","271","-1","0","218","0","70","0","9.27615833282471","0.400000005960464","0.0756123512983322","38","343","20459.999785505","1023","19.9999997903275","12.5395523493127","3.26339401648798","10"
"Laser_Zap_Ben_Aipa","30","3","6","0","0","0","0","1.70703864097595","0","261.090362548828","34081.48828125","365.387390136719","0","58223.5","0","0","0","377.118011474609","1094.23095703125","0","1094.23095703125","5852.5361328125","40707.31640625","0","0.286047697067261","0.412654221057892","0","0","34514.1171875","0","20.4849662780762","0.793895602226257","0","9","231","44","387","277","277","-1","0","232","0","76","0","45","0.449999988079071","0.0756123512983322","78","295","20460.000876834","1023","20.0000008571202","43.8831451004848","-1.11685489951523","10"
"Laser_Zap_Ben_Aipa","30","3","7","0","0","0","0","0.582924902439117","0","526.85498046875","75833.71875","575.223999023438","0","128100.2890625","0","0","0","582.4853515625","1526.42797851563","0","1526.42797851563","12886.7607421875","91937.0859375","0","0.629851460456848","0.889121949672699","0","0","76720.0625","0","47.269115447998","0.768983125686646","0","9","248","53","385","286","286","-1","0","249","1","85","0","45","0.5","0.0756123512983322","130","289","20459.9997796947","1023","19.9999997846478","45.1046535006727","0.104653500672747","10"
"Laser_Zap_Ben_Aipa","30","3","8","0","0","0","0","2.24644160270691","0","57.9447937011719","34.6665802001953","765.957275390625","0","425.236267089844","0","0","0","85.5875015258789","929.560302734375","0","929.560302734375","173.791854858398","380.804382324219","0","0.00849422533065081","0.0795587450265884","0","0","855.152038574219","0","3.25457119941711","0.149185821413994","0","9","253","56","385","289","289","-1","0","254","0","88","0","8.93545150756836","0.516666650772095","0.0756123512983322","67","335","20460.0005407536","1023","20.0000005285959","6.1289638483866","-2.80648765918176","10"
"Laser_Zap_Ben_Aipa","30","3","9","0","0","0","0","2.03140211105347","0","52.9107856750488","37.3484725952148","765.549255371094","0","425.9794921875","0","0","0","77.0535125732422","959.828063964844","0","959.828063964844","164.48112487793","375.047607421875","0","0.00803915597498417","0.073958121240139","0","0","852.028381347656","0","2.97636961936951","0.161643236875534","0","9","258","59","385","292","292","-1","0","259","0","91","0","9.13242244720459","0.533333301544189","0.0756123512983322","59","336","20459.9992075976","1023","19.9999992254131","6.2403099338846","-2.89211251331999","10"
"Laser_Zap_Ben_Aipa","30","4","0","0","0","0","0","-2.29117488861084","0","1.76540279388428","372.379547119141","0","0","409.007263183594","0","0","0","3.10184335708618","700.909484863281","0","700.909484863281","46.5873260498047","346.625091552734","0","0.0022769954521209","0.0021741115488112","0","0","373.544921875","0","0.0693535432219505","0.557675004005432","0","9","229","6","395","276","276","-1","0","230","0","75","0","45","0.400000005960464","0.100816465914249","6","395","20459.9996044837","1023","19.999999613376","NaN","NaN","10"
"Laser_Zap_Ben_Aipa","30","4","1","0","0","0","0","2.58498430252075","0","43.4977416992188","44.8504638671875","662.790466308594","0","445.196624755859","0","0","0","67.447135925293","850.764526367188","0","850.764526367188","152.56022644043","396.868774414063","0","0.00745651125907898","0.0573816299438477","0","0","748.017211914063","0","2.2981104850769","0.178236678242683","0","9","245","14","394","284","284","-1","0","246","0","83","0","10.8170709609985","0.449999988079071","0.100816465914249","61","339","20460.000815351","1023","20.0000007970195","7.46646974296812","-3.35060121803042","10"
"Laser_Zap_Ben_Aipa","30","4","2","0","0","0","0","1.89079761505127","0","60.2775230407715","32.1813583374023","715.245666503906","0","426.642913818359","0","0","0","82.4241104125977","999.249877929688","0","999.249877929688","180.3486328125","386.810119628906","0","0.00881469342857599","0.0823622867465019","0","0","804.412292480469","0","3.38477087020874","0.144293516874313","0","9","261","23","392","293","293","-1","0","262","0","92","0","8.89401531219482","0.5","0.100816465914249","74","340","20460.000597166","1023","20.00000058374","6.14375721875771","-2.75025809343712","10"
"Laser_Zap_Ben_Aipa","30","4","3","0","0","0","0","1.15267133712769","0","45.7669830322266","47.572509765625","839.398742675781","0","427.721557617188","0","0","0","59.2997360229492","1072.77233886719","0","1072.77233886719","145.783279418945","365.786651611328","0","0.00712528172880411","0.063615120947361","0","0","928.4794921875","0","2.52037167549133","0.185647115111351","0","9","277","33","393","303","303","-1","0","278","0","102","0","9.7736234664917","0.550000011920929","0.100816465914249","58","347","20460.0021399313","1023","20.0000020918194","6.43097196728312","-3.34265149920858","10"
"Laser_Zap_Ben_Aipa","30","4","4","0","0","0","0","0.430788666009903","0","33.4731712341309","54.7718505859375","472.206451416016","0","469.704284667969","0","0","0","38.3274421691895","1139.599609375","0","1139.599609375","138.524475097656","416.348754882813","0","0.00677050184458494","0.0436779335141182","0","0","557.126708984375","0","1.70876431465149","0.260985970497131","0","9","292","42","391","312","312","-1","0","293","0","111","0","11.4044799804688","0.600000023841858","0.100816465914249","42","358","20460.0010866917","1023","20.0000010622598","8.91735584616793","-2.48712413430082","10"
"Laser_Zap_Ben_Aipa","30","4","5","0","0","0","0","-0.841652274131775","0","37.4003143310547","53.1087493896484","568.536010742188","0","458.89111328125","0","0","0","39.2374267578125","1267.11242675781","0","1267.11242675781","141.623382568359","401.647796630859","0","0.00692196376621723","0.0497182309627533","0","0","655.403869628906","0","1.96793174743652","0.256766974925995","0","9","306","52","392","322","322","-1","0","307","0","121","0","10.6967105865479","0.649999976158142","0.100816465914249","52","364","20460.0005650932","1023","20.0000005523883","8.00293655484418","-2.69377403170367","10"
"Laser_Zap_Ben_Aipa","30","4","6","0","0","0","0","-2.46765971183777","0","167.836334228516","16.0146369934082","527.980407714844","0","347.188201904297","0","0","0","166.766586303711","1505.9990234375","0","1505.9990234375","209.918395996094","405.836730957031","0","0.0102599402889609","0.25115031003952","0","0","708.747192382813","0","11.8338756561279","0.038545373827219","0","9","310","55","391","325","325","-1","0","311","0","124","0","2.75825643539429","0.666666626930237","0.100816465914249","112","345","20460.0017235922","1023","20.0000016848409","2.34128674972121","-0.416969685673078","10"
"Laser_Zap_Ben_Aipa","45","0","0","0","0","0","0","-4.60940885543823","0","12.882303237915","78.1651229858398","0","0","528.565551757813","0","0","0","315.870086669922","89.0140686035156","0","89.0140686035156","100.564292907715","518.746826171875","0","0.00491516571491957","0.0281168799847364","0","0","90.5627136230469","0","0.45673593878746","-0.204401820898056","0","9","28","10","394","209","209","-1","0","29","1","8","0","15.5071029663086","0.0333333350718021","0","24","394","20460.0004843093","1023","20.0000004734206","10.0677125084315","-5.43939045787712","10"
"Laser_Zap_Ben_Aipa","45","0","1","0","0","0","0","0.978156924247742","0","23.6476058959961","54.1625366210938","0","0","521.790161132813","0","0","0","331.259490966797","133.859512329102","0","133.859512329102","134.68571472168","516.527526855469","0","0.00658287946134806","0.0443422347307205","0","0","77.3500137329102","0","0.954749703407288","-0.199366569519043","0","9","36","14","397","213","213","-1","0","37","2","12","0","11.2520408630371","0.0500000007450581","0","30","397","20460.0001431742","1023","20.0000001399552","8.53747156902314","-2.71456929401397","10"
"Laser_Zap_Ben_Aipa","45","0","2","0","0","0","0","0.701818525791168","0","51.9214706420898","33.5044021606445","0","0","496.931427001953","0","0","0","312.402587890625","289.882568359375","0","289.882568359375","195.987396240234","512.843139648438","0","0.00957905407994986","0.0905600637197495","0","0","85.0143508911133","0","2.53215336799622","-0.112641982734203","0","9","41","15","396","214","214","-1","0","42","4","13","0","7.75569438934326","0.0666666701436043","0","37","390","20459.9947556889","1023","19.9999948735962","6.07185969702127","-1.68383469232199","10"
