"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_evolutive","20","1","6","3","9.37921142578125","0","0","0","1.35077476501465","0","31.9500675201416","0.579546689987183","0","0","30.924409866333","0","0.145153880119324","20.5278587341309","85.4422607421875","0","0","631.360778808594","41.3252983093262","54.3488502502441","0","0.00201980932615697","0.0539448894560337","0.0287144258618355","0","32.507209777832","0","2.45342540740967","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.999750548","1023","19.9999997561564","2.14577509893635","3.4965500831604"
"default_evolutive","20","1","6","4","9.10133171081543","0","0","0","1.8122786283493","0","31.0088748931885","0.270807772874832","0","0","18.4154644012451","0","0.145153880119324","20.5278587341309","85.4422607421875","0","0","609.969543457031","31.34104347229","41.3324317932129","0","0.00153182027861476","0.0521171763539314","0.0277899224311113","0","31.266284942627","0","2.37443375587463","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0003733023","1023","20.0000003649094","1.68427155811188","3.4965500831604"
"default_evolutive","20","1","6","5","8.71927165985107","0","0","0","1.92039525508881","0","29.7148246765137","0.21130333840847","0","0","15.3556537628174","0","0.145153880119324","20.5278587341309","85.4422607421875","0","0","580.739440917969","27.9242286682129","36.3505096435547","0","0.00136482052039355","0.0496196895837784","0.0254384689033031","0","29.9148864746094","0","2.1735200881958","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0006015156","1023","20.0000005879918","1.57615491164165","3.4965500831604"
"default_evolutive","20","1","6","6","7.86434936523438","0","0","0","1.83139181137085","0","26.8191699981689","0.221433401107788","0","0","15.2309226989746","0","0.145153880119324","20.5278587341309","85.4422607421875","0","0","516.12841796875","26.2185039520264","33.4415130615234","0","0.00128145178314298","0.0440991781651974","0.0221470631659031","0","27.0292778015137","0","1.89229512214661","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003659294","1023","20.0000003577023","1.66515834132463","3.4965500831604"
"default_evolutive","20","1","6","7","6.59594202041626","0","0","0","1.90341794490814","0.514081239700317","22.5230255126953","0.158742383122444","99.6952667236328","0","11.4129476547241","0","0.145153880119324","20.5278587341309","85.4422607421875","0","0","422.484619140625","20.5334777832031","22.8138084411621","0","0.00100359122734517","0.0360980406403542","0.0172589849680662","0","122.329788208008","0","1.47464668750763","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20460.0012671703","1023","20.0000012386806","1.59313220989875","3.4965500831604"
"default_evolutive","20","1","6","8","4.81215953826904","0","0","0","1.43564486503601","1.07869040966034","16.4812850952148","0.240783751010895","108.387153625488","0","13.3780832290649","0","0.145153880119324","20.5278587341309","85.4422607421875","0","0","296.062225341797","18.6124324798584","18.0925636291504","0","0.000909698545001447","0.025296226143837","0.0107354139909148","0","125.028457641602","0","0.917258024215698","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20460.0002738586","1023","20.0000002677015","2.06090539230382","3.4965500831604"
"default_evolutive","20","1","6","9","2.04326462745667","0","0","0","-1.74086511135101","0","7.10293436050415","1.55879306793213","0","0","33.9394340515137","0","0.145153880119324","20.5278587341309","85.4422607421875","0","0","116.986137390137","18.6681880950928","35.9763107299805","0","0.000912423594854772","0.00999556016176939","0.00313285854645073","0","8.63207244873047","0","0.267678529024124","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0014733991","1023","20.0000014402729","5.23741502164729","3.4965500831604"
"default_evolutive","20","1","7","0","7.30834245681763","0","0","0","-0.190585359930992","0","25.5518817901611","1.66239035129547","0","0","57.1590538024902","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","474.736267089844","49.340950012207","68.1995849609375","0","0.00241158111020923","0.0415644533932209","0.0142597844824195","0","27.1712265014648","0","1.24848294258118","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0002062241","1023","20.0000002015876","3.32618487951141","3.13559937477112"
"default_evolutive","20","1","7","1","8.99547290802002","0","0","0","0.282000809907913","0","31.4074058532715","1.33108139038086","0","0","53.3747329711914","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","601.849426269531","53.6727523803711","73.6574783325195","0","0.00262330169789493","0.0526935607194901","0.0248702429234982","0","32.6995429992676","0","2.17745757102966","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9998633176","1023","19.9999998663906","2.85359874641238","3.13559937477112"
"default_evolutive","20","1","7","2","10.3882007598877","0","0","0","1.01233732700348","0","36.2411460876465","0.646959841251373","0","0","34.88818359375","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","709.918029785156","47.1156387329102","60.8915214538574","0","0.00230281706899405","0.06215525791049","0.0311272107064724","0","36.863224029541","0","2.7252721786499","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0006519371","1023","20.0000006372797","2.12326204473487","3.13559937477112"
"default_evolutive","20","1","7","3","10.5032835006714","0","0","0","1.50993919372559","0","36.640567779541","0.294114053249359","0","0","20.7221412658691","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","718.962829589844","36.536808013916","48.0898399353027","0","0.00178576784674078","0.062947154045105","0.032333105802536","0","36.9199333190918","0","2.83085155487061","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9988070116","1023","19.9999988338334","1.62566025933084","3.13559937477112"
"default_evolutive","20","1","7","4","9.99343013763428","0","0","0","1.77990877628326","0","34.8710136413574","0.16110597550869","0","0","13.6132497787476","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","679.021057128906","28.7776927947998","40.442440032959","0","0.00140653434209526","0.0594501458108425","0.0314752720296383","0","35.0223579406738","0","2.75574588775635","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0001105774","1023","20.0000001080913","1.35569058055732","3.13559937477112"
"default_evolutive","20","1","7","5","9.64911937713623","0","0","0","1.75849211215973","0","33.6760139465332","0.162202015519142","0","0","13.4925718307495","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","652.241149902344","28.0793361663818","38.2895164489746","0","0.00137240160256624","0.0571054928004742","0.0291444696485996","0","33.8284873962402","0","2.551677942276","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9995466899","1023","19.9999995568816","1.37710733842863","3.13559937477112"
"default_evolutive","20","1","7","6","8.56869125366211","0","0","0","1.52771008014679","0","29.9261741638184","0.225327774882317","0","0","16.0513534545898","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","569.278015136719","28.6138439178467","37.6478614807129","0","0.00139852613210678","0.0498418398201466","0.0255369115620852","0","30.1397190093994","0","2.23582625389099","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9994672548","1023","19.9999994792325","1.60788926064385","3.13559937477112"
"default_evolutive","20","1","7","7","7.2995343208313","0","0","0","0.842488169670105","0","25.5213146209717","0.54420804977417","0","0","27.1698055267334","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","474.084777832031","33.9795722961426","43.9367141723633","0","0.00166078051552176","0.0415074154734612","0.0202481765300035","0","26.0450859069824","0","1.77278316020966","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0017754106","1023","20.0000017354942","2.29311129538496","3.13559937477112"
"default_evolutive","20","1","7","8","5.46471643447876","0","0","0","0.262468606233597","0.914454579353333","19.1532115936279","0.770919561386108","110.747627258301","0","30.7021656036377","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","341.514007568359","30.6644058227539","35.345329284668","0","0.00149874913040549","0.0299004837870598","0.0126980589702725","0","130.50846862793","0","1.11174964904785","0","0","0","-1","-1","0","-1","-1","56","4","-1","0","-1","0","20459.9990756676","1023","19.9999990964493","2.87313085049709","3.13559937477112"
"default_evolutive","20","1","7","9","2.70990252494812","0","0","0","-0.647962391376495","2.43713355064392","9.59208106994629","0.811907231807709","140.807891845703","0","24.5274696350098","0","0.145153880119324","20.5278587341309","87.5527267456055","0","0","157.568710327148","18.6254940032959","18.3692874908447","0","0.000910336966626346","0.0137955695390701","0.00428840890526772","0","150.884078979492","0","0.375461876392365","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9996332357","1023","19.9999996414816","3.7835618560468","3.13559937477112"
"default_evolutive","20","1","8","0","8.48291015625","0","0","0","0.0610318407416344","0","29.5204982757568","1.25753653049469","0","0","50.190788269043","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","562.763916015625","50.2373924255371","62.0755653381348","0","0.00245539541356266","0.0490919873118401","0.0152679802849889","0","30.7410869598389","0","1.33188271522522","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20460.0009220695","1023","20.0000009013387","2.8669143607306","2.92794609069824"
"default_evolutive","20","1","8","1","10.5465450286865","0","0","0","0.662613868713379","0","36.6566543579102","0.796537160873413","0","0","40.2560043334961","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","722.3671875","50.9617233276367","63.8015327453613","0","0.00249079777859151","0.0630147680640221","0.0285551268607378","0","37.4245414733887","0","2.49096989631653","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.000312211","1023","20.0000003051915","2.26533219560859","2.92794609069824"
"default_evolutive","20","1","8","2","11.6241931915283","0","0","0","1.24129128456116","0","40.3832244873047","0.367765963077545","0","0","24.9734401702881","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","807.913513183594","42.4419898986816","55.0624771118164","0","0.00207438855431974","0.0704772993922234","0.0357304997742176","0","40.7334938049316","0","3.11690425872803","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000372639","1023","20.0000000364261","1.68665494951686","2.92794609069824"
"default_evolutive","20","1","8","3","11.2936782836914","0","0","0","1.57354629039764","0","39.2402877807617","0.184224173426628","0","0","15.5815544128418","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","781.527954101563","32.9699516296387","46.5645027160645","0","0.00161143462173641","0.0681755840778351","0.0364522598683834","0","39.4135475158691","0","3.17986607551575","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9995463122","1023","19.9999995565124","1.35439987153561","2.92794609069824"
"default_evolutive","20","1","8","4","10.8400907516479","0","0","0","1.74352943897247","0","37.6717529296875","0.117531418800354","0","0","11.3682565689087","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","745.529479980469","27.5046253204346","41.189811706543","0","0.00134431209880859","0.065035305917263","0.0349551700055599","0","37.7812347412109","0","3.04926919937134","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.999835463","1023","19.9999998391622","1.18441664174579","2.92794609069824"
"default_evolutive","20","1","8","5","10.3195066452026","0","0","0","1.63619613647461","0","35.8715476989746","0.144078761339188","0","0","12.7774858474731","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","704.527160644531","28.3469772338867","39.8780059814453","0","0.00138548272661865","0.061458520591259","0.031881395727396","0","36.0065078735352","0","2.7811324596405","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004671795","1023","20.000000456676","1.2917499400303","2.92794609069824"
"default_evolutive","20","1","8","6","9.03740119934082","0","0","0","1.38518583774567","0","31.4379615783691","0.210785061120987","0","0","15.6498556137085","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","605.063781738281","29.0746479034424","38.7820854187012","0","0.00142104830592871","0.0527819618582726","0.0273919496685266","0","31.6373500823975","0","2.38950157165527","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9996932835","1023","19.9999997001794","1.54276027296721","2.92794609069824"
"default_evolutive","20","1","8","7","7.74123239517212","0","0","0","0.656973600387573","0","26.955738067627","0.563151895999908","0","0","28.3901824951172","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","506.918731689453","35.8512153625488","45.9294700622559","0","0.0017522587440908","0.0442204028367996","0.0212580133229494","0","27.4977188110352","0","1.85441553592682","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0008323264","1023","20.0000008136133","2.27097262260515","2.92794609069824"
"default_evolutive","20","1","8","8","5.52194023132324","0","0","0","0.324954301118851","0.878122210502625","19.281307220459","0.577992558479309","106.035820007324","0","25.4143524169922","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","345.546051025391","28.0089378356934","31.3521251678467","0","0.00136896083131433","0.0301432646811008","0.0132859135046601","0","125.765823364258","0","1.15897965431213","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20459.9994353398","1023","19.999999448035","2.60299165361756","2.92794609069824"
"default_evolutive","20","1","8","9","2.78670859336853","0","0","0","-2.80495190620422","0","9.82273006439209","2.89573740959167","0","0","57.5436553955078","0","0.145153880119324","20.5278587341309","87.2337112426758","0","0","162.368469238281","28.9479885101318","60.5180130004883","0","0.00141485768835992","0.0141640054062009","0.00452497415244579","0","12.6693382263184","0","0.394730299711227","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0001458012","1023","20.0000001425232","5.7328984797969","2.92794609069824"
"default_evolutive","20","1","9","0","9.05592823028564","0","0","0","0.208904534578323","0","32.1181526184082","4514.65283203125","0","0","7775.10400390625","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","606.484802246094","777.531066894531","5959.9521484375","0","0.0380024984478951","0.0539406761527061","0.0171251446008682","0","4537.4462890625","0","1.52310800552368","0","0","0","-1","-1","0","-1","-1","44","0","-1","0","-1","1","20459.9986487888","1023","19.9999986791679","44.7911023507089","45"
"default_evolutive","20","1","9","1","11.5086584091187","0","0","0","0.941217064857483","0","40.7657127380371","5687.44921875","0","0","10101.13671875","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","798.675598144531","1010.65911865234","7752.9365234375","0","0.0493968278169632","0.0710340961813927","0.0325277745723724","0","5716.74462890625","0","2.89301586151123","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0004356004","1023","20.0000004258068","44.0587851449514","45"
"default_evolutive","20","1","9","2","13.1122188568115","0","0","0","1.49564468860626","0","46.4193649291992","6387.94873046875","0","0","11612.224609375","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","928.236267089844","1162.80688476563","8916.5458984375","0","0.0568331815302372","0.082557201385498","0.0411095283925533","0","6421.61767578125","0","3.65627574920654","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998356061","1023","19.9999998393022","43.5043575110375","45"
"default_evolutive","20","1","9","3","13.1255855560303","0","0","0","1.74865937232971","0","46.4664916992188","6295.3564453125","0","0","11565.8857421875","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","929.327941894531","1158.74658203125","8883.5419921875","0","0.0566347315907478","0.0826542973518372","0.0438421219587326","0","6329.20068359375","0","3.89931201934814","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9995353478","1023","19.9999995457946","43.251346475088","45"
"default_evolutive","20","1","9","4","13.2842388153076","0","0","0","1.73734450340271","0","47.0258522033691","6387.751953125","0","0","11730.0751953125","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","942.300231933594","1175.16784667969","9009.150390625","0","0.0574373379349709","0.0838080570101738","0.0438491143286228","0","6421.9970703125","0","3.89993405342102","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9984771262","1023","19.9999985113648","43.2626619786723","45"
"default_evolutive","20","1","9","5","12.6645526885986","0","0","0","1.3096729516983","0","44.8410339355469","6208.2177734375","0","0","11197.8466796875","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","891.782531738281","1120.95581054688","8600.765625","0","0.0547876693308353","0.0793150141835213","0.0424709431827068","0","6240.6416015625","0","3.77735996246338","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0017529124","1023","20.0000017135018","43.6903317085046","45"
"default_evolutive","20","1","9","6","12.2180490493774","0","0","0","0.353232324123383","0","43.2667999267578","6314.38134765625","0","0","10940.841796875","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","855.639221191406","1094.16735839844","8401.0498046875","0","0.0534783639013767","0.0761004313826561","0.0390226952731609","0","6345.16357421875","0","3.47067308425903","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0006166282","1023","20.0000006027647","44.646771140109","45"
"default_evolutive","20","1","9","7","10.8898210525513","0","0","0","-0.945948660373688","0","38.5838851928711","5972.29296875","0","0","9796.12109375","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","749.464050292969","980.146362304688","7520.455078125","0","0.0479054935276508","0.066657230257988","0.0335723906755447","0","5999.12158203125","0","2.98592376708984","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9992637369","1023","19.9999992802902","45.9459502996021","45"
"default_evolutive","20","1","9","8","9.43734645843506","0","0","0","-3.02353739738464","0","33.4629135131836","5697.4140625","0","0","8553.9609375","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","635.849670410156","860.182434082031","6562.86767578125","0","0.042042151093483","0.05655238032341","0.0254212599247694","0","5719.794921875","0","2.26096320152283","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0005401572","1023","20.0000005280129","48.023539704133","45"
"default_evolutive","20","1","9","9","6.99609756469727","0","0","0","-5.29409265518188","0.843945503234863","24.8558330535889","4567.82568359375","136.881286621094","0","6216.27392578125","0","0.145153880119324","20.5278587341309","88.9398574829102","0","0","451.722351074219","632.39501953125","4682.96484375","0","0.0309088453650475","0.040176123380661","0.0130908777937293","0","4671.15087890625","0","1.16430079936981","0","0","0","-1","-1","0","-1","-1","56","4","-1","0","-1","0","20460.0014029116","1023","20.0000013713701","50.2940958873676","45"
"default_evolutive","20","2","0","0","0.105523511767387","0","0","0","0.388563483953476","0","0.0909695103764534","8.62259101867676","0","0","20.4628868103027","0","0","0","15.8640069961548","0","0","10.848876953125","2.12587070465088","19.2428493499756","0","0.000103903745184653","0.000172106665559113","0.00014333552098833","0","8.69511222839355","0","0.00227387575432658","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007523587","1023","20.0000007354435","37.1365866067915","37.525146484375"
"default_evolutive","20","2","0","1","0.183862015604973","0","0","0","-0.273501545190811","0","0.149476334452629","17.9956474304199","0","0","41.5336837768555","0","0.145153880119324","20.5278587341309","15.8640069961548","0","0","21.5560321807861","4.2881383895874","39.0907249450684","0","0.000209586432902142","0.000341965060215443","0.000382983358576894","0","18.1137599945068","0","0.0060756504535675","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998683577","1023","19.9999998713174","37.7986523626264","37.525146484375"
"default_evolutive","20","2","0","2","0.532772839069366","0","0","0","-0.489394515752792","0","0.368895590305328","30.2308349609375","0","0","69.1425323486328","0","0.145153880119324","20.5278587341309","15.8640069961548","0","0","35.6438598632813","7.12502288818359","65.0212173461914","0","0.000348241592291743","0.000565454480238259","0.000737435126211494","0","30.5214710235596","0","0.0116986753419042","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997412559","1023","19.9999997470732","38.0145414245375","37.525146484375"
"default_evolutive","20","2","0","3","0.684774458408356","0","0","0","-0.448152244091034","0","0.464484661817551","36.1609497070313","0","0","82.8489379882813","0","0.145153880119324","20.5278587341309","15.8640069961548","0","0","42.7644233703613","8.54051303863525","77.9037170410156","0","0.000417424860643223","0.000678415119182318","0.000920398975722492","0","36.5271034240723","0","0.0146012166514993","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0009340002","1023","20.0000009130012","37.9732980658188","37.525146484375"
"default_evolutive","20","2","0","4","0.641323149204254","0","0","0","-0.369217038154602","0","0.437159508466721","34.2085227966309","0","0","78.6359405517578","0","0.145153880119324","20.5278587341309","15.8640069961548","0","0","40.689811706543","8.11184024810791","73.9446716308594","0","0.000396473129512742","0.000645503459963948","0.000872855947818607","0","34.5535049438477","0","0.0138469934463501","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000460995","1023","20.000000045063","37.8943656389588","37.525146484375"
"default_evolutive","20","2","0","5","0.575736701488495","0","0","0","-0.296785950660706","0","0.395914196968079","31.4568405151367","0","0","72.5309295654297","0","0.145153880119324","20.5278587341309","15.8640069961548","0","0","37.6160926818848","7.48688364028931","68.2073745727539","0","0.000365927844541147","0.000596741971094161","0.000798206951003522","0","31.7695808410645","0","0.012662760913372","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998387044","1023","19.9999998423307","37.8219351409098","37.525146484375"
"default_evolutive","20","2","0","6","0.433069825172424","0","0","0","-0.30144989490509","0","0.30619540810585","26.1110095977783","0","0","60.1930999755859","0","0.145153880119324","20.5278587341309","15.8640069961548","0","0","31.212854385376","6.21307277679443","56.6136589050293","0","0.000303669250570238","0.000495160929858685","0.000635755539406091","0","26.3528652191162","0","0.0100856302306056","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997040444","1023","19.9999997106983","37.8266011231167","37.525146484375"
"default_evolutive","20","2","0","7","0.321702867746353","0","0","0","-0.468355894088745","0","0.236160188913345","22.4978218078613","0","0","51.5014228820801","0","0.145153880119324","20.5278587341309","15.8640069961548","0","0","26.5669803619385","5.30810689926147","48.45166015625","0","0.00025943826767616","0.000421458767959848","0.000534046615939587","0","22.6839351654053","0","0.00847211945801973","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9997787807","1023","19.9999997837543","37.9935039820728","37.525146484375"
"default_evolutive","20","2","0","8","0.143042027950287","0","0","0","-0.968016445636749","0","0.123313382267952","17.5041637420654","0","0","39.2388763427734","0","0","0","15.8640069961548","0","0","19.9348773956299","4.02732372283936","36.9388542175293","0","0.000196838882402517","0.000316247052978724","0.00035384448710829","0","17.600679397583","0","0.00561339128762484","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0009595861","1023","20.0000009380119","38.493165193194","37.525146484375"
"default_evolutive","20","2","0","9","0.121250912547112","0","0","0","-1.65558230876923","0","0.104527749121189","13.2081613540649","0","0","28.7680721282959","0","0","0","15.8640069961548","0","0","14.3237380981445","2.9371964931488","27.0657367706299","0","0.000143557990668342","0.000227231881581247","0.000216270360397175","0","13.2891864776611","0","0.00343091459944844","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000283825","1023","20.0000000277444","39.1807350124838","37.525146484375"
"default_evolutive","20","2","1","0","0.144217312335968","0","0","0","-0.199460923671722","0","0.184125766158104","6.44310235977173","0","0","28.4069175720215","0","0","0","23.4943523406982","0","0","20.2638111114502","3.88412880897522","27.2856330871582","0","0.000189840124221519","0.000476085115224123","0.000362004764610901","0","6.61195659637451","0","0.00850506685674191","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9993015331","1023","19.9999993172366","23.5002134732481","23.3007526397705"
"default_evolutive","20","2","1","1","0.468508929014206","0","0","0","-0.511615097522736","0","0.486476749181747","10.8255605697632","0","0","46.9727592468262","0","0.145153880119324","20.5278587341309","23.4943523406982","0","0","32.7624816894531","6.3584418296814","45.0659217834473","0","0.000310774281388149","0.000769733276683837","0.000680403551086783","0","11.2706251144409","0","0.0159856416285038","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0001045128","1023","20.000000102163","23.8123691587174","23.3007526397705"
"default_evolutive","20","2","1","2","0.99937641620636","0","0","0","-0.397714227437973","0","0.980897784233093","19.0712299346924","0","0","83.2333831787109","0","0.145153880119324","20.5278587341309","23.4943523406982","0","0","58.5290565490723","11.3079481124878","79.8516693115234","0","0.000552685640286654","0.00137510220520198","0.00138157221954316","0","19.9694118499756","0","0.0324591435492039","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998411807","1023","19.9999998447514","23.6984682205398","23.3007526397705"
"default_evolutive","20","2","1","3","0.991847395896912","0","0","0","-0.268104642629623","0","0.973885715007782","18.6436424255371","0","0","81.9087219238281","0","0.145153880119324","20.5278587341309","23.4943523406982","0","0","58.1385841369629","11.1745901107788","78.5851135253906","0","0.000546167662832886","0.00136592832859606","0.00138359249103814","0","19.5362873077393","0","0.0325066111981869","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9995042144","1023","19.9999995153611","23.5688565053303","23.3007526397705"
"default_evolutive","20","2","1","4","0.915432751178741","0","0","0","-0.0567245334386826","0","0.902717292308807","16.9328861236572","0","0","75.2055587768555","0","0.145153880119324","20.5278587341309","23.4943523406982","0","0","54.2090187072754","10.3311185836792","72.1667404174805","0","0.000504942261613905","0.00127360573969781","0.00132605724502355","0","17.761625289917","0","0.0311548542231321","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9998238585","1023","19.9999998278186","23.3574787833756","23.3007526397705"
"default_evolutive","20","2","1","5","0.821552813053131","0","0","0","0.118345871567726","0","0.815282583236694","15.1172571182251","0","0","67.7519226074219","0","0.145153880119324","20.5278587341309","23.4943523406982","0","0","49.4702529907227","9.36125659942627","65.014518737793","0","0.0004575393977575","0.00116227148100734","0.00118962582200766","0","15.8667106628418","0","0.0279494877904654","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0011393725","1023","20.0000011137561","23.18240522328","23.3007526397705"
"default_evolutive","20","2","1","6","0.716577887535095","0","0","0","0.22104287147522","0","0.717514634132385","13.3633117675781","0","0","60.2111396789551","0","0.145153880119324","20.5278587341309","23.4943523406982","0","0","44.3007850646973","8.34793567657471","57.7776794433594","0","0.000408012536354363","0.00104081816971302","0.00103803863748908","0","14.0233964920044","0","0.0243880432099104","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9979970332","1023","19.9999980420657","23.0797075675427","23.3007526397705"
"default_evolutive","20","2","1","7","0.408046245574951","0","0","0","-0.2192203104496","0","0.430165112018585","9.60604476928711","0","0","42.3090286254883","0","0.145153880119324","20.5278587341309","23.4943523406982","0","0","30.1374588012695","5.78127241134644","40.6005210876465","0","0.000282564637018368","0.000708060048054904","0.00062969938153401","0","10.0004720687866","0","0.01479437854141","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9997804065","1023","19.9999997853436","23.5199733560039","23.3007526397705"
"default_evolutive","20","2","1","8","0.120091244578362","0","0","0","-2.91469359397888","0","0.15332342684269","6.13807106018066","0","0","23.6492118835449","0","0","0","23.4943523406982","0","0","14.0510578155518","2.98368144035339","22.685302734375","0","0.000145829981192946","0.000330120470607653","0.0001992525649257","0","6.2756233215332","0","0.00468130968511105","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001724317","1023","20.0000001685549","26.2154461340396","23.3007526397705"
