"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"DanielThomson_ModernPlaningHull","0","4","2","0","0","0","0","2.42496275901794","0","3.2223494052887","386.396911621094","0","0","659.620666503906","0","0","0","NaN","0","0","0","65.9620666503906","97.3570709228516","0","0.00322395283728838","0.00438157888129354","0","0","388.675445556641","0","0.103681318461895","1.42374265193939","0","9","234","0","373","269","234","-1","0","268","0","33","0","45","0.300000011920929","0.120664358139038","0","342","20459.9973943386","1023","19.9999974529214","NaN","NaN","10"
"DanielThomson_ModernPlaningHull","0","4","3","0","0","0","0","3.04527926445007","0","10.6277294158936","1180.96887207031","0","0","2195.82104492188","0","0","0","35.5060348510742","432.344787597656","0","432.344787597656","220.397888183594","293.12353515625","0","0.0107721351087093","0.0153508502990007","0","0","1188.75537109375","0","0.490264028310776","1.43872833251953","0","9","234","0","364","269","234","-1","0","268","0","33","0","45","0.349999994039536","0.120664358139038","12","323","20460.0003582763","1023","20.0000003502212","44.565882444649","-0.434117555351023","10"
"DanielThomson_ModernPlaningHull","0","4","4","0","0","0","0","3.04527926445007","0","12.0082588195801","1601.58605957031","0","0","2734.07836914063","0","0","0","NaN","0","0","0","273.407836914063","223.71533203125","0","0.0133630419149995","0.0184723567217588","0","0","1610.0771484375","0","0.605515360832214","1.49086105823517","0","7","234","0","353","269","234","-1","0","268","0","33","0","45","0.400000005960464","0.120664358139038","0","306","20459.9999500992","1023","19.9999999512211","NaN","NaN","10"
"DanielThomson_ModernPlaningHull","0","4","5","0","0","0","0","1.52718770503998","0","60.7823257446289","139.526443481445","0","0","1425.18225097656","0","0","0","74.8035125732422","1375.01293945313","0","1375.01293945313","390.990020751953","511.533142089844","0","0.0191099718213081","0.102855801582336","0","0","199.286224365234","0","4.47239542007446","1.23452949523926","0","6","234","0","350","269","234","-1","0","268","0","33","0","11.8707590103149","0.416666686534882","0.120664358139038","22","274","20459.999858084","1023","19.9999998612747","10.707417489033","-1.16334152128192","10"
"DanielThomson_ModernPlaningHull","10","0","0","0","0","0","0","0","0","32.5459823608398","41.7830543518066","0","0","496.796783447266","0","0","0","421.612701416016","121.847923278809","0","121.847923278809","153.801788330078","508.148773193359","0","0.00751719484105706","0.0513726323843002","0","0","73.8923034667969","0","1.70881283283234","-0.0450573638081551","0","9","160","3","388","202","202","-1","0","161","0","1","0","12.6470518112183","0.0500000007450581","0","20","386","20459.9975897992","1023","19.9999976439874","8.41412102161291","-4.23293078960535","10"
"DanielThomson_ModernPlaningHull","10","0","1","0","0","0","0","2.611567735672","0","83.1778411865234","21.5859222412109","0","0","453.384246826172","0","0","0","409.186279296875","332.363616943359","0","332.363616943359","242.517990112305","503.23876953125","0","0.0118532748892903","0.135998621582985","0","0","104.399070739746","0","5.75882720947266","-0.0290348809212446","0","9","165","4","382","203","203","-1","0","166","0","2","0","8.87063694000244","0.100000001490116","0","38","370","20459.9988085507","1023","19.999998835338","5.0000901309662","-3.87054680903624","10"
"DanielThomson_ModernPlaningHull","10","0","2","0","0","0","0","3.12012624740601","0","140.592300415039","12.9859819412231","0","0","392.719543457031","0","0","0","461.070281982422","514.5048828125","0","514.5048828125","301.038482666016","500.500091552734","0","0.0147135136649013","0.237222924828529","0","0","153.279769897461","0","11.6541156768799","-0.0172792449593544","0","9","172","6","375","205","205","-1","0","173","0","4","0","7.18024587631226","0.150000005960464","0","57","350","20459.9995298292","1023","19.9999995404","3.55599584430826","-3.62425003200399","10"
"DanielThomson_ModernPlaningHull","10","0","3","0","0","0","0","3.00791168212891","0","197.889068603516","8.19055652618408","0","0","327.624420166016","0","0","0","488.240234375","700.482543945313","0","700.482543945313","332.0576171875","499.339904785156","0","0.0162296015769243","0.342003762722015","0","0","205.839477539063","0","18.079719543457","-0.0132187576964498","0","9","177","7","365","206","206","-1","0","178","0","5","0","6.02750492095947","0.200000002980232","0","75","331","20459.9980852043","1023","19.9999981282544","2.71996141220565","-3.30754350875383","10"
"DanielThomson_ModernPlaningHull","10","0","4","0","0","0","0","2.79581379890442","0","263.665222167969","4.89398431777954","0","0","255.674011230469","0","0","0","512.27783203125","888.630187988281","0","888.630187988281","342.639282226563","499.302398681641","0","0.0167467873543501","0.455225557088852","0","0","268.37646484375","0","25.2450847625732","-0.00677791889756918","0","9","181","8","357","207","207","-1","0","182","1","6","0","4.89788818359375","0.25","0","94","312","20460.0007736743","1023","20.0000007562799","2.10826655791856","-2.78962162567519","10"
"DanielThomson_ModernPlaningHull","10","0","5","0","0","0","0","2.52336359024048","0","315.862182617188","3.03590559959412","50.1256828308105","0","188.992263793945","0","0","0","539.378845214844","1046.86999511719","0","1046.86999511719","318.030364990234","498.028686523438","0","0.015544006600976","0.564659476280212","0","0","368.868774414063","0","31.8258209228516","-0.00552280060946941","0","9","186","9","347","208","208","-1","0","187","1","7","0","4.00794506072998","0.300000011920929","0","109","291","20459.9993524363","1023","19.9999993669954","1.57744348677635","-2.43050157395363","10"
"DanielThomson_ModernPlaningHull","10","0","6","0","0","0","0","2.32352495193481","0","352.250122070313","2.15809893608093","122.736755371094","0","144.747314453125","0","0","0","553.380615234375","1146.11926269531","0","1146.11926269531","281.862060546875","493.253234863281","0","0.0137762492522597","0.63424015045166","0","0","476.943298339844","0","35.997371673584","-0.0116141047328711","0","9","189","10","339","209","209","-1","0","190","1","8","0","3.34728455543518","0.349999994039536","0","121","280","20460.000061384","1023","20.0000000600039","1.2446121214041","-2.10267243403108","10"
"DanielThomson_ModernPlaningHull","10","0","7","0","0","0","0","2.07434701919556","0","368.412445068359","1.98325181007385","136.736099243164","0","124.338432312012","0","0","0","538.087829589844","1245.0068359375","0","1245.0068359375","244.943008422852","492.84326171875","0","0.0119717996567488","0.669923007488251","0","0","506.904541015625","0","38.0118293762207","-0.0189146958291531","0","9","190","10","335","209","209","-1","0","191","1","8","0","2.95012640953064","0.366666674613953","0","127","274","20459.9989513499","1023","19.9999989749266","1.02395361996924","-1.9261727895614","10"
"DanielThomson_ModernPlaningHull","10","0","8","0","0","0","0","1.79758524894714","0","409.959014892578","58026.25390625","123.04670715332","0","105085.375","0","0","0","554.685974121094","1345.13842773438","0","1345.13842773438","10528.091796875","104232.203125","0","0.514569461345673","0.746129393577576","0","0","58410.06640625","0","42.3904151916504","-0.131850138306618","0","9","191","10","332","209","209","-1","0","192","2","8","0","45","0.38333335518837","0","141","262","20460.0012005037","1023","20.0000011735129","43.6025483655925","-1.39745163440752","10"
"DanielThomson_ModernPlaningHull","10","1","0","0","0","0","0","4.06229829788208","0","2.02693700790405","241.058456420898","0","0","490.193511962891","0","0","0","182.928039550781","21.0104846954346","0","21.0104846954346","49.5479469299316","488.989715576172","0","0.00242169830016792","0.00384340691380203","0","0","242.591644287109","0","0.0517232567071915","0.0403115227818489","0","9","175","0","395","205","205","-1","0","176","1","4","0","45","0.0166666675359011","0.0301660895347595","11","395","20459.9998796283","1023","19.9999998823346","39.0568804735973","-5.94311952640267","10"
"DanielThomson_ModernPlaningHull","10","1","1","0","0","0","0","3.53152441978455","0","14.9947338104248","65.7746200561523","0","0","508.820587158203","0","0","0","281.15087890625","91.8735580444336","0","91.8735580444336","107.382759094238","511.481567382813","0","0.00524842366576195","0.0258303321897984","0","0","80.3213577270508","0","0.666087567806244","0.0395236760377884","0","9","177","1","393","206","206","-1","0","178","0","5","0","17.6267623901367","0.0333333350718021","0.0301660895347595","16","389","20460.0020754325","1023","20.0000020287707","11.7234700382546","-5.90329235188215","10"
"DanielThomson_ModernPlaningHull","10","1","2","0","0","0","0","3.24233174324036","0","24.6777877807617","49.0058822631836","0","0","502.187133789063","0","0","0","296.421051025391","136.030944824219","0","136.030944824219","135.257019042969","509.443756103516","0","0.00661080237478018","0.0403224341571331","0","0","73.2401580810547","0","1.2174084186554","0.0354567728936672","0","9","178","1","392","206","206","-1","0","179","0","5","0","14.3459367752075","0.0500000007450581","0.0301660895347595","18","385","20460.0003713568","1023","20.0000003630076","9.43615548202065","-4.90978129318687","10"
"DanielThomson_ModernPlaningHull","10","1","3","0","0","0","0","3.49174618721008","0","75.471794128418","23.5343894958496","0","0","460.494415283203","0","0","0","435.203948974609","273.713500976563","0","273.713500976563","230.401611328125","503.689086914063","0","0.0112610757350922","0.119121193885803","0","0","98.6263122558594","0","5.08301782608032","0.0357341766357422","0","9","183","2","386","207","207","-1","0","184","0","6","0","9.28798484802246","0.100000001490116","0.0301660895347595","24","359","20460.0001587894","1023","20.0000001552193","5.42453432224183","-3.86345052578063","10"
"DanielThomson_ModernPlaningHull","10","1","4","0","0","0","0","3.50054979324341","0","127.922012329102","14.6387929916382","0","0","408.237182617188","0","0","0","454.183197021484","459.674072265625","0","459.674072265625","289.203247070313","500.758270263672","0","0.014135055243969","0.208776235580444","0","0","142.241485595703","0","10.1339445114136","0.0306219905614853","0","9","186","3","378","208","208","-1","0","187","0","7","0","7.45234346389771","0.150000005960464","0.0301660895347595","35","336","20460.0011870281","1023","20.0000011603403","3.88214204997643","-3.57020141392127","10"
"DanielThomson_ModernPlaningHull","10","1","5","0","0","0","0","3.44382452964783","0","166.956985473633","10.9314823150635","0","0","368.339813232422","0","0","0","487.841705322266","558.729614257813","0","558.729614257813","317.155883789063","499.5322265625","0","0.0155012654140592","0.272571593523026","0","0","177.607559204102","0","14.0543365478516","0.0368872098624706","0","9","190","4","368","209","209","-1","0","191","0","8","0","6.53835344314575","0.200000002980232","0.0301660895347595","41","318","20459.9995753516","1023","19.9999995848989","3.26019479298048","-3.27815865016527","10"
"DanielThomson_ModernPlaningHull","10","1","6","0","0","0","0","3.34713292121887","0","197.204635620117","9.05494022369385","0","0","333.6298828125","0","0","0","498.055541992188","659.849853515625","0","659.849853515625","326.089965820313","499.282775878906","0","0.0159379243850708","0.328641891479492","0","0","206.007827758789","0","17.5100746154785","0.0455411523580551","0","9","193","5","360","210","210","-1","0","194","0","9","0","5.83778238296509","0.25","0.0301660895347595","45","302","20460.0020643694","1023","20.0000020179564","2.77972527277024","-3.05805711019485","10"
"DanielThomson_ModernPlaningHull","10","1","7","0","0","0","0","3.05799174308777","0","256.926300048828","5.96475791931152","95.6154937744141","0","257.939971923828","0","0","0","515.236022949219","859.626159667969","0","859.626159667969","322.164276123047","490.543029785156","0","0.0157460551708937","0.442910343408585","0","0","358.196807861328","0","24.6024971008301","0.0396568328142166","0","9","197","7","351","212","212","-1","0","198","0","11","0","4.8108811378479","0.300000011920929","0.0301660895347595","70","291","20459.9991951357","1023","19.9999992132314","2.03737083551117","-2.77351030233673","10"
"DanielThomson_ModernPlaningHull","10","1","8","0","0","0","0","2.49511003494263","0","334.772705078125","45043.32421875","123.854118347168","0","82177.8515625","0","0","0","530.195434570313","1109.94506835938","0","1109.94506835938","8246.9521484375","56297.8515625","0","0.40307679772377","0.588487803936005","0","0","45373.5","0","33.6601066589355","0.818101644515991","0","9","200","8","343","213","213","-1","0","201","0","12","0","45","0.349999994039536","0.0301660895347595","67","245","20460.0021509776","1023","20.0000021026174","43.2306158855047","-1.76938411449527","10"
"DanielThomson_ModernPlaningHull","10","1","9","0","0","0","0","2.05066990852356","0","388.049926757813","55887.02734375","0","0","98580.453125","0","0","0","551.924682617188","1261.81201171875","0","1261.81201171875","9896.9384765625","60808.37109375","0","0.483721315860748","0.696425199508667","0","0","56165.90625","0","39.6616630554199","0.909067928791046","0","8","202","9","333","214","214","-1","0","203","0","13","0","45","0.400000005960464","0.0301660895347595","75","230","20460.000731933","1023","20.000000715477","43.9935641927251","-1.00643580727488","10"
"DanielThomson_ModernPlaningHull","10","1","10","0","0","0","0","1.72959494590759","0","405.273956298828","59814.3125","0","0","104273.796875","0","0","0","536.975524902344","1362.31262207031","0","1362.31262207031","10468.015625","59079.9140625","0","0.511633157730103","0.731528520584106","0","0","60104.28515625","0","41.4178466796875","0.971420586109161","0","8","203","9","330","214","214","-1","0","204","0","13","0","45","0.416666686534882","0.0301660895347595","73","225","20460.0023803033","1023","20.0000023267872","44.379115859064","-0.620884140935999","10"
"DanielThomson_ModernPlaningHull","10","1","11","0","0","0","0","1.49938499927521","0","415.424530029297","62601.453125","0","0","107930.2890625","0","0","0","531.590515136719","1417.31127929688","0","1417.31127929688","10835.6708984375","55933.359375","0","0.529602646827698","0.753429293632507","0","0","62897.45703125","0","42.2863655090332","1.02897882461548","0","7","204","10","328","215","215","-1","0","205","0","14","0","45","0.433333367109299","0.0301660895347595","68","222","20460.0014054741","1023","20.000001373875","44.6619800630967","-0.338019936903336","10"
"DanielThomson_ModernPlaningHull","10","2","0","0","0","0","0","4.09104013442993","0","6.96511554718018","109.735809326172","0","0","527.094482421875","0","0","0","178.794143676758","54.4541435241699","0","54.4541435241699","76.2794723510742","513.690856933594","0","0.00372822443023324","0.00973608251661062","0","0","116.201820373535","0","0.272280961275101","0.227777034044266","0","9","190","0","396","209","209","-1","0","191","2","8","0","25.8439598083496","0.0333333350718021","0.060332179069519","9","392","20460.0001363926","1023","20.0000001333261","22.5152065205131","-3.32875328783648","10"
"DanielThomson_ModernPlaningHull","10","2","1","0","0","0","0","4.10007047653198","0","14.6896705627441","67.9341583251953","0","0","515.198425292969","0","0","0","231.954437255859","102.432106018066","0","102.432106018066","106.135597229004","511.484008789063","0","0.00518746813759208","0.0237595830112696","0","0","82.156005859375","0","0.689205825328827","0.165101587772369","0","9","192","1","396","210","210","-1","0","193","3","9","0","18.4112243652344","0.0500000007450581","0.060332179069519","14","387","20459.9998330342","1023","19.999999836788","12.6110604244378","-5.80016394079653","10"
"DanielThomson_ModernPlaningHull","10","2","2","0","0","0","0","4.03240346908569","0","50.1194305419922","31.6486015319824","0","0","484.638977050781","0","0","0","312.681335449219","245.846618652344","0","245.846618652344","191.841674804688","506.146209716797","0","0.00937642622739077","0.0768716484308243","0","0","81.3621597290039","0","3.05408644676208","0.108471155166626","0","9","195","2","390","211","211","-1","0","196","0","10","0","10.9173107147217","0.100000001490116","0.060332179069519","19","360","20459.9993806033","1023","19.9999993945291","7.00610431256892","-3.91120640215276","10"
"DanielThomson_ModernPlaningHull","10","2","3","0","0","0","0","3.87395787239075","0","92.1278457641602","20.1982669830322","0","0","446.527130126953","0","0","0","363.969177246094","394.048645019531","0","394.048645019531","253.142669677734","502.617950439453","0","0.0123725663870573","0.143421560525894","0","0","111.965194702148","0","6.57928609848022","0.0917508751153946","0","9","198","3","382","212","212","-1","0","199","0","11","0","8.49315643310547","0.150000005960464","0.060332179069519","23","333","20459.9968800767","1023","19.9999969502216","4.94889371645298","-3.54426271665249","10"
"DanielThomson_ModernPlaningHull","10","2","4","0","0","0","0","3.79337430000305","0","113.024696350098","17.0769081115723","0","0","425.1767578125","0","0","0","357.509033203125","507.238830566406","0","507.238830566406","274.444519042969","501.553558349609","0","0.0134137105196714","0.181342467665672","0","0","129.762924194336","0","8.69925022125244","0.104857444763184","0","9","201","5","373","214","214","-1","0","202","0","13","0","7.59253740310669","0.200000002980232","0.060332179069519","24","314","20460.0001349732","1023","20.0000001319386","4.24198257481737","-3.35055482828932","10"
