"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"DanielThomson_ModernPlaningHull","75","1","10","0","5.84645652770996","0","0","0","0.819095075130463","0","39.2033882141113","0.0805875658988953","0","0","8.68978404998779","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","368.545166015625","23.4356307983398","29.1833629608154","0","0.00114543654490262","0.0617723315954208","0.0126159135252237","0","39.2772369384766","0","2.11456966400146","0","0","0","-1","-1","0","-1","-1","39","0","-1","0","-1","1","20459.999205222","1023","19.9999992230909","1.06248936213881","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","10","1","6.82853364944458","0","0","0","1.20866274833679","0.133674144744873","45.7286224365234","0.0244130752980709","18.2782707214355","0","4.15695858001709","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","439.443481445313","17.6987972259521","39.9530830383301","0","0.000865043897647411","0.0736556872725487","0.0217278376221657","0","64.0268936157227","0","3.6418309211731","0","0","0","-1","-1","0","-1","-1","49","4","-1","0","-1","0","20459.9989365697","1023","19.9999989604787","0.67292162977555","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","10","2","6.51203298568726","0","0","0","1.32026243209839","0.279422163963318","43.6256904602051","0.0134266680106521","35.6494483947754","0","2.74084544181824","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","416.391357421875","13.989203453064","43.5745429992676","0","0.000683734309859574","0.0697918906807899","0.0247374381870031","0","79.2847595214844","0","4.14627361297607","0","0","0","-1","-1","0","-1","-1","58","5","-1","0","-1","0","20459.9992297258","1023","19.9999992470438","0.561321914168989","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","10","3","6.07667207717896","0","0","0","0.868664622306824","0.428429931402206","40.7330169677734","0.0729435309767723","87.3119735717773","0","8.2505931854248","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","384.99462890625","23.3395938873291","47.5119018554688","0","0.00114074267912656","0.0645294412970543","0.0246867798268795","0","128.097930908203","0","4.13778305053711","0","0","0","-1","-1","0","-1","-1","58","5","-1","0","-1","0","20459.9988361965","1023","19.9999988623622","1.01291971909495","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","10","4","5.57788372039795","0","0","0","0.339112967252731","0.5975102186203","37.4189033508301","0.233805283904076","104.329032897949","0","17.3622589111328","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","349.494750976563","32.262020111084","52.1300888061523","0","0.00157683389261365","0.0585792660713196","0.0229383632540703","0","141.930389404297","0","3.84472870826721","0","0","0","-1","-1","0","-1","-1","58","5","-1","0","-1","0","20459.9991554017","1023","19.9999991743907","1.54247144459763","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","10","5","5.05901193618774","0","0","0","-0.345569163560867","0.426698952913284","33.9713516235352","0.630470037460327","58.8959846496582","0","32.4103736877441","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","313.138946533203","41.7315101623535","62.0640296936035","0","0.00203966326080263","0.0524856187403202","0.0197757482528687","0","93.4276580810547","0","3.31463861465454","0","0","0","-1","-1","0","-1","-1","57","6","-1","0","-1","0","20459.99992466","1023","19.9999999263539","2.22715346499709","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","10","6","4.23120069503784","0","0","0","-1.13491606712341","0.631345391273499","28.4711055755615","1.28262150287628","76.3358840942383","0","48.6457901000977","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","256.476898193359","46.2846832275391","69.048583984375","0","0.00226220348849893","0.0429884232580662","0.0154099902138114","0","105.944396972656","0","2.58288836479187","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20459.9999349533","1023","19.9999999364157","3.01650081285311","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","10","7","3.33722019195557","0","0","0","-1.53563249111176","0.718340516090393","22.5312175750732","1.43505728244781","60.8922424316406","0","48.0228233337402","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","197.422622680664","40.3550758361816","61.3774795532227","0","0.00197238894179463","0.0330902598798275","0.0108972070738673","0","84.7101898193359","0","1.82649493217468","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9990301423","1023","19.9999990519475","3.41721677651413","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","10","8","2.23231816291809","0","0","0","0.916685104370117","3.15800833702087","15.1898937225342","0.0210103280842304","189.705307006836","0","2.49477672576904","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","128.285263061523","7.4084005355835","9.21243858337402","0","0.000362091901479289","0.0215020570904016","0.0060448837466538","0","204.887161254883","0","1.01319086551666","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20460.0006388357","1023","20.0000006244729","0.964899218195982","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","10","9","0.855171382427216","0","0","0","10.0879774093628","12.5900382995605","6.0396876335144","-5.12815046310425","137.913040161133","0","70.7534713745117","0","0.145153880119324","20.5278587341309","167.611282348633","0","0","51.1553611755371","-25.0405521392822","94.0117797851563","0","-0.00122387835290283","0.00857421569526196","0.00161497946828604","0","137.350540161133","0","0.27068880200386","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20460.000848851","1023","20.0000008297663","-8.20639434666583","1.88158440589905"
"DanielThomson_ModernPlaningHull","75","1","11","0","5.8109073638916","0","0","0","1.03364491462708","0","42.8896675109863","0.00922848004847765","0","0","2.11129236221313","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","366.014862060547","12.0766944885254","27.245677947998","0","0.000590258801821619","0.0675235986709595","0.0137783484533429","0","42.8972549438477","0","2.54187393188477","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.9989890114","1023","19.9999990117413","0.500858508541783","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","1","11","1","5.90340280532837","0","0","0","1.297567486763","0","43.5660972595215","0.000994563568383455","0","0","0.481005519628525","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","372.603973388672","5.81589937210083","37.4635467529297","0","0.000284257053863257","0.0687391832470894","0.0200726985931396","0","43.5667190551758","0","3.70307588577271","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001761032","1023","20.0000001721439","0.236935851231114","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","1","11","2","5.98244094848633","0","0","0","1.26126205921173","0.362069547176361","44.144115447998","0.00154848955571651","16.5771923065186","0","0.649394810199738","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","378.248474121094","6.80866098403931","41.9517631530762","0","0.000332779134623706","0.0697804987430573","0.022465068846941","0","60.7221641540527","0","4.14442777633667","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20459.9996683634","1023","19.9999996758196","0.273241287251302","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","1","11","3","5.66094160079956","0","0","0","0.683967590332031","0.527321398258209","41.7929458618164","0.0438762046396732","100.209342956543","0","5.91062307357788","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","355.369842529297","19.9111843109131","46.3940238952637","0","0.000973176094703376","0.0655597671866417","0.0230048503726721","0","142.030517578125","0","4.24400854110718","0","0","0","-1","-1","0","-1","-1","58","5","-1","0","-1","0","20460.0014522367","1023","20.0000014195862","0.850535776262965","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","1","11","4","5.36885261535645","0","0","0","0.171524614095688","0.686228513717651","39.6568565368652","0.17008039355278","117.237762451172","0","14.2946786880493","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","334.775634765625","30.0567359924316","51.262508392334","0","0.00146904867142439","0.0617604851722717","0.0219831727445126","0","157.020309448242","0","4.05552625656128","0","0","0","-1","-1","0","-1","-1","58","5","-1","0","-1","0","20460.0001191851","1023","20.0000001165054","1.36297872545724","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","1","11","5","5.0347638130188","0","0","0","-0.646880149841309","0.423801064491272","37.2136154174805","0.648527920246124","52.853157043457","0","34.0394096374512","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","311.455047607422","44.7468376159668","66.796875","0","0.00218703993596137","0.0574582256376743","0.0195449832826853","0","90.6500396728516","0","3.60572099685669","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20460.0002405979","1023","20.0000002351886","2.1813835634014","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","1","11","6","4.36917495727539","0","0","0","-1.37779593467712","0.579811573028564","32.3460655212402","1.31666052341461","63.8554801940918","0","51.729190826416","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","265.798065185547","50.9730491638184","76.58837890625","0","0.00249135144986212","0.0490352809429169","0.0160672143101692","0","97.3939666748047","0","2.96413135528564","0","0","0","-1","-1","0","-1","-1","58","6","-1","0","-1","0","20459.9993977724","1023","19.9999994113122","2.91229911794378","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","1","11","7","3.73097443580627","0","0","0","-1.92438852787018","0.553257346153259","27.6788158416748","1.8512886762619","30.3318462371826","0","61.2020568847656","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","223.133285522461","50.8132934570313","79.8268737792969","0","0.00248354324139655","0.0411643460392952","0.0119502414017916","0","59.756275177002","0","2.20461893081665","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9994918783","1023","19.9999995033024","3.45889169023237","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","1","11","8","2.77159857749939","0","0","0","-1.12079536914825","1.55921924114227","20.6627597808838","0.606129288673401","150.040328979492","0","26.1252365112305","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","161.42236328125","28.2267875671387","31.8352279663086","0","0.00137960840947926","0.0297797154635191","0.0073555875569582","0","171.125930786133","0","1.35698235034943","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9996442418","1023","19.9999996522403","2.65529864908163","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","1","11","9","1.34413909912109","0","0","0","4.14884519577026","7.2294602394104","10.2235422134399","-0.275841951370239","211.924133300781","0","12.0759954452515","0","0.145153880119324","20.5278587341309","184.483215332031","0","0","76.9670257568359","-13.2512302398682","26.8181056976318","0","-0.000647665234282613","0.0141991237178445","0.00248961080797017","0","221.640609741211","0","0.459291398525238","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9992997091","1023","19.9999993154536","-2.61434178526051","1.53450334072113"
"DanielThomson_ModernPlaningHull","75","2","0","0","0.403740108013153","0","0","0","3.94509935379028","0","0.475000023841858","7.9294285774231","0","0","39.3560104370117","0","0.145153880119324","20.5278587341309","26.1872482299805","0","0","29.9540748596191","5.82147121429443","38.9739456176758","0","0.000284529378404841","0.000784414762165397","0.00056956586195156","0","8.37207889556885","0","0.014915362931788","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004643858","1023","20.000000453945","21.2678399118056","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","0","1","0.910511910915375","0","0","0","3.48916840553284","0","1.00107741355896","15.199366569519","0","0","73.5871658325195","0","0.145153880119324","20.5278587341309","26.1872482299805","0","0","53.9581260681152","10.7006273269653","72.9115600585938","0","0.000523002294357866","0.0014130148338154","0.00139489222783595","0","16.1293468475342","0","0.0365283899009228","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007349937","1023","20.0000007184689","21.7237707372376","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","0","2","0.821750342845917","0","0","0","3.06397032737732","0","0.908934414386749","14.7513809204102","0","0","69.8045425415039","0","0.145153880119324","20.5278587341309","26.1872482299805","0","0","49.4801139831543","9.99507331848145","69.2065124511719","0","0.000488517747726291","0.00129574805032462","0.0014530437765643","0","15.5932416915894","0","0.0380512177944183","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004094048","1023","20.0000004002002","22.1489693203189","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","0","3","0.735167026519775","0","0","0","2.85555171966553","0","0.819052696228027","13.851167678833","0","0","64.8215484619141","0","0.145153880119324","20.5278587341309","26.1872482299805","0","0","45.2054634094238","9.2131290435791","64.2667388916016","0","0.000450299557996914","0.00118380668573081","0.00132617424242198","0","14.6086511611938","0","0.0347288511693478","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001931209","1023","20.000000188779","22.3573885399551","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","0","4","0.648094773292542","0","0","0","2.53954076766968","0","0.728663384914398","13.0921297073364","0","0","60.2552680969238","0","0.145153880119324","20.5278587341309","26.1872482299805","0","0","41.0111999511719","8.47026920318604","59.7364692687988","0","0.000413991656387225","0.00107397045940161","0.00118819193448871","0","13.764479637146","0","0.0311154797673225","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9997910668","1023","19.9999997957643","22.6733989943712","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","0","5","0.553046107292175","0","0","0","2.22830629348755","0","0.629993855953217","12.1485404968262","0","0","55.0091819763184","0","0.145153880119324","20.5278587341309","26.1872482299805","0","0","36.5701866149902","7.65114068984985","54.5334396362305","0","0.000373956048861146","0.000957672600634396","0.00103740557096899","0","12.7285184860229","0","0.0271667968481779","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.9998132155","1023","19.999999817415","22.98463417664","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","0","6","0.346642076969147","0","0","0","0.886248588562012","0","0.415726780891418","10.8070592880249","0","0","45.6880531311035","0","0.145153880119324","20.5278587341309","26.1872482299805","0","0","27.5735282897949","6.0858416557312","45.290168762207","0","0.000297450722428039","0.000722074822988361","0.000726468395441771","0","11.1858739852905","0","0.0190242100507021","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20459.9995792699","1023","19.9999995887291","24.3266927774819","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","0","7","0.23236657679081","0","0","0","-0.258604854345322","0","0.297097951173782","10.3835678100586","0","0","41.4761772155762","0","0.145153880119324","20.5278587341309","26.1872482299805","0","0","23.180269241333","5.34128570556641","41.1199417114258","0","0.000261059904005378","0.000607027439400554","0.000573999073822051","0","10.6517877578735","0","0.0150314560160041","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20460.0002666682","1023","20.0000002606727","25.4715428178315","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","0","8","0.124458089470863","0","0","0","-4.16842651367188","0","0.177111476659775","10.2055034637451","0","0","33.9198265075684","0","0","0","26.1872482299805","0","0","15.0915060043335","3.9671049118042","33.5983085632324","0","0.000193895641132258","0.000395205017412081","0.000288213166641071","0","10.3598337173462","0","0.00754750985652208","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20460.0004860254","1023","20.0000004750981","29.3813666806389","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","0","9","0.103847414255142","0","0","0","-14.2506370544434","0","0.147781223058701","16.3139305114746","0","0","35.1145820617676","0","0","0","26.1872482299805","0","0","10.5069751739502","3.57806801795959","34.7302284240723","0","0.000174881133716553","0.000275148777291179","0.00011735780572053","0","16.4280223846436","0","0.00307327811606228","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001264797","1023","20.0000001236361","39.4635763940616","25.2129402160645"
"DanielThomson_ModernPlaningHull","75","2","1","0","0.692686676979065","0","0","0","3.88191294670105","0","1.1462025642395","3.37817668914795","0","0","30.5212726593018","0","0.145153880119324","20.5278587341309","38.732479095459","0","0","43.1452674865723","7.30837678909302","30.4885940551758","0","0.000357203156454489","0.00167112331837416","0.000998990493826568","0","4.49788856506348","0","0.0386933833360672","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0005823974","1023","20.0000005693034","12.3422231962119","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","1","1","1.55616557598114","0","0","0","3.48989677429199","0","2.47199177742004","7.62872409820557","0","0","66.6841735839844","0","0.145153880119324","20.5278587341309","38.732479095459","0","0","88.7748413085938","15.5074281692505","66.8117904663086","0","0.000757938832975924","0.00343846972100437","0.00271921558305621","0","10.0399122238159","0","0.10532196611166","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9995336868","1023","19.9999995441708","12.7342382813239","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","1","2","1.49444150924683","0","0","0","3.02660250663757","0","2.37722039222717","8.15259552001953","0","0","68.6128082275391","0","0.145153880119324","20.5278587341309","38.732479095459","0","0","85.3047027587891","15.4339389801025","68.8195571899414","0","0.000754346954636276","0.00330406264401972","0.00294611998833716","0","10.4670305252075","0","0.114110536873341","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003821111","1023","20.0000003735201","13.1975309899467","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","1","3","1.38307130336761","0","0","0","2.98840808868408","0","2.20622205734253","7.62589120864868","0","0","63.983154296875","0","0.145153880119324","20.5278587341309","38.732479095459","0","0","79.1108322143555","14.353985786438","64.2010040283203","0","0.000701563316397369","0.00306415860541165","0.00280925561673939","0","9.77350807189941","0","0.108809433877468","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0004745799","1023","20.0000004639099","13.2357264573089","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","1","4","1.25297248363495","0","0","0","2.78794026374817","0","2.00646781921387","7.25690984725952","0","0","59.920955657959","0","0.145153880119324","20.5278587341309","38.732479095459","0","0","71.9927673339844","13.2567052841187","60.0763702392578","0","0.000647932814899832","0.0027884584851563","0.00248836004175246","0","9.20845890045166","0","0.0963803604245186","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9998321864","1023","19.9999998359594","13.4361948281234","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","1","5","0.979730844497681","0","0","0","2.30469393730164","0","1.58693134784698","6.4389476776123","0","0","51.1986198425293","0","0.145153880119324","20.5278587341309","38.732479095459","0","0","57.5114059448242","10.9636116027832","51.2714805603027","0","0.000535855884663761","0.0022275592200458","0.00192947138566524","0","7.97927856445313","0","0.0747332125902176","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.000378017","1023","20.0000003695181","13.9194409989178","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","1","6","0.796079397201538","0","0","0","1.78967142105103","0","1.3049521446228","6.01151275634766","0","0","45.9727020263672","0","0.145153880119324","20.5278587341309","38.732479095459","0","0","48.2026405334473","9.52195262908936","45.9903144836426","0","0.000465393590275198","0.00186700781341642","0.00156479387078434","0","7.27527189254761","0","0.0606083497405052","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9995102184","1023","19.9999995212301","14.4344633978062","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","1","7","0.537507474422455","0","0","0","0.653428018093109","0","0.907939910888672","5.59897565841675","0","0","39.4484558105469","0","0.145153880119324","20.5278587341309","38.732479095459","0","0","35.859489440918","7.62801885604858","39.3954162597656","0","0.000372825947124511","0.0013889268739149","0.00107681611552835","0","6.47359418869019","0","0.0417077615857124","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999406723","1023","19.9999999420061","15.5707052797398","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","1","8","0.235533803701401","0","0","0","-2.48324823379517","0","0.444288313388824","6.25563812255859","0","0","35.9713172912598","0","0.145153880119324","20.5278587341309","38.732479095459","0","0","23.2929840087891","5.92041921615601","35.8484535217285","0","0.000289365561911836","0.000902195053640753","0.000586309412028641","0","6.67645406723022","0","0.0227092187851667","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993760136","1023","19.9999993900427","18.7073832949401","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","1","9","0.110845185816288","0","0","0","-17.7724418640137","0","0.23330594599247","18.1330108642578","0","0","49.177791595459","0","0","0","38.732479095459","0","0","11.9707126617432","5.3042516708374","48.8170967102051","0","0.000259249849477783","0.000463655393105","0.000141125012305565","0","18.3264389038086","0","0.00546612171456218","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9990376927","1023","19.9999990593281","33.996579575132","16.2241344451904"
"DanielThomson_ModernPlaningHull","75","2","2","0","0.462421983480453","0","0","0","4.23369550704956","0","1.00185906887054","1.20003724098206","0","0","15.2886638641357","0","0.145153880119324","20.5278587341309","48.9551811218262","0","0","32.494213104248","5.01807355880737","15.3338747024536","0","0.000245262635871768","0.0015907600754872","0.000529818003997207","0","2.18991684913635","0","0.0259373355656862","0","0","0","-1","-1","0","-1","-1","25","0","-1","0","-1","0","20460.0001177146","1023","20.0000001150681","8.8692145456691","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","2","1","1.92233514785767","0","0","0","3.50767803192139","0","3.83503150939941","5.13188123703003","0","0","60.2890396118164","0","0.145153880119324","20.5278587341309","48.9551811218262","0","0","109.855270385742","18.3411312103271","61.138313293457","0","0.000896438490599394","0.00537798460572958","0.00351610803045332","0","8.9132604598999","0","0.172131687402725","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9996571584","1023","19.9999996648664","9.59523206786647","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","2","2","1.98407030105591","0","0","0","2.80733299255371","0","3.95483732223511","6.54216575622559","0","0","71.4501495361328","0","0.145153880119324","20.5278587341309","48.9551811218262","0","0","113.48583984375","20.3158187866211","72.6050796508789","0","0.000992953078821301","0.00555572006851435","0.00436626560986042","0","10.4333257675171","0","0.213751316070557","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9987853779","1023","19.9999988126861","10.2955773621403","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","2","3","1.88743162155151","0","0","0","2.64198684692383","0","3.76729607582092","6.51764488220215","0","0","70.0140914916992","0","0.145153880119324","20.5278587341309","48.9551811218262","0","0","107.811866760254","19.6066188812256","71.0679702758789","0","0.000958290242124349","0.00527794938534498","0.00410259701311588","0","10.2223243713379","0","0.200843378901482","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0005503149","1023","20.0000005379422","10.4609227099911","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","2","4","1.62925469875336","0","0","0","2.48656606674194","0","3.26626682281494","5.8698148727417","0","0","62.0953025817871","0","0.145153880119324","20.5278587341309","48.9551811218262","0","0","92.9167098999023","17.1459903717041","62.9886627197266","0","0.000838024890981615","0.00454875454306602","0.00354455248452723","0","9.08017253875732","0","0.173524215817451","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0013152596","1023","20.0000012856887","10.6163439571866","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","2","5","1.36906659603119","0","0","0","2.26878786087036","0","2.76133418083191","5.25782918930054","0","0","54.4575004577637","0","0.145153880119324","20.5278587341309","48.9551811218262","0","0","78.3383483886719","14.7488660812378","55.1686553955078","0","0.000720863463357091","0.00383506785146892","0.00294373882934451","0","7.96994400024414","0","0.144111275672913","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9994741746","1023","19.9999994859967","10.8341222257007","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","2","6","1.07160794734955","0","0","0","1.70677089691162","0","2.18407249450684","4.86210298538208","0","0","47.767894744873","0","0.145153880119324","20.5278587341309","48.9551811218262","0","0","62.3037414550781","12.3306560516357","48.2523460388184","0","0.000602671352680773","0.00305009074509144","0.00225040386430919","0","7.0031156539917","0","0.110168926417828","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002916799","1023","20.0000002851221","11.3961384523863","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","2","7","0.807592272758484","0","0","0","1.08040821552277","0","1.67171192169189","4.46404457092285","0","0","41.4626274108887","0","0.145153880119324","20.5278587341309","48.9551811218262","0","0","48.774543762207","10.1760234832764","41.7676734924316","0","0.000497361819725484","0.00238776649348438","0.00166486669331789","0","6.09908866882324","0","0.0815038532018661","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0013102996","1023","20.0000012808402","12.0225019286433","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","2","8","0.445009857416153","0","0","0","-1.04279732704163","0","0.968068242073059","4.71057653427124","0","0","36.8142013549805","0","0.145153880119324","20.5278587341309","48.9551811218262","0","0","31.7315864562988","7.76742553710938","36.8951301574707","0","0.000379639561288059","0.00155342556536198","0.000944493047427386","0","5.64929056167603","0","0.0462378263473511","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002980609","1023","20.0000002913596","14.1457071717235","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","2","9","0.126659080386162","0","0","0","-10.1458148956299","0","0.33695250749588","10.0355739593506","0","0","44.8229103088379","0","0","0","48.9551811218262","0","0","15.6300010681152","6.17954063415527","44.6430931091309","0","0.000302030326565728","0.000765169505029917","0.000269062205916271","0","10.3451662063599","0","0.0131719885393977","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005053151","1023","20.0000004939542","23.2487249039254","13.1029100418091"
"DanielThomson_ModernPlaningHull","75","2","3","0","0.452767252922058","0","0","0","4.33319520950317","0","1.27308058738708","0.572190284729004","0","0","10.2050476074219","0","0.145153880119324","20.5278587341309","63.3938102722168","0","0","32.0704612731934","4.62136030197144","10.3671016693115","0","0.000225872936425731","0.00203306879848242","0.000517713895533234","0","1.83738958835602","0","0.032819852232933","0","0","0","-1","-1","0","-1","-1","21","0","-1","0","-1","0","20460.0001005034","1023","20.0000000982437","6.37870125692019","10.7118968963623"
"DanielThomson_ModernPlaningHull","75","2","3","1","2.31948494911194","0","0","0","3.29513096809387","0","5.96416091918945","3.74165773391724","0","0","57.2461433410645","0","0.145153880119324","20.5278587341309","63.3938102722168","0","0","133.553680419922","22.360767364502","59.2341041564941","0","0.00109290168620646","0.00846647657454014","0.0045631411485374","0","9.65591907501221","0","0.289274901151657","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.998961222","1023","19.9999989845767","7.41676583826848","10.7118968963623"
"DanielThomson_ModernPlaningHull","75","2","3","2","2.28359866142273","0","0","0","2.58495879173279","0","5.87397813796997","4.83849573135376","0","0","67.4253921508789","0","0.145153880119324","20.5278587341309","63.3938102722168","0","0","131.380355834961","24.08962059021","69.7125015258789","0","0.00117740081623197","0.00832870043814182","0.00516933714970946","0","10.6534833908081","0","0.327703952789307","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999066621","1023","19.9999999087606","8.12693754852174","10.7118968963623"
