"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_fish","30","3","4","2","3.34560084342957","0","0","0","3.61918950080872","0","11.1924848556519","3.04594540596008","0","0","62.5771865844727","0","0.145153880119324","20.5278587341309","83.0564117431641","0","0","197.964569091797","32.5196228027344","65.9844055175781","0","0.00158942432608455","0.0164422262459993","0.00567000266164541","0","14.1860132217407","0","0.470930069684982","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.00068644","1023","20.0000006710068","5.54728610205919","9.16647624969482"
"default_fish","30","3","4","3","3.36811590194702","0","0","0","3.66565799713135","0","11.2666158676147","2.99201798439026","0","0","61.9942169189453","0","0.145153880119324","20.5278587341309","83.0564117431641","0","0","199.421737670898","32.485424041748","65.7961044311523","0","0.00158775283489376","0.0165632534772158","0.00613850168883801","0","14.2067489624023","0","0.509841978549957","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0006549015","1023","20.0000006401774","5.50081770150976","9.16647624969482"
"default_fish","30","3","4","4","3.25113582611084","0","0","0","3.66027569770813","0","10.8814630508423","2.88715481758118","0","0","59.7623596191406","0","0.145153880119324","20.5278587341309","83.0564117431641","0","0","191.869583129883","31.285680770874","63.9629364013672","0","0.00152911443728954","0.0159360002726316","0.00656359223648906","0","13.7184085845947","0","0.545148432254791","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9995971068","1023","19.999999606165","5.5062004280688","9.16647624969482"
"default_fish","30","3","4","5","2.97432708740234","0","0","0","3.56684923171997","0","9.97008228302002","2.7566032409668","0","0","56.0976371765137","0","0.145153880119324","20.5278587341309","83.0564117431641","0","0","174.190124511719","28.883321762085","60.2742805480957","0","0.00141169712878764","0.0144676063209772","0.00643276236951351","0","12.6791086196899","0","0.534282207489014","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9989424714","1023","19.9999989662477","5.59962640271701","9.16647624969482"
"default_fish","30","3","4","6","2.62573504447937","0","0","0","3.32818412780762","0","8.82235622406006","2.73177099227905","0","0","53.2937774658203","0","0.145153880119324","20.5278587341309","83.0564117431641","0","0","152.336364746094","26.3325996398926","56.9256782531738","0","0.00128702830988914","0.0126525117084384","0.00567612145096064","0","11.5083656311035","0","0.471438318490982","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0003259919","1023","20.0000003186627","5.83829174110101","9.16647624969482"
"default_fish","30","3","4","7","2.08277702331543","0","0","0","2.91816139221191","0","7.03468894958496","2.62221097946167","0","0","47.7572288513184","0","0.145153880119324","20.5278587341309","83.0564117431641","0","0","119.332786560059","22.0707778930664","50.3713035583496","0","0.00107872812077403","0.00991135276854038","0.00427192589268088","0","9.61511039733887","0","0.354810863733292","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0005024711","1023","20.0000004911741","6.2483140526981","9.16647624969482"
"default_fish","30","3","4","8","1.45846843719482","0","0","0","2.44898247718811","0","4.97917795181274","2.27329277992249","0","0","38.4690208435059","0","0.145153880119324","20.5278587341309","83.0564117431641","0","0","83.2943725585938","16.5570755004883","39.919849395752","0","0.000809241319075227","0.00691813137382269","0.00261446763761342","0","7.21828842163086","0","0.217148303985596","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.997667209","1023","19.9999977196569","6.71749365463456","9.16647624969482"
"default_fish","30","3","4","9","0.474316000938416","0","0","0","-0.529118776321411","0","1.73889529705048","2.69953870773315","0","0","31.3748512268066","0","0.145153880119324","20.5278587341309","83.0564117431641","0","0","33.0192031860352","9.44979858398438","31.5345668792725","0","0.000461866962723434","0.0027424565050751","0.000686619256157428","0","4.41359615325928","0","0.0570281334221363","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0011402914","1023","20.0000011146543","9.69559488338151","9.16647624969482"
"default_fish","30","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.568786621094","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","-1","0","-1","-1","-1","-1","-1","0","-1","0","NaN","NaN","NaN","NaN","7.46127223968506"
"default_fish","30","3","5","1","3.90650415420532","0","0","0","3.49103403091431","0","15.7885494232178","1.60522437095642","0","0","46.2013359069824","0","0.145153880119324","20.5278587341309","100.568786621094","0","0","234.750534057617","33.4442710876465","50.1775512695313","0","0.00163461733609438","0.0236085765063763","0.00514225941151381","0","17.3558826446533","0","0.517150819301605","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0002392948","1023","20.0000002339148","3.97023800389659","7.46127223968506"
"default_fish","30","3","5","2","4.63818359375","0","0","0","3.64472651481628","0","18.7055130004883","1.72594618797302","0","0","51.6873817443848","0","0.145153880119324","20.5278587341309","100.568786621094","0","0","284.116638183594","38.912769317627","59.4395904541016","0","0.00190189480781555","0.0285732634365559","0.00904819648712873","0","20.3899765014648","0","0.909966111183167","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0008148299","1023","20.0000007965102","3.81654564270151","7.46127223968506"
"default_fish","30","3","5","3","4.60725975036621","0","0","0","3.66065144538879","0","18.5822315216064","1.6917564868927","0","0","50.8768844604492","0","0.145153880119324","20.5278587341309","100.568786621094","0","0","282.001312255859","38.4621276855469","59.5419425964355","0","0.00187986949458718","0.0283605307340622","0.00993731711059809","0","20.2331218719482","0","0.999383866786957","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9988436927","1023","19.9999988696898","3.8006207121762","7.46127223968506"
"default_fish","30","3","5","4","4.4770073890686","0","0","0","3.60730624198914","0","18.0629577636719","1.70837914943695","0","0","50.6619644165039","0","0.145153880119324","20.5278587341309","100.568786621094","0","0","273.118438720703","37.7726593017578","60.1144714355469","0","0.00184617098420858","0.0274671893566847","0.01069953199476","0","19.730489730835","0","1.07603895664215","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0005226223","1023","20.0000005108723","3.85396588040376","7.46127223968506"
"default_fish","30","3","5","5","4.22190380096436","0","0","0","3.4143693447113","0","17.0459423065186","1.85273885726929","0","0","52.3093376159668","0","0.145153880119324","20.5278587341309","100.568786621094","0","0","255.850708007813","37.1530494689941","61.5845184326172","0","0.00181588693521917","0.0257305949926376","0.0105172349140048","0","18.85618019104","0","1.05770552158356","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0015278539","1023","20.0000014935033","4.04690274818609","7.46127223968506"
"default_fish","30","3","5","6","3.68648290634155","0","0","0","3.06918454170227","0","14.9113988876343","2.03798031806946","0","0","52.9897193908691","0","0.145153880119324","20.5278587341309","100.568786621094","0","0","220.203506469727","34.6989212036133","61.0582160949707","0","0.00169593945611268","0.0221455991268158","0.00926310662180185","0","16.905590057373","0","0.931579351425171","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9999596376","1023","19.9999999605451","4.39208718946624","7.46127223968506"
"default_fish","30","3","5","7","3.06310677528381","0","0","0","2.4648072719574","0","12.4262008666992","2.44921231269836","0","0","55.9226150512695","0","0.145153880119324","20.5278587341309","100.568786621094","0","0","179.830276489258","32.2271041870117","61.6944427490234","0","0.00157512724399567","0.0180853139609098","0.00693632243201137","0","14.8281946182251","0","0.69757753610611","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004919351","1023","20.000000480875","4.9964648600304","7.46127223968506"
"default_fish","30","3","5","8","2.09624648094177","0","0","0","1.64230072498322","0","8.57164478302002","2.58278036117554","0","0","50.5564651489258","0","0.145153880119324","20.5278587341309","100.568786621094","0","0","120.134559631348","25.0618762969971","53.6843109130859","0","0.00122492061927915","0.0120817869901657","0.00409173360094428","0","11.1102561950684","0","0.411500662565231","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003482232","1023","20.0000003403941","5.81897176918063","7.46127223968506"
"default_fish","30","3","5","9","0.883276224136353","0","0","0","0.232842534780502","0","3.73593044281006","2.16360545158386","0","0","33.9816780090332","0","0.145153880119324","20.5278587341309","100.568786621094","0","0","52.5743751525879","13.6116752624512","34.7096862792969","0","0.000665282248519361","0.0052873408421874","0.00127581041306257","0","5.86984443664551","0","0.128306716680527","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0006880464","1023","20.0000006725771","7.2284288567887","7.46127223968506"
"default_fish","30","3","6","0","1.61589455604553","0","0","0","3.6186466217041","0","6.42000722885132","0.633730173110962","0","0","17.9857406616211","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","92.1570205688477","12.8402814865112","18.6748428344727","0","0.000627579749561846","0.00893865339457989","0.00126648240257055","0","7.0378942489624","0","0.122840851545334","0","0","0","-1","-1","0","-1","-1","49","0","-1","0","-1","0","20459.9996980079","1023","19.9999997047975","4.02602921236481","7.64467573165894"
"default_fish","30","3","6","1","3.00076508522034","0","0","0","3.51903533935547","0","11.7447690963745","1.30129551887512","0","0","36.0348472595215","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","175.866683959961","25.108814239502","38.9666023254395","0","0.00122721469961107","0.0170579645782709","0.00407156068831682","0","13.0156297683716","0","0.394915878772736","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0012104316","1023","20.0000011832176","4.12563981084822","7.64467573165894"
"default_fish","30","3","6","2","3.27864527702332","0","0","0","3.65784764289856","0","12.8132047653198","1.29311239719391","0","0","37.0624313354492","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","193.641372680664","26.717866897583","41.8109703063965","0","0.00130585860460997","0.0187819991260767","0.0059905075468123","0","14.0753107070923","0","0.581041693687439","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998830372","1023","19.9999998856668","3.98682800400997","7.64467573165894"
"default_fish","30","3","6","3","3.48766851425171","0","0","0","3.65858602523804","0","13.6168899536133","1.3828022480011","0","0","39.6404495239258","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","207.187301635742","28.5815925598145","45.8677825927734","0","0.00139694975223392","0.0200958680361509","0.0075806831009686","0","14.9667520523071","0","0.735278785228729","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004503443","1023","20.0000004402193","3.9860892497325","7.64467573165894"
"default_fish","30","3","6","4","3.57669973373413","0","0","0","3.50713515281677","0","13.9592094421387","1.58972728252411","0","0","43.8945732116699","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","213.000564575195","30.4980545043945","50.9116172790527","0","0.00149061845149845","0.0206597186625004","0.00847707502543926","0","15.5125551223755","0","0.822223126888275","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0006619643","1023","20.0000006470815","4.13754035482627","7.64467573165894"
"default_fish","30","3","6","5","3.54518270492554","0","0","0","3.20439267158508","0","13.8380279541016","1.94544780254364","0","0","50.0309410095215","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","210.939758300781","32.4086494445801","56.9330024719238","0","0.00158400053624064","0.0204598344862461","0.00845793727785349","0","15.7419424057007","0","0.82036691904068","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9990360462","1023","19.9999990577187","4.4402831407284","7.64467573165894"
"default_fish","30","3","6","6","3.2442615032196","0","0","0","2.67600703239441","0","12.6810007095337","2.47279763221741","0","0","56.7797966003418","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","191.42724609375","32.9022789001465","62.7276992797852","0","0.00160812691319734","0.0185672417283058","0.00754200713708997","0","15.1061458587646","0","0.731527388095856","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0014029545","1023","20.0000013714121","4.96866846965305","7.64467573165894"
"default_fish","30","3","6","7","2.71992826461792","0","0","0","1.87716114521027","0","10.6649646759033","3.1940131187439","0","0","63.0855178833008","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","158.193893432617","31.547966003418","67.3761520385742","0","0.00154193374328315","0.0153438150882721","0.00584662705659866","0","13.8049907684326","0","0.567086160182953","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0010479339","1023","20.0000010243733","5.76751408723487","7.64467573165894"
"default_fish","30","3","6","8","2.06410503387451","0","0","0","0.881122231483459","0","8.14335441589355","3.84586548805237","0","0","64.6299819946289","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","118.222854614258","27.6308269500732","67.0798492431641","0","0.00135048036463559","0.0114668756723404","0.0038488048594445","0","11.9325466156006","0","0.373309940099716","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9990297002","1023","19.9999990515153","6.76355338663273","7.64467573165894"
"default_fish","30","3","6","9","0.859256505966187","0","0","0","-1.67200899124146","0","3.51076912879944","4.35338115692139","0","0","52.7220726013184","0","0.145153880119324","20.5278587341309","96.9937286376953","0","0","51.3610458374023","16.5008506774902","52.9820289611816","0","0.00080649321898818","0.0049816993996501","0.00113494205288589","0","7.81783866882324","0","0.110082268714905","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9992771075","1023","19.9999992933602","9.31668454248828","7.64467573165894"
"default_fish","30","3","7","0","1.84509646892548","0","0","0","3.44184303283691","0","7.20873308181763","0.964502573013306","0","0","24.7584438323975","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","105.342544555664","16.0087852478027","25.4378490447998","0","0.000782443094067276","0.0100880572572351","0.00148263503797352","0","8.15151977539063","0","0.141983538866043","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.99941617","1023","19.9999994292962","4.44840435843862","7.8902473449707"
"default_fish","30","3","7","1","2.44504737854004","0","0","0","3.58560681343079","0","9.48627853393555","1.17162311077118","0","0","31.0865459442139","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","141.204559326172","20.7665195465088","33.4393997192383","0","0.00101498141884804","0.0135223595425487","0.00343249249272048","0","10.6311416625977","0","0.328710317611694","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20459.9997210569","1023","19.9999997273284","4.30464078158584","7.8902473449707"
"default_fish","30","3","7","2","2.68965172767639","0","0","0","3.64029407501221","0","10.4148483276367","1.24817454814911","0","0","33.5466156005859","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","156.30712890625","22.6961078643799","37.0844421386719","0","0.00110929168295115","0.0149686466902494","0.00474693067371845","0","11.6343851089478","0","0.454586625099182","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000281254","1023","20.0000000274931","4.2499536716522","7.8902473449707"
"default_fish","30","3","7","3","3.09578275680542","0","0","0","3.62840175628662","0","11.9566097259521","1.46486842632294","0","0","39.2600364685059","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","181.913452148438","26.4879722595215","44.1836471557617","0","0.00129462231416255","0.017420819029212","0.00635518273338675","0","13.3884162902832","0","0.608599781990051","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9997773526","1023","19.9999997823583","4.26184578223219","7.8902473449707"
"default_fish","30","3","7","4","3.27293753623962","0","0","0","3.4543821811676","0","12.62912940979","1.75468039512634","0","0","45.1702461242676","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","193.273559570313","29.2889347076416","50.9227828979492","0","0.00143152172677219","0.0185087118297815","0.0073561524040997","0","14.3459796905518","0","0.704456984996796","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001242612","1023","20.0000001214675","4.43586521724703","7.8902473449707"
"default_fish","30","3","7","5","3.19350147247314","0","0","0","3.09378981590271","0","12.3275718688965","2.15915393829346","0","0","51.3734016418457","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","188.166046142578","30.8277111053467","57.2487907409668","0","0.00150673068128526","0.0180195942521095","0.00758945383131504","0","14.4435548782349","0","0.726798892021179","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0009067647","1023","20.000000886378","4.7964580533553","7.8902473449707"
"default_fish","30","3","7","6","3.05201077461243","0","0","0","2.46603202819824","0","11.7904434204102","2.97120189666748","0","0","62.4416313171387","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","179.123779296875","33.1763038635254","67.4880523681641","0","0.00162152014672756","0.0171536672860384","0.00690207118168473","0","14.7088489532471","0","0.66097217798233","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0010246431","1023","20.0000010016062","5.42421539734095","7.8902473449707"
"default_fish","30","3","7","7","2.58803224563599","0","0","0","3.46060585975647","1.85754013061523","10.0290794372559","1.35611140727997","117.999946594238","0","34.9593887329102","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","150.002059936523","22.6996841430664","30.1222991943359","0","0.00110946653876454","0.0143648460507393","0.00545680848881602","0","129.002700805664","0","0.522567570209503","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20459.9988822953","1023","19.9999989074245","4.42964182866213","7.8902473449707"
"default_fish","30","3","7","8","2.02633905410767","0","0","0","0.49932336807251","0","7.89676904678345","4.8576488494873","0","0","74.5853958129883","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","115.983413696289","29.2331924438477","76.5689926147461","0","0.00142879725899547","0.0111070731654763","0.00371052441187203","0","12.6888084411621","0","0.355335861444473","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0003673021","1023","20.0000003590441","7.39092392186151","7.8902473449707"
"default_fish","30","3","7","9","0.908031523227692","0","0","0","-2.19022274017334","0","3.65143060684204","5.699791431427","0","0","63.628547668457","0","0.145153880119324","20.5278587341309","95.7643203735352","0","0","53.8317604064941","18.4613418579102","63.635368347168","0","0.000902313855476677","0.00515516195446253","0.00117687950842083","0","9.29485511779785","0","0.112703070044518","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20460.0004154401","1023","20.0000004060998","10.0804700704294","7.8902473449707"
"default_fish","30","3","8","0","1.01898896694183","0","0","0","3.41724491119385","0","3.96062731742859","0.826232373714447","0","0","18.2686157226563","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","59.548900604248","10.201265335083","18.4837036132813","0","0.000498595531098545","0.00554580288007855","0.000840016698930413","0","4.77082061767578","0","0.0782309547066689","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20460.0015419448","1023","20.0000015072774","5.15814297032396","8.57538795471191"
"default_fish","30","3","8","1","1.65036714076996","0","0","0","3.43225002288818","0","6.29154825210571","1.29454660415649","0","0","28.7076969146729","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","94.1195526123047","16.0767517089844","29.8999538421631","0","0.000785764947067946","0.00876537524163723","0.00223874230869114","0","7.56076431274414","0","0.208494603633881","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0011351667","1023","20.0000011096449","5.14313742229299","8.57538795471191"
"default_fish","30","3","8","2","2.09968137741089","0","0","0","3.55152869224548","0","7.95032596588135","1.54281187057495","0","0","35.0330657958984","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","120.339195251465","20.0799007415771","37.1279602050781","0","0.000981422374024987","0.0112072164192796","0.00342512270435691","0","9.46259498596191","0","0.31898245215416","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9989495103","1023","19.9999989731284","5.023858867686","8.57538795471191"
"default_fish","30","3","8","3","2.51899337768555","0","0","0","3.54931092262268","0","9.49834156036377","1.87097716331482","0","0","42.465892791748","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","145.743225097656","24.3295478820801","45.6651458740234","0","0.00118912744801491","0.0135730998590589","0.00484541803598404","0","11.3327970504761","0","0.451254934072495","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002486655","1023","20.0000002430747","5.0260765477146","8.57538795471191"
"default_fish","30","3","8","4","2.78086113929749","0","0","0","3.36887049674988","0","10.4651050567627","2.31150412559509","0","0","50.6297035217285","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","162.002243041992","28.0120010375977","54.6307144165039","0","0.00136911054141819","0.0150873055681586","0.00593182351440191","0","12.7334308624268","0","0.552432060241699","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9995326757","1023","19.9999995431825","5.20651698270876","8.57538795471191"
"default_fish","30","3","8","5","2.85786247253418","0","0","0","2.96106004714966","0","10.7493782043457","2.98379015922546","0","0","60.5601768493652","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","166.835861206055","31.1003723144531","64.7138519287109","0","0.0015200573252514","0.0155374621972442","0.0063298512250185","0","13.6816034317017","0","0.589500546455383","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996314675","1023","19.9999996397532","5.6143271871796","8.57538795471191"
"default_fish","30","3","8","6","2.71319246292114","0","0","0","2.31399178504944","0","10.2152853012085","3.91182780265808","0","0","71.0935516357422","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","157.773803710938","32.7880020141602","74.6367416381836","0","0.00160254165530205","0.0146935107186437","0.00587733695283532","0","14.0661754608154","0","0.547357797622681","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998419263","1023","19.9999998454802","6.26139562401669","8.57538795471191"
"default_fish","30","3","8","7","2.40539765357971","0","0","0","3.56352233886719","2.11417961120605","9.07896900177002","1.76654767990112","119.840377807617","0","40.2103538513184","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","138.780883789063","23.1019554138184","33.192512512207","0","0.00112912780605257","0.0129246953874826","0.00491165649145842","0","130.192993164063","0","0.457423746585846","0","0","0","-1","-1","0","-1","-1","56","5","-1","0","-1","0","20460.0004445758","1023","20.0000004345804","5.01186514888214","8.57538795471191"
"default_fish","30","3","8","8","1.93970108032227","0","0","0","3.24634170532227","2.98306727409363","7.35971021652222","1.69616794586182","127.932899475098","0","36.2892150878906","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","110.874450683594","19.6213226318359","26.6646537780762","0","0.000959008932113647","0.010325763374567","0.00344965769909322","0","136.404006958008","0","0.321267426013947","0","0","0","-1","-1","0","-1","-1","56","6","-1","0","-1","0","20459.9998756953","1023","19.9999998784901","5.32904580263081","8.57538795471191"
"default_fish","30","3","8","9","0.890378773212433","0","0","0","-2.81646227836609","0","3.4858238697052","7.84970092773438","0","0","77.1500396728516","0","0.145153880119324","20.5278587341309","93.1302337646484","0","0","52.9344215393066","19.9223690032959","76.5968322753906","0","0.000973722839262336","0.00492979492992163","0.00112182029988617","0","11.2668514251709","0","0.104475386440754","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9997042161","1023","19.9999997108662","11.3918508460192","8.57538795471191"
"default_fish","30","3","9","0","0.886056542396545","0","0","0","4.38470220565796","0","4.61223077774048","0.00289601180702448","0","0","0.447395861148834","0","0.145153880119324","20.5278587341309","123.79093170166","0","0","52.7152481079102","1.7282817363739","1.42256462574005","0","8.44712485559285E-05","0.00652567017823458","0.000833625963423401","0","4.6147403717041","0","0.103195339441299","0","0","0","-1","-1","0","-1","-1","35","0","-1","0","-1","0","20459.9998925031","1023","19.99999989492","0.741683450324094","5.12638568878174"
"default_fish","30","3","9","1","3.05948352813721","0","0","0","3.8426456451416","0","15.2777309417725","0.0511574111878872","0","0","4.56516981124878","0","0.145153880119324","20.5278587341309","123.79093170166","0","0","179.599533081055","10.1910238265991","10.5268526077271","0","0.00049809500342235","0.0222327951341867","0.00508099654689431","0","15.3250532150269","0","0.628981351852417","0","0","0","-1","-1","0","-1","-1","37","0","-1","0","-1","0","20460.0001135885","1023","20.0000001110347","1.28374013639146","5.12638568878174"
"default_fish","30","3","9","2","6.86658763885498","0","0","0","3.66288566589355","0","33.9600563049316","0.186629235744476","0","0","14.6074466705322","0","0.145153880119324","20.5278587341309","123.79093170166","0","0","442.227600097656","28.6063957214355","32.1365585327148","0","0.00139816210139543","0.054743766784668","0.0148297864943743","0","34.1356086730957","0","1.83579313755035","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20459.9993755267","1023","19.9999993895667","1.4634999395578","5.12638568878174"
"default_fish","30","3","9","3","6.77917289733887","0","0","0","3.81029200553894","0","33.5310897827148","0.133768230676651","0","0","11.6435413360596","0","0.145153880119324","20.5278587341309","123.79093170166","0","0","435.836120605469","25.3538360595703","33.3818550109863","0","0.00123919046018273","0.0539525598287582","0.0181352123618126","0","33.6560134887695","0","2.2449746131897","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993901113","1023","19.9999994038234","1.31609377097077","5.12638568878174"
"default_fish","30","3","9","4","6.76559543609619","0","0","0","3.49245095252991","0","33.4644660949707","0.255373895168304","0","0","17.9014568328857","0","0.145153880119324","20.5278587341309","123.79093170166","0","0","434.844635009766","31.403772354126","42.1013488769531","0","0.00153488619253039","0.0538298264145851","0.0202743634581566","0","33.7062339782715","0","2.50978255271912","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005570147","1023","20.0000005444914","1.63393482954008","5.12638568878174"
"default_fish","30","3","9","5","6.55136585235596","0","0","0","2.98134994506836","0","32.4131927490234","0.556989252567291","0","0","29.7310180664063","0","0.145153880119324","20.5278587341309","123.79093170166","0","0","419.245941162109","39.7442016601563","53.7164573669434","0","0.00194253167137504","0.0518988445401192","0.020328450948","0","32.9474678039551","0","2.51647806167603","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0018861072","1023","20.0000018437021","2.14503556971172","5.12638568878174"
"default_fish","30","3","9","6","5.99776983261108","0","0","0","2.16364288330078","0","29.696569442749","1.32755386829376","0","0","51.2664375305176","0","0.145153880119324","20.5278587341309","123.79093170166","0","0","379.344665527344","49.6599464416504","72.1257858276367","0","0.00242717238143086","0.0469594299793243","0.0181044973433018","0","30.9844303131104","0","2.24117255210876","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9998012399","1023","19.9999998057086","2.96274313654517","5.12638568878174"
"default_fish","30","3","9","7","5.28141450881958","0","0","0","1.77527022361755","0.841076552867889","26.1812477111816","1.66400074958801","183.586013793945","0","56.7870979309082","0","0.145153880119324","20.5278587341309","123.79093170166","0","0","328.647430419922","48.6568336486816","62.0784606933594","0","0.00237814430147409","0.0406835749745369","0.014199529774487","0","211.072570800781","0","1.75777316093445","0","0","0","-1","-1","0","-1","-1","57","4","-1","0","-1","0","20460.0005216343","1023","20.0000005099065","3.35111552949254","5.12638568878174"
