"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_fish","45","1","3","0","0","0","0","3.06547975540161","0","160.11799621582","14.0285997390747","194.314651489258","0","420.827331542969","0","0","0","760.044494628906","338.996002197266","0","338.996002197266","321.928192138672","485.247802734375","0","0.015734514221549","0.257652044296265","0","0","367.968780517578","0","8.230712890625","0.0362646095454693","0","9","84","12","388","219","219","-1","0","85","1","18","0","6.84745740890503","0.150000005960464","0.0313440002501011","41","336","20460.0019807271","1023","20.0000019361946","3.50116590661413","-3.3462915022909","10"
"default_fish","45","1","4","0","0","0","0","3.06027793884277","0","209.353790283203","10.3328170776367","244.321929931641","0","377.854370117188","0","0","0","810.483154296875","428.676879882813","0","428.676879882813","351.257507324219","480.581939697266","0","0.0171680115163326","0.347435384988785","0","0","463.537445068359","0","12.2586050033569","0.0176787078380585","0","9","100","17","383","224","224","-1","0","101","1","23","0","6.13631582260132","0.200000002980232","0.0313440002501011","48","313","20459.9995165458","1023","19.9999995274153","2.83234054384735","-3.30397527875396","10"
"default_fish","45","1","5","0","0","0","0","3.03402614593506","0","260.651428222656","7.65060997009277","407.816223144531","0","342.722381591797","0","0","0","845.82080078125","499.420318603516","0","499.420318603516","364.752319335938","484.834533691406","0","0.0178275834769011","0.422420084476471","0","0","675.526916503906","0","15.9659090042114","0.00587256113067269","0","9","120","26","382","233","233","-1","0","121","1","32","0","5.54757070541382","0.25","0.0313440002501011","60","303","20459.9978347341","1023","19.9999978834156","2.41879771274372","-3.1287729926701","10"
"default_fish","45","1","6","0","0","0","0","2.97499418258667","0","297.396697998047","6.35986375808716","464.017822265625","0","311.134063720703","0","0","0","891.8544921875","538.460388183594","0","538.460388183594","377.906585693359","476.558258056641","0","0.0184705071151257","0.480228275060654","0","0","767.22900390625","0","18.7005996704102","0.000322870211675763","0","9","125","28","381","235","235","-1","0","126","1","34","0","5.10757684707642","0.266666680574417","0.0313440002501011","66","294","20460.0005477862","1023","20.0000005354704","2.20424986317004","-2.90332698390638","10"
"default_fish","45","1","7","0","0","0","0","3.01321387290955","0","298.162536621094","6.3173360824585","479.703186035156","0","308.885040283203","0","0","0","897.037536621094","538.139404296875","0","538.139404296875","375.858184814453","474.912719726563","0","0.0183703899383545","0.482731252908707","0","0","783.597290039063","0","18.8429374694824","0.00382830388844013","0","9","131","31","381","238","238","-1","0","132","1","37","0","5.08087396621704","0.283333361148834","0.0313440002501011","67","294","20460.0003633957","1023","20.0000003552255","2.18092372255664","-2.89995024366041","10"
"default_fish","45","2","0","0","0","0","0","2.88236618041992","0","20.2191925048828","55.8472099304199","0","0","512.098388671875","0","0","0","878.668273925781","44.5830841064453","0","44.5830841064453","124.780860900879","512.634399414063","0","0.00609877100214362","0.0391737408936024","0","0","75.6214447021484","0","0.527097642421722","0.0460898131132126","0","9","66","4","399","217","217","-1","0","67","3","16","0","14.721453666687","0.0500000007450581","0.0626880005002022","24","389","20460.0010161097","1023","20.0000009932646","8.95653659234229","-5.76491707434472","10"
"default_fish","45","2","1","0","0","0","0","3.10003066062927","0","46.212589263916","35.0315093994141","0","0","498.22998046875","0","0","0","717.755859375","107.96240234375","0","107.96240234375","184.8935546875","508.688171386719","0","0.00903683062642813","0.0774906426668167","0","0","80.8253173828125","0","1.66222250461578","0.0127006601542234","0","9","79","5","397","218","218","-1","0","80","2","17","0","10.4936981201172","0.100000001490116","0.0626880005002022","25","364","20460.0000078324","1023","20.0000000076564","6.69697724979729","-3.7967208703199","10"
"default_fish","45","2","2","0","0","0","0","3.1235203742981","0","117.441070556641","18.2692928314209","181.945510864258","0","446.553497314453","0","0","0","764.599670410156","245.776901245117","0","245.776901245117","279.908325195313","484.441802978516","0","0.0136807598173618","0.187920942902565","0","0","317.055847167969","0","5.6049861907959","0.0157015211880207","0","9","93","8","390","221","221","-1","0","94","0","20","0","7.80141830444336","0.150000005960464","0.0626880005002022","37","335","20459.9984892717","1023","19.9999985232373","4.17486127801675","-3.62655702642661","10"
"default_fish","45","2","3","0","0","0","0","3.16642999649048","0","151.211303710938","14.2478160858154","372.014892578125","0","411.0791015625","0","0","0","754.030090332031","330.395660400391","0","330.395660400391","304.993743896484","464.904998779297","0","0.0149068292230368","0.24912828207016","0","0","536.686157226563","0","8.16097831726074","0.000268875330220908","0","9","113","17","389","230","230","-1","0","114","0","29","0","7.17355298995972","0.200000002980232","0.0626880005002022","45","317","20460.0012070409","1023","20.0000011799031","3.43039706101131","-3.74315592894841","10"
"default_fish","45","2","4","0","0","0","0","3.13846826553345","0","179.069549560547","12.1090431213379","415.581298828125","0","391.366638183594","0","0","0","746.021728515625","367.266906738281","0","367.266906738281","325.743347167969","460.085815429688","0","0.0159209854900837","0.273989081382751","0","0","605.959045410156","0","9.88886260986328","0.0138591583818197","0","9","131","25","387","238","238","-1","0","132","0","37","0","6.55922937393188","0.25","0.0626880005002022","49","304","20459.9989976033","1023","19.9999990201401","3.33122533648593","-3.22800403744595","10"
"default_fish","45","2","5","0","0","0","0","3.09805226325989","0","238.777328491211","8.61593818664551","670.894897460938","0","342.329742431641","0","0","0","783.580749511719","470.156524658203","0","470.156524658203","348.883209228516","449.451019287109","0","0.0170519631356001","0.36840558052063","0","0","917.30419921875","0","14.252010345459","0.0247592385858297","0","9","149","33","385","246","246","-1","0","150","0","45","0","5.66353273391724","0.300000011920929","0.0626880005002022","59","290","20460.0025495093","1023","20.0000024921889","2.65293118312366","-3.01060155079358","10"
"default_fish","45","2","6","0","0","0","0","3.10644507408142","0","320.000885009766","5.96219873428345","498.410339355469","0","287.555450439453","0","0","0","844.095092773438","602.330139160156","0","602.330139160156","373.1533203125","458.643432617188","0","0.0182381868362427","0.508423924446106","0","0","823.6767578125","0","20.1634769439697","0.020384406670928","0","9","168","42","384","255","255","-1","0","169","1","54","0","4.7025032043457","0.349999994039536","0.0626880005002022","75","295","20460.0009673645","1023","20.0000009456154","2.05575572469658","-2.64674747964912","10"
"default_fish","45","2","7","0","0","0","0","2.60817432403564","0","397.503204345703","48203.90625","843.089233398438","0","88409.1328125","0","0","0","857.07470703125","736.616271972656","0","736.616271972656","8874.1826171875","78809.71875","0","0.433733254671097","0.631335139274597","0","0","49087.73046875","0","26.4465141296387","0.457237660884857","0","9","187","51","383","264","264","-1","0","188","0","63","0","45","0.400000005960464","0.0626880005002022","81","279","20460.0005224798","1023","20.0000005107329","43.3938475127314","-1.60615248726859","10"
"default_fish","45","2","8","0","0","0","0","2.54943680763245","0","355.440063476563","43841.109375","846.225463867188","0","78990.5703125","0","0","0","765.651733398438","756.515747070313","0","756.515747070313","7932.60693359375","67366.9375","0","0.387712955474854","0.5792276263237","0","0","44700.6328125","0","24.0785655975342","0.53731369972229","0","9","206","60","382","273","273","-1","0","207","0","72","0","45","0.449999988079071","0.0626880005002022","81","283","20459.9996507165","1023","19.9999996585694","42.0178447763055","-2.98215522369454","10"
"default_fish","45","2","9","0","0","0","0","2.33022046089172","0","321.931396484375","39607.6171875","821.935913085938","0","71066.09375","0","0","0","714.961059570313","731.008544921875","0","731.008544921875","7137.81201171875","59771.265625","0","0.348866671323776","0.522642612457275","0","0","40415.125","0","21.6914138793945","0.55916702747345","0","9","212","63","382","276","276","-1","0","213","0","75","0","45","0.466666668653488","0.0626880005002022","79","286","20459.9997604652","1023","19.9999997658506","41.87480408169","-3.12519591831003","10"
"default_fish","45","3","0","0","0","0","0","3.06055688858032","0","4.78073263168335","153.509368896484","0","0","523.311462402344","0","0","0","176.974304199219","47.2094078063965","0","47.2094078063965","70.0608367919922","517.17236328125","0","0.00342428334988654","0.00835485197603703","0","0","157.835983276367","0","0.09994026273489","0.14110541343689","0","9","78","0","400","218","218","-1","0","79","0","17","0","25.0275344848633","0.0666666701436043","0.0940320044755936","5","386","20459.9998403501","1023","19.9999998439395","24.1957673779273","-0.831767106936017","10"
"default_fish","45","3","1","0","0","0","0","0","0","1.39418983459473","497.260345458984","0","0","153.678405761719","0","0","0","25.0393524169922","38.7278480529785","0","38.7278480529785","34.1068534851074","142.248916625977","0","0.00166700163390487","0.000969720305874944","0","0","497.892517089844","0","0.00729734962806106","0.369856178760529","0","9","83","1","400","219","219","-1","0","84","0","18","0","45","0.0833333358168602","0.0940320044755936","3","383","20460.0000332415","1023","20.0000000324942","NaN","NaN","10"
"default_fish","45","3","2","0","0","0","0","3.00961709022522","0","23.8044681549072","53.6221961975098","0","0","509.897521972656","0","0","0","1003.16168212891","36.4662170410156","0","36.4662170410156","132.995162963867","512.017517089844","0","0.00650025252252817","0.0365815125405788","0","0","76.9863586425781","0","0.689887166023254","0.0334396809339523","0","9","87","1","398","219","219","-1","0","88","1","18","0","13.4105577468872","0.100000001490116","0.0940320044755936","13","368","20459.9994389358","1023","19.9999994515501","10.2353709050589","-3.17518684182833","10"
"default_fish","45","3","3","0","0","0","0","3.11173248291016","0","60.0014190673828","30.0123977661133","0","0","489.813354492188","0","0","0","548.126892089844","166.097930908203","0","166.097930908203","207.251083374023","506.98193359375","0","0.0101295728236437","0.09104273468256","0","0","89.5959014892578","0","2.41802430152893","0.0158705729991198","0","9","106","9","396","227","227","-1","0","107","1","26","0","9.58400917053223","0.150000005960464","0.0940320044755936","26","346","20460.0023102923","1023","20.0000022583502","6.3880537334249","-3.19595543710733","10"
"default_fish","45","3","4","0","0","0","0","3.16102981567383","0","89.5792694091797","22.7245216369629","201.520263671875","0","459.399291992188","0","0","0","564.249267578125","239.825592041016","0","239.825592041016","243.497283935547","479.217315673828","0","0.011901137419045","0.135321423411369","0","0","313.033721923828","0","4.0707221031189","0.0224489122629166","0","9","124","17","394","235","235","-1","0","125","1","34","0","8.51307201385498","0.200000002980232","0.0940320044755936","36","330","20460.0010370342","1023","20.0000010137187","5.04552107333367","-3.46755094052131","10"
"default_fish","45","3","5","0","0","0","0","3.14192318916321","0","114.494537353516","18.6642894744873","382.544158935547","0","434.464233398438","0","0","0","564.055725097656","316.098815917969","0","316.098815917969","266.083374023438","464.295013427734","0","0.0130050517618656","0.178297355771065","0","0","514.809753417969","0","5.83298587799072","0.0388082452118397","0","9","142","25","392","243","243","-1","0","143","1","42","0","7.88323593139648","0.25","0.0940320044755936","42","313","20460.0011515269","1023","20.0000011256372","4.182882690883","-3.70035324051348","10"
"default_fish","45","3","6","0","0","0","0","3.08779191970825","0","135.719024658203","15.5009183883667","540.189147949219","0","406.264526367188","0","0","0","562.835144042969","379.478149414063","0","379.478149414063","282.673461914063","439.731262207031","0","0.013815906830132","0.213583648204803","0","0","690.152221679688","0","7.43442440032959","0.0486571826040745","0","9","162","34","391","252","252","-1","0","163","1","51","0","7.2656512260437","0.300000011920929","0.0940320044755936","51","308","20460.0005913156","1023","20.0000005780211","3.70883388629353","-3.55681733975017","10"
"default_fish","45","3","7","0","0","0","0","2.9616391658783","0","153.218048095703","14.8753528594971","669.641357421875","0","393.030639648438","0","0","0","504.046142578125","441.890533447266","0","441.890533447266","291.350524902344","425.415344238281","0","0.0142400059849024","0.222733214497566","0","0","836.306579589844","0","8.03846740722656","0.0487474650144577","0","9","181","43","390","261","261","-1","0","182","0","60","0","6.70878839492798","0.349999994039536","0.0940320044755936","57","305","20460.0001721376","1023","20.0000001682675","3.66559191045505","-3.04319648447293","10"
