"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Bettsy_TowIn","0","4","0","0","0","0","0","1.05355751514435","0","0.744922459125519","109.850280761719","0","0","176.897033691406","0","0","0","2.39797735214233","496.785858154297","0","496.785858154297","18.1241283416748","34.1042938232422","0","0.000885832239873707","0.00119128113146871","0","0","110.376274108887","0","0.013921856880188","1.37701463699341","0","9","243","0","399","288","243","-1","0","287","0","42","0","45","0.216666668653488","0.0741080939769745","15","384","20460.0008058622","1023","20.0000007877441","48.0386672416529","3.03866724165293","10"
"Bettsy_TowIn","0","4","1","0","0","0","0","1.05355751514435","0","0.64284759759903","101.325881958008","0","0","157.569793701172","0","0","0","2.12501382827759","496.785858154297","0","496.785858154297","16.1929302215576","29.1821823120117","0","0.000791443337220699","0.0010556768393144","0","0","101.773796081543","0","0.0117430277168751","1.38473474979401","0","9","243","0","396","288","243","-1","0","287","0","42","0","45","0.233333334326744","0.0741080939769745","13","383","20459.9994213384","1023","19.9999994343484","48.5645966544459","3.56459665444589","10"
"Bettsy_TowIn","0","4","2","0","0","0","0","1.76027274131775","0","5.82492351531982","654.526977539063","0","0","1163.79382324219","0","0","0","13.4387645721436","592.067016601563","0","592.067016601563","116.792709350586","207.634628295898","0","0.00570834381505847","0.00795664917677641","0","0","658.724548339844","0","0.15819551050663","1.39218473434448","0","9","243","0","393","288","243","-1","0","287","0","42","0","45","0.25","0.0741080939769745","23","363","20459.9991056057","1023","19.9999991257142","45.842753204207","0.842753204206971","10"
"Bettsy_TowIn","0","4","3","0","0","0","0","1.52224099636078","0","17.761646270752","804.572814941406","0","0","2496.478515625","0","0","0","33.4836349487305","782.627990722656","0","782.627990722656","283.543701171875","506.36083984375","0","0.0138584394007921","0.0262052305042744","0","0","819.819946289063","0","0.713781416416168","1.36873137950897","0","9","243","0","382","288","243","-1","0","287","0","42","0","32.1077690124512","0.300000011920929","0.0741080939769745","27","336","20460.0022391892","1023","20.0000021888458","31.9272807493422","-0.18048826310897","10"
"Bettsy_TowIn","0","4","4","0","0","0","0","1.26324415206909","0","31.1406421661377","294.249694824219","0","0","1800.6494140625","0","0","0","47.9548683166504","1036.69140625","0","1036.69140625","312.465911865234","504.891479492188","0","0.0152720399200916","0.0497144013643265","0","0","323.940551757813","0","1.55517935752869","1.29413247108459","0","8","243","0","373","288","243","-1","0","287","0","42","0","18.4951934814453","0.349999994039536","0.0741080939769745","28","313","20459.9983695799","1023","19.9999984062365","17.8902993080794","-0.604894173365935","10"
"Bettsy_TowIn","0","4","5","0","0","0","0","0.590665578842163","0","44.3924331665039","300.668060302734","0","0","2120.57666015625","0","0","0","51.599235534668","1449.44274902344","0","1449.44274902344","413.076599121094","504.67626953125","0","0.0201894696801901","0.0747901350259781","0","0","343.468902587891","0","2.49546957015991","1.34134864807129","0","6","243","0","362","288","243","-1","0","287","0","42","0","15.9031820297241","0.400000005960464","0.0741080939769745","28","294","20460.0024500101","1023","20.0000023949268","15.6611897274574","-0.241992302266752","10"
"Bettsy_TowIn","0","4","6","0","0","0","0","0.378577262163162","0","43.7360076904297","589.7958984375","0","0","3228.17236328125","0","0","0","47.7615203857422","1544.68176269531","0","1544.68176269531","514.363159179688","505.697998046875","0","0.0251399371773005","0.0737763494253159","0","0","631.049560546875","0","2.47977924346924","1.42061829566956","0","6","243","0","359","288","243","-1","0","287","0","42","0","19.7135391235352","0.416666686534882","0.0741080939769745","27","291","20460.0017713696","1023","20.0000017315441","19.9231084015073","0.209569277972175","10"
"Bettsy_TowIn","10","0","0","0","0","0","0","2.83873724937439","0","1.69439220428467","189.467895507813","0","0","365.987487792969","0","0","0","77.4039611816406","30.6323947906494","0","30.6323947906494","36.8037948608398","365.210296630859","0","0.00179881672374904","0.0023710688110441","0","0","190.72705078125","0","0.0517803505063057","-0.029912082478404","0","9","109","2","394","201","201","-1","0","110","1","0","0","45","0.0166666675359011","0","7","394","20460.0026089008","1023","20.0000025502452","49.3455313697146","4.34553136971456","10"
"Bettsy_TowIn","10","0","1","0","0","0","0","3.36745142936707","0","8.20276641845703","95.1099014282227","0","0","513.539184570313","0","0","0","121.573936462402","96.9237670898438","0","96.9237670898438","80.6818923950195","504.540710449219","0","0.00394339673221111","0.011783404275775","0","0","102.830001831055","0","0.320834338665009","-0.192622125148773","0","9","113","3","392","202","202","-1","0","114","0","1","0","22.9010105133057","0.0333333350718021","0","17","392","20459.998796464","1023","19.999998823523","19.5516720118176","-3.34933850148806","10"
"Bettsy_TowIn","10","0","2","0","0","0","0","3.10873675346375","0","15.929368019104","61.1430511474609","0","0","499.878936767578","0","0","0","137.739471435547","168.873565673828","0","168.873565673828","109.728004455566","502.525604248047","0","0.00536305038258433","0.0232605542987585","0","0","76.6290283203125","0","0.671815276145935","-0.0383420139551163","0","9","118","5","391","204","204","-1","0","119","0","3","0","16.4549674987793","0.0500000007450581","0","20","388","20459.9988118499","1023","19.9999988385629","13.3302882223445","-3.12467927643484","10"
"Bettsy_TowIn","10","0","3","0","0","0","0","2.899338722229","0","46.226432800293","31.9449691772461","0","0","482.501617431641","0","0","0","197.391082763672","358.718933105469","0","358.718933105469","186.847457885742","497.964080810547","0","0.00913232937455177","0.0708079189062119","0","0","77.7777404785156","0","2.14357304573059","-0.0130073893815279","0","9","128","7","385","206","206","-1","0","129","0","5","0","10.1118040084839","0.100000001490116","0","37","372","20459.999877623","1023","19.9999998803744","7.41026602023962","-2.70153798824427","10"
"Bettsy_TowIn","10","0","4","0","0","0","0","2.52818322181702","0","84.2599182128906","21.2944641113281","0","0","458.314025878906","0","0","0","252.5263671875","535.6083984375","0","535.6083984375","251.291427612305","494.61767578125","0","0.0122820846736431","0.135255247354507","0","0","105.200660705566","0","4.38329029083252","-0.00379805616103113","0","9","138","9","377","208","208","-1","0","139","0","7","0","7.54213809967041","0.150000005960464","0","56","355","20459.9979799493","1023","19.9999980253659","5.21001865475923","-2.33211944491118","10"
"Bettsy_TowIn","10","0","5","0","0","0","0","2.24664902687073","0","123.204566955566","15.7872457504272","0","0","429.101013183594","0","0","0","294.106719970703","694.226135253906","0","694.226135253906","297.826904296875","492.345275878906","0","0.0145565439015627","0.20417657494545","0","0","138.671249389648","0","7.18102169036865","-0.00399024551734328","0","9","147","11","369","210","210","-1","0","148","0","9","0","6.11208391189575","0.200000002980232","0","72","337","20460.0011040328","1023","20.000001079211","4.08830788268253","-2.02377602921322","10"
"Bettsy_TowIn","10","0","6","0","0","0","0","2.00882959365845","0","150.27001953125","13.2053833007813","0","0","407.183929443359","0","0","0","309.986602783203","811.119262695313","0","811.119262695313","322.057434082031","491.217102050781","0","0.0157408304512501","0.251436084508896","0","0","163.176025390625","0","9.30960559844971","-0.00770246423780918","0","9","157","14","363","213","213","-1","0","158","0","12","0","5.37175130844116","0.25","0","83","326","20460.0027348909","1023","20.0000026734027","3.58927492522054","-1.78247638322062","10"
"Bettsy_TowIn","10","0","7","0","0","0","0","1.88874304294586","0","169.092163085938","11.7166566848755","0","0","390.553588867188","0","0","0","317.387359619141","903.472778320313","0","903.472778320313","335.545745849609","490.636108398438","0","0.0164000876247883","0.286750853061676","0","0","180.524459838867","0","10.9459199905396","-0.0219198130071163","0","9","160","15","360","214","214","-1","0","161","1","13","0","4.9670557975769","0.266666680574417","0","91","318","20459.9971369934","1023","19.9999972013621","3.27869600390351","-1.6883597936734","10"
"Bettsy_TowIn","10","0","8","0","0","0","0","1.80458652973175","0","184.099365234375","10.4555311203003","61.076244354248","0","372.942352294922","0","0","0","330.031036376953","958.303039550781","0","958.303039550781","343.158996582031","483.449371337891","0","0.0167721901088953","0.316269755363464","0","0","255.264175415039","0","12.3476104736328","-0.027667336165905","0","9","163","16","358","215","215","-1","0","164","1","14","0","4.70273542404175","0.283333361148834","0","97","311","20459.9992221668","1023","19.9999992396547","3.039894646031","-1.66284077801075","10"
"Bettsy_TowIn","10","1","0","0","0","0","0","0.690249741077423","0","0.861512780189514","145.228668212891","0","0","249.337249755859","0","0","0","23.4871826171875","34.9395599365234","0","34.9395599365234","25.1149368286133","214.260543823242","0","0.00122751400340348","0.000820631859824061","0","0","145.842895507813","0","0.0179110690951347","0.534197390079498","0","9","133","0","400","207","207","-1","0","134","1","6","0","45","0.0166666675359011","0.0185270234942436","7","396","20460.0002598569","1023","20.0000002540146","NaN","NaN","10"
"Bettsy_TowIn","10","1","1","0","0","0","0","2.61829447746277","0","4.01268243789673","184.992065429688","0","0","566.677978515625","0","0","0","76.4784240722656","72.1421585083008","0","72.1421585083008","64.1093368530273","506.282592773438","0","0.00313339848071337","0.00551731884479523","0","0","188.429565429688","0","0.131420344114304","0.463799864053726","0","9","136","1","398","208","208","-1","0","137","0","7","0","33.4186782836914","0.0333333350718021","0.0185270234942436","11","390","20460.0012566649","1023","20.0000012284114","34.6053446870156","1.18666640332417","10"
"Bettsy_TowIn","10","1","2","0","0","0","0","2.79086065292358","0","9.8713321685791","86.0659103393555","0","0","517.352172851563","0","0","0","122.33723449707","108.830017089844","0","108.830017089844","88.1941452026367","504.066284179688","0","0.00431056413799524","0.013313964009285","0","0","95.4567718505859","0","0.371126472949982","0.233607113361359","0","9","139","1","395","208","208","-1","0","140","0","7","0","20.660457611084","0.0500000007450581","0.0185270234942436","15","386","20460.0006818722","1023","20.0000006665418","18.8906277759563","-1.76982983512764","10"
"Bettsy_TowIn","10","1","3","0","0","0","0","2.61560130119324","0","37.4309692382813","37.5455322265625","0","0","492.357574462891","0","0","0","188.941055297852","290.039855957031","0","290.039855957031","167.096145629883","498.979919433594","0","0.00816696789115667","0.0548004396259785","0","0","74.5602188110352","0","1.64027500152588","0.132839515805244","0","9","148","4","390","211","211","-1","0","149","0","10","0","11.0467386245728","0.100000001490116","0.0185270234942436","26","365","20459.9978666277","1023","19.9999979145921","8.57078005303373","-2.47595857153903","10"
"Bettsy_TowIn","10","1","4","0","0","0","0","2.4813597202301","0","69.7881011962891","25.2112731933594","0","0","471.444152832031","0","0","0","248.665725708008","430.1015625","0","430.1015625","226.580444335938","495.631927490234","0","0.0110743129625916","0.106951519846916","0","0","94.6195068359375","0","3.43544030189514","0.114999063313007","0","9","157","6","382","213","213","-1","0","158","0","12","0","8.18173980712891","0.150000005960464","0.0185270234942436","35","344","20460.0001012534","1023","20.000000098977","5.94335401650317","-2.23838579062573","10"
"Bettsy_TowIn","10","1","5","0","0","0","0","2.27339339256287","0","96.5063400268555","20.1178741455078","0","0","453.128082275391","0","0","0","280.130737304688","539.218933105469","0","539.218933105469","263.335235595703","493.732513427734","0","0.012870735488832","0.151051804423332","0","0","116.268966674805","0","5.16516780853271","0.117163494229317","0","9","165","8","374","215","215","-1","0","166","0","14","0","6.89067697525024","0.200000002980232","0.0185270234942436","42","327","20459.9990283539","1023","19.9999990501993","4.88795302406805","-2.00272395118219","10"
"Bettsy_TowIn","10","1","6","0","0","0","0","1.96365010738373","0","122.949989318848","16.7290897369385","27.9508495330811","0","431.601379394531","0","0","0","295.218322753906","667.633605957031","0","667.633605957031","290.626434326172","489.633422851563","0","0.014204615727067","0.197097674012184","0","0","167.263046264648","0","7.1289381980896","0.124433793127537","0","9","173","10","367","217","217","-1","0","174","0","16","0","5.9758186340332","0.25","0.0185270234942436","48","310","20459.999757148","1023","19.9999997626081","4.13282761971859","-1.84299101431461","10"
"Bettsy_TowIn","10","1","7","0","0","0","0","1.70786154270172","0","145.196350097656","14.5454797744751","0","0","413.687072753906","0","0","0","300.256958007813","795.135620117188","0","795.135620117188","310.124114990234","491.535552978516","0","0.0151575822383165","0.238745018839836","0","0","159.428909301758","0","8.97087001800537","0.119629397988319","0","9","182","14","360","221","221","-1","0","183","0","20","0","5.36085271835327","0.300000011920929","0.0185270234942436","59","303","20459.9988384875","1023","19.9999988646016","3.64007613462035","-1.72077658373292","10"
"Bettsy_TowIn","10","1","8","0","0","0","0","1.52716624736786","0","161.812133789063","13.2491645812988","105.103256225586","0","394.821258544922","0","0","0","303.719055175781","877.0205078125","0","877.0205078125","316.969055175781","477.732666015625","0","0.0154921347275376","0.266367822885513","0","0","279.642364501953","0","10.3201026916504","0.151673451066017","0","9","190","18","355","225","225","-1","0","191","0","24","0","4.87110805511475","0.349999994039536","0.0185270234942436","56","286","20459.9986219047","1023","19.9999986528882","3.33424307834452","-1.53686497677023","10"
"Bettsy_TowIn","10","1","9","0","0","0","0","1.37473475933075","0","198.880905151367","10.6907205581665","151.341644287109","0","359.391510009766","0","0","0","329.547332763672","1017.39245605469","0","1017.39245605469","335.019195556641","471.807464599609","0","0.0163743477314711","0.335278958082199","0","0","360.347961425781","0","13.4154987335205","0.132068276405334","0","9","194","20","353","227","227","-1","0","195","0","26","0","4.21436834335327","0.366666674613953","0.0185270234942436","76","281","20460.0025021298","1023","20.0000024458746","2.79932370215391","-1.41504464119937","10"
"Bettsy_TowIn","10","2","0","0","0","0","0","1.7161591053009","0","2.00835680961609","263.820953369141","0","0","491.934204101563","0","0","0","19.6131744384766","131.343368530273","0","131.343368530273","49.4079513549805","337.416381835938","0","0.00241485587321222","0.00257606036029756","0","0","265.292724609375","0","0.0545027330517769","0.813868463039398","0","9","162","1","400","215","215","-1","0","163","0","14","0","45","0.0666666701436043","0.0370540469884872","9","391","20460.0000782898","1023","20.0000000765296","69.6230380252644","24.6230380252644","10"
"Bettsy_TowIn","10","2","1","0","0","0","0","1.84976696968079","0","8.83037090301514","108.568580627441","0","0","576.162231445313","0","0","0","82.4515838623047","147.217468261719","0","147.217468261719","89.4107360839844","504.678741455078","0","0.00437002582475543","0.012138313613832","0","0","116.862632751465","0","0.290622115135193","0.504381954669952","0","9","164","1","398","215","215","-1","0","165","0","14","0","22.1914768218994","0.0833333358168602","0.0370540469884872","14","376","20460.0017641745","1023","20.0000017245108","21.1013748332827","-1.09010198861667","10"
"Bettsy_TowIn","10","2","2","0","0","0","0","1.91265034675598","0","13.2404623031616","78.3717651367188","0","0","545.886657714844","0","0","0","89.1587066650391","207.864456176758","0","207.864456176758","104.67276763916","503.393829345703","0","0.00511597143486142","0.0185329262167215","0","0","91.1179809570313","0","0.472925037145615","0.403996497392654","0","9","167","2","395","216","216","-1","0","168","0","15","0","17.8369579315186","0.100000001490116","0.0370540469884872","18","372","20459.9984522774","1023","19.9999984870747","16.0244593811574","-1.81249855036116","10"
"Bettsy_TowIn","10","2","3","0","0","0","0","1.95639622211456","0","47.16943359375","33.5935821533203","0","0","492.756683349609","0","0","0","174.06867980957","399.563232421875","0","399.563232421875","187.222793579102","497.853393554688","0","0.0091506727039814","0.0695514380931854","0","0","80.3494262695313","0","2.13565969467163","0.204540237784386","0","9","174","4","387","218","218","-1","0","175","0","17","0","9.71314334869385","0.150000005960464","0.0370540469884872","29","348","20460.0032845282","1023","20.0000032106825","7.56015083041132","-2.15299251828253","10"
"Bettsy_TowIn","10","2","4","0","0","0","0","1.81350660324097","0","48.3503189086914","34.3257102966309","0","0","501.114227294922","0","0","0","159.454574584961","436.432098388672","0","436.432098388672","190.510147094727","497.815368652344","0","0.00931134633719921","0.0695910900831223","0","0","82.2539825439453","0","2.16604471206665","0.275911569595337","0","9","182","7","380","221","221","-1","0","183","0","20","0","9.22049045562744","0.200000002980232","0.0370540469884872","26","330","20460.0001112224","1023","20.0000001087218","7.68928352255551","-1.53120693307193","10"
"Bettsy_TowIn","10","2","5","0","0","0","0","1.63881981372833","0","47.7487182617188","35.8488159179688","0","0","510.542541503906","0","0","0","140.915679931641","488.8466796875","0","488.8466796875","190.640640258789","497.999053955078","0","0.00931772496551275","0.0688861608505249","0","0","83.1660079956055","0","2.16229724884033","0.3342345058918","0","9","192","12","376","226","226","-1","0","193","0","25","0","9.00557613372803","0.25","0.0370540469884872","25","319","20459.9986546499","1023","19.9999986848973","7.77380802781506","-1.23176810591296","10"
"Bettsy_TowIn","10","2","6","0","0","0","0","1.53090631961823","0","52.9772033691406","33.9444427490234","0","0","511.526611328125","0","0","0","144.093688964844","530.576782226563","0","530.576782226563","201.646560668945","497.537719726563","0","0.00985564850270748","0.076452761888504","0","0","86.4933471679688","0","2.53379344940186","0.362237513065338","0","9","200","16","369","230","230","-1","0","201","0","29","0","8.34501552581787","0.300000011920929","0.0370540469884872","25","307","20459.9992190824","1023","19.9999992366396","7.40670248217063","-0.938313043647239","10"
"Bettsy_TowIn","10","2","7","0","0","0","0","1.39574110507965","0","79.8401412963867","25.030481338501","0","0","482.287017822266","0","0","0","169.488372802734","702.520080566406","0","702.520080566406","242.908477783203","495.274108886719","0","0.0118723595514894","0.11906898021698","0","0","104.483764648438","0","4.31332349777222","0.309707283973694","0","9","210","21","365","235","235","-1","0","211","0","34","0","6.60379934310913","0.349999994039536","0.0370540469884872","33","292","20460.0001145291","1023","20.0000001119542","5.72246689824246","-0.881332444866671","10"
"Bettsy_TowIn","10","2","8","0","0","0","0","1.01922011375427","0","172.005813598633","12.9712352752686","156.457061767578","0","383.138793945313","0","0","0","264.368804931641","1074.95385742188","0","1074.95385742188","317.023071289063","470.400604248047","0","0.0154947750270367","0.284184277057648","0","0","340.779052734375","0","11.2381715774536","0.173157975077629","0","9","218","27","360","241","241","-1","0","219","0","40","0","4.4835262298584","0.400000005960464","0.0370540469884872","66","288","20459.998337239","1023","19.9999983746227","3.12552727277516","-1.35799895708324","10"
"Bettsy_TowIn","10","2","9","0","0","0","0","0.928227424621582","0","154.523773193359","15.4767875671387","146.834106445313","0","402.131958007813","0","0","0","228.011627197266","1085.80249023438","0","1085.80249023438","300.774322509766","471.797668457031","0","0.0147006018087268","0.247575581073761","0","0","316.144866943359","0","9.81001281738281","0.219993472099304","0","9","228","32","356","246","246","-1","0","229","0","45","0","4.38392686843872","0.449999988079071","0.0370540469884872","57","281","20460.0006464508","1023","20.0000006319167","3.40412464609505","-0.979802222343671","10"
"Bettsy_TowIn","10","2","10","0","0","0","0","1.03093433380127","0","99.5363616943359","21.2895793914795","216.895080566406","0","452.302673339844","0","0","0","164.223266601563","944.52587890625","0","944.52587890625","262.715270996094","460.522033691406","0","0.0128404330462217","0.155113130807877","0","0","336.601501464844","0","5.86770820617676","0.340292483568192","0","9","230","34","354","248","248","-1","0","231","0","47","0","5.36464881896973","0.466666668653488","0.0370540469884872","42","281","20460.0008465756","1023","20.0000008275421","4.74844073053182","-0.616208088437911","10"
"Bettsy_TowIn","10","3","0","0","0","0","0","1.84105980396271","0","4.03807020187378","481.648223876953","0","0","875.796142578125","0","0","0","22.0543880462646","258.587677001953","0","258.587677001953","87.7840423583984","471.159545898438","0","0.00429051974788308","0.00570299290120602","0","0","484.580932617188","0","0.110404402017593","1.00223612785339","0","9","186","0","399","223","223","-1","0","187","0","22","0","45","0.116666674613953","0.0555810704827309","12","376","20460.0019383923","1023","20.0000018948117","48.7924172165079","3.79241721650795","10"
